token,label,source of relation
Menu,,
VALANGA,,
SUL,,
GIOVO,,
IL,,
TESTIMONE,,
DOLORE,,
A,,
LAMA,,
I,,
SOCCORRITORI,,
VALANGA,,
SUL,,
CUSNA,,
SALVI,,
PER,,
MIRACOLO,,
Un,,
escursionista,,
morto,,
e,,
altri,,
5,,
scampati,,
",",,
E,,
',,
il,,
tragico,,
bilancio,,
di,,
un,,
sabato,"[123597]DBPEDIA, [123466]TE",
pomeriggio,"[123597]DBPEDIA, [123466]TE",
sulle,,
nevi,,
dell,,
',,
Appennino,"[123480]NER_LOC, [123598]DBPEDIA",
modenese,"[123480]NER_LOC, [123598]DBPEDIA",
",",,
di,,
due,,
incidenti,,
avvenuti,,
a,,
causa,,
di,,
altrettante,,
cadute,,
valanghe,,
a,,
pochi,,
minuti,,
di,,
distanza,,
l,,
',,
una,,
dall,,
',,
altra,,
.,,
Una,,
sul,,
Monte,[123481]NER_LOC,
Cusna,"[123481]NER_LOC, [123599]DBPEDIA",
",",,
sull,,
',,
Appennino,"[123482]NER_LOC, [123600]DBPEDIA",
reggiano,"[123482]NER_LOC, [123600]DBPEDIA",
",",,
e,,
un,,
',,
altra,,
sul,,
Cimone,"[123483]NER_ORG, [123601]DBPEDIA",
",",,
montagna,,
modenese,,
-,,
in,,
cui,,
è,,
morto,,
il,,
modenese,,
Marcello,[123484]NER_PER,
Fiorentini,[123484]NER_PER,
",",,
33enne,,
di,,
Lama,"[123485]NER_LOC, [123602]DBPEDIA",
Mocogno,"[123485]NER_LOC, [123602]DBPEDIA",
.,,
Marcello,[123486]NER_PER,
era,,
andato,,
a,,
fare,,
una,,
scalata,,
nei,,
canali,,
del,,
Monte,"[123487]NER_LOC, [123603]DBPEDIA",
Giovo,"[123487]NER_LOC, [123603]DBPEDIA",
",",,
insieme,,
ad,,
altre,,
due,,
persone,,
che,,
",",,
appena,,
sfiorate,,
dalla,,
massa,,
nevosa,,
",",,
sono,,
riuscite,,
a,,
dare,,
l,,
',,
allarme,,
al,,
112,,
.,,
Tre,,
gli,,
escursionisti,,
tutti,,
modenesi,,
che,,
si,,
sono,,
invece,,
salvati,,
sul,,
Monte,[123488]NER_LOC,
Cusna,"[123488]NER_LOC, [123604]DBPEDIA",
.,,
VALANGA,,
SCIVOLA,,
SUGLI,,
ESCURSIONISTI,,
A,,
MONTE,[123605]DBPEDIA,
GIOVO,"[123489]NER_PER, [123605]DBPEDIA",
Marcello,[123489]NER_PER,
travolto,,
e,,
ucciso,,
a,,
33,,
anni,,
dalla,,
valanga,,
dalla,,
quale,,
cercava,,
di,,
fuggire,,
PIEVEPELAGO,[123606]DBPEDIA,
.,,
Morto,,
sotto,,
la,,
neve,,
mentre,,
cercava,,
di,,
evitare,,
il,,
rischio,,
di,,
una,,
valanga,,
.,,
Un,,
destino,,
veramente,,
beffardo,,
si,,
è,,
portato,,
via,,
un,,
ragazzo,,
di,,
33,,
anni,,
",",,
straordinario,,
amante,,
della,,
montagna,,
.,,
È,,
Marcello,[123490]NER_PER,
Fiorentini,[123490]NER_PER,
di,,
Lama,"[123491]NER_LOC, [123607]DBPEDIA",
Mocogno,"[123491]NER_LOC, [123607]DBPEDIA",
(,,
ma,,
nativo,,
di,,
Pescara,"[123492]NER_LOC, [123608]DBPEDIA",
),,
",",,
grande,,
escursionista,,
e,,
ingegnere,,
meccanico,,
(,,
laureato,,
a,,
Modena,"[123493]NER_LOC, [123609]DBPEDIA",
),,
che,,
aveva,,
davanti,,
un,,
radioso,,
avvenire,,
.,,
Pievepelago,"[123494]NER_LOC, [123610]DBPEDIA",
.,,
Tragedia,,
a,,
Monte,"[123495]NER_LOC, [123611]DBPEDIA",
Giovo,"[123495]NER_LOC, [123611]DBPEDIA",
",",,
muore,,
escursionista,,
.,,
Parlano,,
i,,
soccorritori,,
Tutto,,
è,,
finito,,
in,,
un,,
attimo,,
sulle,,
sue,,
montagne,,
attorno,,
a,,
casa,,
.,,
Quelle,,
",",,
meravigliose,,
",",,
che,,
circondano,,
il,,
lago,[123612]DBPEDIA,
Santo,,
(,,
Pievepelago,"[123496]NER_LOC, [123613]DBPEDIA",
),,
",",,
dove,,
ieri,[123467]TE,
mattina,[123467]TE,
assieme,,
a,,
