token,label,source of relation
Grazie,,
al,,
colpo,[29982]DBPEDIA,
d,[29982]DBPEDIA,
',[29982]DBPEDIA,
occhio,[29982]DBPEDIA,
e,,
allo,,
spirito,,
di,,
collaborazione,,
di,,
un,,
cittadino,,
modenese,,
",",,
due,,
persone,,
sono,,
rientrate,,
in,,
possesso,,
di,,
un,,
tv,,
color,,
",",,
un,,
tablet,[29983]DBPEDIA,
e,,
un,,
computer,,
portatile,,
rubati,,
nelle,,
rispettive,,
abitazioni,,
.,,
Grazie,,
alla,,
segnalazione,,
di,,
un,,
passante,,
operatori,,
della,,
polizia,,
municipale,,
si,,
sono,,
recati,,
in,,
una,,
frazione,,
a,,
nord,,
della,,
città,,
",",,
dove,,
in,,
un,,
canneto,,
a,,
fianco,,
di,,
un,,
canale,,
hanno,,
trovato,,
alcuni,,
oggetti,,
abbandonati,,
e,,
numerosi,,
attrezzi,,
per,,
forzare,,
porte,,
e,,
serramenti,,
.,,
Gli,,
agenti,,
hanno,,
recuperato,,
tutto,,
il,,
materiale,,
e,,
hanno,,
iniziato,,
una,,
serie,,
di,,
indagini,,
che,,
hanno,,
consentito,,
di,,
individuare,,
le,,
persone,,
derubate,,
.,,
Tramite,,
un,,
',,
utenza,,
telefonica,,
memorizzata,,
all,,
',,
interno,,
del,,
tablet,[29984]DBPEDIA,
è,,
stato,,
contattato,,
un,,
uomo,,
residente,,
a,,
Campogalliano,"[29980]NER_LOC, [29985]DBPEDIA",
che,,
ha,,
confermato,,
il,,
furto,,
avvenuto,,
qualche,,
giorno,,
prima,,
nel,,
suo,,
appartamento,,
.,,
Oltre,,
al,,
tablet,[29986]DBPEDIA,
era,,
stato,,
rubato,,
anche,,
un,,
televisore,,
di,,
ampie,,
dimensioni,,
.,,
Gli,,
oggetti,,
",",,
regolarmente,,
elencati,,
nella,,
denuncia,,
di,,
furto,,
sono,,
stati,,
quindi,,
restituiti,,
al,,
proprietario,,
.,,
Nel,,
computer,,
portatile,,
gli,,
agenti,,
del,,
comando,,
di,,
via,[29981]NER_ORG,
Galilei,[29981]NER_ORG,
hanno,,
invece,,
individuato,,
il,,
numero,,
di,,
telefono,,
della,,
proprietaria,,
",",,
una,,
studentessa,,
di,,
un,,
liceo,,
cittadino,,
.,,
Grazie,,
alla,,
collaborazione,,
dell,,
',,
istituto,,
scolastico,,
la,,
ragazza,,
è,,
rintracciata,,
e,,
il,,
computer,,
restituito,,
alla,,
famiglia,,
che,,
ne,,
aveva,,
denunciato,,
regolarmente,,
il,,
furto,,
compiuto,,
nella,,
loro,,
abitazione,,
.,,
Negli,,
uffici,,
della,,
Municipale,,
rimangono,,
sotto,,
sequestro,,
gli,,
arnesi,,
da,,
scasso,,
recuperati,,
",",,
attrezzi,,
che,,
difficilmente,,
saranno,,
reclamati,,
",",,
e,,
un,,
frullatore,,
ancora,,
senza,,
padrone,,
.,,
