token,label,source of relation
Anche,,
ieri,[19110]TE,
il,,
crimine,,
ha,,
colpito,,
la,,
città,,
.,,
Al,,
mattino,,
",",,
infatti,,
",",,
alcuni,,
parenti,,
dei,,
defunti,,
sepolti,,
nelle,,
tombe,,
di,,
famiglia,,
del,,
corpo,,
centrale,,
",",,
al,,
cimitero,,
nuovo,,
",",,
hanno,,
avuto,,
la,,
sgradita,,
sorpresa,,
del,,
furto,,
dei,,
bancaletti,,
di,,
rame,[19117]DBPEDIA,
dai,,
muretti,,
sopraelevati,,
.,,
Stessa,,
cosa,,
(,,
poi,,
sostituiti,,
),,
era,,
accaduta,,
nel,,
gennaio,[19111]TE,
2011,"[19118]DBPEDIA, [19111]TE",
per,,
i,,
bancaletti,,
bassi,,
.,,
«,,
Quella,,
che,,
si,,
è,,
scatenata,,
a,,
Sassuolo,"[19113]NER_LOC, [19119]DBPEDIA",
",",,
ad,,
opera,,
di,,
bande,,
criminali,,
-,,
dichiara,,
il,,
sindaco,,
Luca,[19114]NER_PER,
Caselli,[19114]NER_PER,
-,,
è,,
una,,
vera,,
e,,
propria,,
guerra,,
che,,
dobbiamo,,
combattere,,
fino,,
in,,
fondo,,
per,,
la,,
sicurezza,,
dei,,
nostri,,
concittadini,,
.,,
Da,,
un,,
po,,
',,
di,,
tempo,,
circolano,,
in,,
città,,
strane,,
facce,,
e,,
strane,,
persone,,
che,,
occorre,,
sottoporre,,
ad,,
identificazioni,,
a,,
tappeto,,
.,,
Ho,,
già,,
avuto,,
un,,
incontro,,
il,,
nuovo,,
questore,,
e,,
lunedì,,
verrà,,
riunito,,
in,,
prefettura,,
il,,
comitato,,
per,,
l,,
',,
ordine,,
e,,
la,,
sicurezza,,
pubblica,,
.,,
A,,
livello,,
comunale,,
",",,
invece,,
",",,
è,,
già,,
in,,
vigore,,
un,,
piano,,
straordinario,,
operativo,,
che,,
coinvolge,,
tutte,,
le,,
forze,,
dell,,
',,
ordine,,
»,,
.,,
«,,
Da,,
tempo,,
-,,
aggiunge,,
il,,
vicesindaco,,
Francesco,[19115]NER_PER,
Menani,[19115]NER_PER,
-,,
la,,
polizia,,
municipale,,
presidia,,
diversi,,
punti,,
ritenuti,,
sensibili,,
e,,
sparsi,,
in,,
tutta,,
la,,
città,,
assieme,,
a,,
polizia,,
di,,
stato,,
e,,
carabinieri,[19116]NER_ORG,
e,,
",",,
in,,
più,,
",",,
sono,,
state,,
previste,,
due,,
pattuglie,,
aggiuntive,,
in,,
centro,,
storico,,
che,,
rimarranno,,
fino,,
alle,,
21,[19112]TE,
per,,
garantire,,
la,,
normale,,
chiusura,,
degli,,
esercizi,,
commerciali,,
»,,
.,,
(,,
al,,
.,,
sci,,
.,,
),,
