token,label,source of relation
MODENA,,
.,,
Dopo,,
gli,,
arresti,,
dell,,
',,
altro,,
pomeriggio,,
",",,
i,,
due,,
ladri,,
"""",,
seriali,,
"""",,
che,,
avevano,,
preso,,
di,,
mira,,
negli,,
ultimi,,
tempi,,
il,,
negozio,,
Scout,[92225]NER_ORG,
sono,,
stati,,
processati,,
perr,,
direttissiuma,,
.,,
Per,,
entrambi,,
i,,
marocchini,,
di,,
23,,
e,,
32,,
anni,,
",",,
clandestini,,
e,,
senza,,
fissa,,
dimora,,
",",,
la,,
pena,,
è,,
di,,
otto,,
mesi,,
",",,
ma,,
niente,,
carcere,,
.,,
Per,,
loro,,
",",,
come,,
richiesto,,
dello,,
stesso,,
pm,,
",",,
è,,
stata,,
applicata,,
la,,
misura,,
del,,
divieto,,
di,,
dimora,,
in,,
città,,
.,,
Dopo,,
il,,
processo,,
sono,,
stati,,
riporttati,,
in,,
Questura,,
per,,
le,,
ultime,,
pratiche,,
e,,
poi,,
invitati,,
a,,
lasciare,,
la,,
città,,
.,,
Leggi,,
anche,,
Modena,"[92226]NER_ORG, [92232]DBPEDIA",
",",,
via,"[92227]NER_LOC, [92233]DBPEDIA",
Emilia,"[92227]NER_LOC, [92233]DBPEDIA",
centro,,
:,,
«,,
Ogni,,
giorno,,
ruba,,
",",,
minaccia,,
le,,
commesse,,
",",,
sputa,,
e,,
poi,,
scappa,,
»,,
L,,
',,
ENNESIMO,,
FURTO,,
Intorno,,
alle,,
16,,
dell,,
',,
altro,,
giorno,,
la,,
responsabile,,
dell,,
',,
esercizio,,
commerciale,,
“,,
Scout,,
”,,
di,,
via,"[92228]NER_LOC, [92234]DBPEDIA",
Emilia,"[92228]NER_LOC, [92234]DBPEDIA",
Centro,[92228]NER_LOC,
ha,,
contattato,,
la,,
linea,,
di,,
emergenza,,
112,,
segnalando,,
agli,,
operatori,,
di,,
aver,,
appena,,
subito,,
un,,
furto,,
da,,
parte,,
di,,
due,,
stranieri,,
che,,
si,,
erano,,
poi,,
allontanati,,
",",,
facendo,,
perdere,,
le,,
loro,,
tracce,,
.,,
Gli,,
agenti,,
",",,
grazie,,
alla,,
dettagliata,,
descrizione,,
dei,,
due,,
malviventi,,
fornita,,
dalla,,
donna,,
",",,
sono,,
riusciti,,
ad,,
intercettarli,,
in,,
via,[92229]NER_LOC,
Sant,[92229]NER_LOC,
',[92230]NER_LOC,
Eufemia,[92231]NER_LOC,
e,,
",",,
dopo,,
un,,
breve,,
inseguimento,,
",",,
a,,
bloccarli,,
definitivamente,,
.,,
La,,
perquisizione,,
sulla,,
loro,,
persona,,
ha,,
dato,,
esito,,
positivo,,
in,,
quanto,,
i,,
due,,
erano,,
in,,
possesso,,
di,,
una,,
borsa,,
schermata,,
artificialmente,,
con,,
della,,
carta,,
stagnola,,
al,,
fine,,
di,,
non,,
far,,
azionare,,
il,,
sistema,,
antitaccheggio,,
",",,
ove,,
erano,,
riposti,,
due,,
paia,,
di,,
bermuda,,
di,,
colore,,
beige,,
e,,
tre,,
paia,,
di,,
sandali,,
di,,
marca,,
di,,
colore,,
marrone,,
",",,
quest,,
',,
ultimi,,
ancora,,
muniti,,
di,,
placca,,
antitaccheggio,,
.,,
Il,,
più,,
giovane,,
",",,
inoltre,,
",",,
indossava,,
un,,
paio,,
di,,
pantaloncini,,
",",,
anch,,
',,
essi,,
oggetto,,
di,,
furto,,
come,,
accertato,,
successivamente,,
.,,
L,,
',,
analisi,,
dei,,
fotogrammi,,
delle,,
telecamere,,
di,,
sorveglianza,,
di,,
cui,,
è,,
munito,,
l,,
',,
esercizio,,
commerciale,,
hanno,,
confermato,,
l,,
',,
avvenuto,,
furto,,
ad,,
opera,,
dei,,
due,,
malviventi,,
.,,
