token,label,source of relation
Durante,,
la,,
cerimonia,,
celebrativa,,
della,,
polizia,[97567]NER_ORG,
penitenziaria,[97567]NER_ORG,
sono,,
stati,,
premiati,,
con,,
attestati,,
di,,
lode,,
dieci,,
poliziotti,,
che,,
si,,
sono,,
distinti,,
nelle,,
loro,,
mansioni,,
professionali,,
.,,
Lode,,
dunque,,
agli,,
assistenti,,
capo,,
coordinatori,,
Ivano,[97568]NER_PER,
Borrelli,[97568]NER_PER,
",",,
Giuseppe,[97569]NER_PER,
Scoppettuolo,[97569]NER_PER,
",",,
Paolo,[97570]NER_PER,
Imperoli,[97570]NER_PER,
",",,
Gianni,[97571]NER_PER,
Coppi,[97571]NER_PER,
",",,
all,,
',,
assistente,,
Mauro,[97572]NER_PER,
Forte,[97572]NER_PER,
",",,
e,,
agli,,
agenti,,
scelti,,
Walter,[97573]NER_PER,
D,[97573]NER_PER,
',[97574]NER_PER,
Ettorre,[97575]NER_PER,
",",,
Dionigi,[97576]NER_PER,
Pagliara,[97576]NER_PER,
",",,
Carmelo,[97577]NER_PER,
Cerami,[97577]NER_PER,
.,,
Questi,,
poliziotti,,
",",,
ciascuno,,
in,,
occasioni,,
diverse,,
",",,
sono,,
intervenuti,,
con,,
decisione,,
e,,
provvidenziale,,
spirito,,
d,,
',,
iniziativa,,
salvando,,
la,,
vita,,
a,,
detenuti,,
che,,
volevano,,
suicidarsi,,
.,,
Attestato,,
di,,
lode,,
all,,
',,
ispettore,,
capo,,
Antonio,[97578]NER_PER,
Granatiero,[97578]NER_PER,
:,,
libero,,
dal,,
servizio,,
",",,
insieme,,
ad,,
un,,
altro,,
agente,,
della,,
polizia,[97579]NER_ORG,
di,[97579]NER_ORG,
Stato,[97579]NER_ORG,
aveva,,
inseguito,,
e,,
bloccato,,
un,,
ladro,,
che,,
aveva,,
appena,,
commesso,,
un,,
furto,,
.,,
Attestato,,
di,,
lode,,
anche,,
per,,
l,,
',,
assistente,,
capo,,
coordinatore,,
in,,
quiescenza,,
Antonio,[97580]NER_PER,
Capasso,"[97580]NER_PER, [97581]DBPEDIA",
per,,
essere,,
riuscito,,
a,,
sedare,,
una,,
rissa,,
innescata,,
da,,
un,,
gruppo,,
di,,
detenuti,,
armati,,
di,,
oggetti,,
contundenti,,
.,,
—,,
