token,label,source of relation
CAMPOSANTO,[49247]NER_LOC,
.,,
Pomeriggio,,
da,,
dimenticare,,
per,,
due,,
famiglie,,
di,,
Camposanto,"[49248]NER_LOC, [49258]DBPEDIA",
",",,
a,,
causa,,
di,,
quella,,
che,,
è,,
ormai,,
diventata,,
una,,
preoccupante,,
quotidianità,,
:,,
i,,
furti,,
presso,,
le,,
abitazioni,,
private,,
.,,
Nel,,
corso,,
del,,
pomeriggio,[49244]TE,
di,[49244]TE,
domenica,[49244]TE,
",",,
infatti,,
",",,
tra,,
le,[49245]TE,
16,[49245]TE,
e,,
le,[49246]TE,
20,[49246]TE,
",",,
i,,
ladri,,
hanno,,
preso,,
di,,
mira,,
una,,
delle,,
strade,,
residenziali,,
del,,
paese,,
-,,
via,[49249]NER_LOC,
Giannone,"[49249]NER_LOC, [49259]DBPEDIA",
-,,
colpendo,,
le,,
due,,
case,,
che,,
distano,,
solo,,
poche,,
centinaia,,
di,,
metri,,
l,,
',,
una,,
dall,,
',,
altra,,
.,,
Ingente,,
il,,
colpo,,
messo,,
a,,
segno,,
a,,
casa,,
della,,
famiglia,,
Reggiani,[49250]NER_PER,
che,,
abita,,
al,,
civico,,
76,,
:,,
3mila,,
euro,,
di,,
danni,,
causati,,
dall,,
',,
effrazione,,
dei,,
malviventi,,
e,,
4mila,,
euro,,
di,,
bottino,,
tra,,
preziosi,,
in,,
oro,,
ed,,
orologi,,
.,,
«,,
Sono,,
entrati,,
smurando,,
la,,
finestra,,
del,,
bagno,,
e,,
saltando,,
sui,,
sanitari,,
li,,
hanno,,
completamente,,
distrutti,,
–,,
racconta,,
sconsolato,,
Massimo,[49251]NER_PER,
Reggiani,[49251]NER_PER,
-,,
io,,
e,,
mia,,
moglie,,
siamo,,
rientrati,,
solo,,
in,,
serata,,
e,,
abbiamo,,
trovato,,
la,,
casa,,
completamente,,
devastata,,
.,,
Hanno,,
agito,,
come,,
barbari,,
",",,
rotto,,
altre,,
due,,
finestre,,
con,,
vetri,,
antisfondamento,,
appena,,
installate,,
",",,
chiuso,,
il,,
cane,,
in,,
una,,
stanza,,
e,,
rubato,,
tutto,,
quello,,
che,,
potevano,,
:,,
oro,,
ed,,
orologi,,
per,,
un,,
valore,,
di,,
4,,
mila,,
euro,,
.,,
Oltre,,
al,,
rammarico,,
per,,
quello,,
che,,
ci,,
hanno,,
portato,,
via,,
-,,
continua,,
Reggiani,[49252]NER_PER,
-,,
è,,
la,,
rabbia,,
per,,
non,,
sentirsi,,
più,,
sicuri,,
nemmeno,,
ad,,
uscire,,
di,,
casa,,
che,,
mi,,
preoccupa,,
.,,
Quando,,
si,,
torna,,
",",,
la,,
si,,
trova,,
derubata,,
e,,
vandalizzata,,
da,,
capo,,
a,,
piedi,,
.,,
I,,
danni,,
che,,
abbiamo,,
subito,,
",",,
tra,,
sanitari,,
e,,
finestre,,
distrutti,,
",",,
sono,,
sui,,
3,,
mila,,
euro,,
.,,
Non,,
è,,
possibile,,
andare,,
avanti,,
così,,
»,,
.,,
Stesso,,
desolante,,
resoconto,,
",",,
sempre,,
in,,
via,[49253]NER_LOC,
Giannone,"[49253]NER_LOC, [49260]DBPEDIA",
ma,,
al,,
civico,,
106,,
",",,
dove,,
abitano,,
i,,
Balboni,[49254]NER_PER,
:,,
«,,
Sono,,
stato,,
fuori,,
tutto,,
il,,
pomeriggio,,
con,,
la,,
mia,[49261]DBPEDIA,
famiglia,[49261]DBPEDIA,
",",,
e,,
credo,,
che,,
i,,
ladri,,
ci,,
abbiano,,
tenuto,,
d,,
',,
occhio,,
–racconta,,
Dino,[49255]NER_PER,
Balboni,[49255]NER_PER,
-,,
hanno,,
sfondato,,
la,,
porta,,
d,,
',,
ingresso,,
",",,
e,,
razziato,,
casa,,
rubando,,
oro,,
",",,
contanti,,
",",,
un,,
tablet,[49262]DBPEDIA,
e,,
altri,,
oggetti,,
cari,,
.,,
Provo,,
una,,
gran,,
rabbia,,
",",,
ma,,
la,,
verità,,
è,,
che,,
ormai,,
nella,,
Bassa,[49256]NER_LOC,
non,,
ci,,
sentiamo,,
più,,
tutelati,,
",",,
al,,
di,,
là,,
delle,,
rassicurazioni,,
e,,
del,,
lodevole,,
impegno,,
degli,,
interessati,,
la,,
sicurezza,,
per,,
noi,,
cittadini,,
si,,
fa,,
fatica,,
davvero,,
a,,
...,,
..,,
percepirla,,
»,,
.,,
È,,
da,,
settimane,,
che,,
a,,
Camposanto,[49257]NER_LOC,
è,,
cresciuta,,
la,,
preoccupazione,,
per,,
questo,,
fenomeno,,
ormai,,
indelebile,,
.,,
A,,
sconcertare,,
è,,
stato,,
tra,,
l,,
',,
altro,,
il,,
furto,,
a,,
casa,,
di,,
un,,
pensionato,,
che,,
poche,,
settimane,,
prima,,
era,,
riuscito,,
a,,
scacciare,,
i,,
ladri,,
affrontandoli,,
lungo,,
le,,
scale,,
della,,
sua,,
abitazione,,
.,,
I,,
ladri,,
solitamente,,
agiscono,,
a,,
quell,,
',,
ora,,
per,,
dare,,
meno,,
nell,,
',,
occhio,,
.,,
