token,label,source of relation
Mohamed,[69606]NER_PER,
Moslik,[69606]NER_PER,
",",,
giovane,,
finalese,,
adottivo,,
",",,
è,,
stato,,
arrestato,,
dai,,
carabinieri,[69607]NER_ORG,
di,,
Ravenna,"[69608]NER_LOC, [69610]DBPEDIA",
per,,
rapina,,
.,,
L,,
',,
uomo,,
era,,
in,,
vacanza,,
a,,
Punta,[69609]NER_LOC,
Marina,[69609]NER_LOC,
dove,,
in,,
una,,
sera,,
ha,,
speso,,
parecchio,,
per,,
acquistare,,
e,,
bere,,
superalcolici,,
",",,
come,,
è,,
emerso,,
nell,,
',,
udienza,,
di,,
convalida,,
in,,
tribunale,,
.,,
L,,
',,
indomani,,
",",,
privo,,
di,,
soldi,,
",",,
si,,
è,,
recato,,
in,,
un,,
supermercato,,
",",,
ha,,
cercato,,
di,,
rubare,,
alimentari,,
per,,
30,,
euro,,
",",,
è,,
stato,,
bloccato,,
",",,
ha,,
reagito,,
ed,,
è,,
finito,,
in,,
manette,,
per,,
rapina,,
impropria,,
.,,
Arresto,,
convalidato,,
",",,
processo,,
fra,,
qualche,,
giorno,,
.,,
