token,label,source of relation
MIRANDOLA,[38320]DBPEDIA,
.,,
I,,
cosiddetti,,
ladri,,
acrobati,,
",",,
che,,
si,,
arrampicano,,
fino,,
ai,,
piani,,
più,,
alti,,
",",,
non,,
hanno,,
preso,,
di,,
mira,,
soltanto,,
abitazioni,,
e,,
fabbriche,,
.,,
Nella,,
notte,,
fra,,
lunedì,,
e,,
ieri,[38307]TE,
è,,
stato,,
messo,,
a,,
segno,,
un,,
furto,,
di,,
diverse,,
decine,,
di,,
migliaia,,
di,,
euro,,
all,,
',,
Ipercoop,[38309]NER_ORG,
della,,
Mirandola,[38310]NER_LOC,
",",,
di,,
via,[38311]NER_LOC,
Agnini,[38311]NER_LOC,
.,,
E,,
la,,
tecnica,,
utilizzata,,
da,,
chi,,
ha,,
messo,,
a,,
segno,,
il,,
colpo,,
è,,
stata,,
quella,,
di,,
introdursi,,
nell,,
',,
ipermercato,,
da,,
larghe,,
finestre,,
che,,
danno,,
sul,,
retro,,
.,,
La,,
gang,,
",",,
probabilmente,,
composta,,
da,,
tre,,
o,,
quattro,,
persone,,
",",,
come,,
emerge,,
dalle,,
prime,,
ricostruzioni,,
",",,
ha,,
rotto,,
il,,
vetro,,
di,,
una,,
grande,,
finestra,,
e,,
si,,
è,,
diretta,,
a,,
colpo,,
sicuro,,
presso,,
il,,
centro,,
hi,[38321]DBPEDIA,
tech,[38321]DBPEDIA,
",",,
all,,
',,
interno,,
dell,,
',,
Ipercoop,[38312]NER_ORG,
.,,
Il,,
numero,,
di,,
cellulari,,
rubati,,
ammonta,,
ad,,
alcune,,
decine,,
",",,
tanto,,
da,,
fare,,
stimare,,
il,,
bottino,,
pari,,
a,,
circa,,
25mila,,
euro,,
.,,
Un,,
danno,,
al,,
quale,,
si,,
somma,,
",",,
chiaramente,[38322]DBPEDIA,
",",,
la,,
riparazione,,
della,,
grande,,
finestra,,
rotta,,
.,,
Ieri,[38308]TE,
mattina,[38308]TE,
",",,
all,,
',,
apertura,,
la,,
vigilanza,,
ha,,
avvisato,,
tutti,,
i,,
commercianti,,
della,,
galleria,,
di,,
quanto,,
era,,
avvenuto,,
durante,,
la,,
notte,,
.,,
Negozianti,,
che,,
ormai,,
non,,
si,,
stupiscono,,
dei,,
gesti,,
di,,
criminalità,,
compiuti,,
ai,,
danni,,
del,,
centro,,
commerciale,,
",",,
dal,,
momento,,
che,,
non,,
è,,
la,,
prima,,
volta,,
che,,
un,,
gruppo,,
di,,
professionisti,,
del,,
furto,,
riesce,,
ad,,
intrufolarsi,,
e,,
fare,,
man,,
bassa,,
di,,
oggetti,,
.,,
«,,
Non,,
si,,
tratta,,
del,,
primo,,
furto,,
e,,
",",,
solitamente,,
",",,
quando,,
i,,
ladri,,
colpiscono,,
qui,,
all,,
',,
ipercoop,,
",",,
passano,,
sempre,,
attraverso,,
le,,
grandi,,
finestre,,
sul,,
retro,,
.,,
Ormai,,
non,,
è,,
una,,
novità,,
»,,
",",,
confermano,,
alcuni,,
esercenti,,
",",,
una,,
volta,,
appreso,,
che,,
i,,
malviventi,,
sono,,
ritornati,,
all,,
',,
assalto,,
",",,
con,,
la,,
classica,,
modalità,,
",",,
all,,
',[38313]NER_ORG,
Ipercoop,[38313]NER_ORG,
.,,
«,,
Si,,
tratta,,
dei,,
ladri,,
acrobati,,
.,,
–,,
commentano,,
altri,,
negozianti,,
–,,
Ladri,,
che,,
hanno,,
una,,
certa,,
agilità,,
di,,
movimento,,
e,,
ritornano,,
a,,
colpire,,
in,,
determinati,,
momenti,,
dell,,
',,
anno,,
",",,
come,,
questo,,
",",,
prima,,
di,,
Natale,[38323]DBPEDIA,
.,,
Magari,,
convinti,,
che,,
il,,
centro,,
sia,,
più,,
rifornito,,
in,,
vista,,
degli,,
acquisti,,
dei,,
regali,,
per,,
le,,
festività,,
»,,
.,,
Non,,
si,,
tratta,,
del,,
primo,,
furto,,
di,,
telefoni,,
che,,
avviene,,
all,,
',,
interno,,
di,,
un,,
ipercoop,,
.,,
Per,,
ben,,
due,,
volte,,
",",,
infatti,,
",",,
nelle,,
scorse,,
settimane,,
i,,
ladri,,
hanno,,
fatto,,
man,,
bassa,,
di,,
tecnologia,,
al,,
Borgogioioso,,
di,,
Carpi,,
.,,
Come,,
nel,,
caso,,
dell,,
',,
Ipercoop,,
della,,
Mirandola,,
",",,
anche,,
all,,
',,
ipermercato,,
carpigiano,,
di,,
via,,
dell,,
',,
Industria,,
si,,
deve,,
trattare,,
di,,
una,,
banda,,
di,,
professionisti,,
",",,
addestrati,,
a,,
compiere,,
furti,,
di,,
questo,,
tipo,,
e,,
che,,
",",,
probabilmente,,
",",,
ha,,
compiuto,,
sopralluoghi,,
per,,
studiare,,
bene,,
il,,
percorso,,
prima,,
di,,
entrare,,
in,,
azione,,
.,,
Il,,
tragitto,,
compiuto,,
nel,,
