token,label,source of relation
Si,,
sono,,
dovuti,,
accontentare,,
di,,
poche,,
bottiglie,,
di,,
champagne,,
",",,
le,,
prime,,
che,,
sono,,
riusciti,,
a,,
prendere,,
",",,
i,,
ladri,,
che,,
l,,
',,
altra,,
notte,,
sono,,
entrati,,
nel,,
bar,,
Enoteca,,
Moreali,,
di,,
via,[153652]NER_LOC,
Moreali,[153652]NER_LOC,
.,,
I,,
malviventi,,
dopo,,
aver,,
forzato,,
una,,
finestra,,
",",,
si,,
sono,,
avventurati,,
nel,,
locale,,
ed,,
hanno,,
iniziato,,
ad,,
afferrare,,
alcune,,
bottiglie,,
di,,
vino,,
(,,
per,,
un,,
valore,,
complessivo,,
di,,
un,,
migliaio,,
di,,
euro,,
),,
probabilmente,,
avrebbero,,
continuato,,
",",,
se,,
non,,
fossero,,
stati,,
disturbati,,
.,,
Probabilmente,,
a,,
metterli,,
in,,
fuga,,
l,,
',,
arrivo,,
del,,
furgone,,
per,,
la,,
consegna,,
delle,,
paste,,
per,,
la,,
colazione,,
.,,
I,,
ladri,,
sono,,
fuggiti,,
",",,
lasciando,,
qualche,,
danno,,
alle,,
strutture,,
.,,
Ieri,[153651]TE,
i,,
titolari,,
hanno,,
avviato,,
le,,
operazioni,,
di,,
installazione,,
di,,
un,,
sistema,,
di,,
video,,
sorveglianza,,
.,,
Il,,
furto,,
al,,
Bar,[153653]NER_ORG,
Moreali,[153653]NER_ORG,
fa,,
crescere,,
l,,
',,
allarme,,
in,,
centro,,
dove,,
di,,
recenti,,
i,,
locali,,
e,,
i,,
negozi,,
sono,,
sempre,,
più,,
di,,
frequente,,
presi,,
di,,
mira,,
.,,
I,,
commercianti,,
lamentano,,
anche,,
come,,
il,,
lavoro,,
dei,,
ladri,,
potrebbe,,
essere,,
favorito,,
dalle,,
illuminazioni,,
attenuate,,
di,,
notte,,
dei,,
lampioni,,
.,,
«,,
Favoriscono,,
i,,
malviventi,,
»,,
sostengono,,
.,,
