token,label,source of relation
Coperti,,
da,,
un,,
lenzuolo,,
.,,
Così,,
sono,,
arrivati,,
alle,,
22,,
.,,
01,,
di,,
sabato,[143207]TE,
all,,
',,
ospedale,,
di,,
Sassuolo,"[143209]NER_LOC, [143212]DBPEDIA",
i,,
due,,
giovani,,
dopo,,
aver,,
allegramente,,
abbandonato,,
i,,
vestiti,,
.,,
E,,
da,,
qui,,
se,,
ne,,
sono,,
usciti,,
alle,,
4,[143208]TE,
con,,
addosso,,
camicioni,,
e,,
pannoloni,,
",",,
visto,,
che,,
dei,,
loro,,
vestiti,,
ha,,
continuato,,
a,,
non,,
esservi,,
traccia,,
.,,
La,,
dottoressa,,
Laura,[143210]NER_PER,
Bonfanti,[143210]NER_PER,
",",,
direttrice,,
del,,
Pronto,,
Soccorso,,
",",,
racconta,,
quel,,
che,,
è,,
successo,,
in,,
quelle,,
sei,,
ore,,
.,,
Dottoressa,,
",",,
come,,
si,,
sono,,
presentati,,
?,,
«,,
Lui,,
dopo,,
un,,
',,
iniziale,,
agitazione,,
si,,
è,,
acquietato,,
subito,,
per,,
la,,
stanchezza,,
.,,
Lei,,
invece,,
ha,,
continuato,,
a,,
essere,,
piuttosto,,
agitata,,
",",,
tanto,,
che,,
le,,
abbiamo,,
dato,,
un,,
blando,,
calmante,,
.,,
Tutto,,
sommato,,
comunque,,
sono,,
rimasti,,
abbastanza,,
tranquilli,,
»,,
.,,
Che,,
terapia,,
avete,,
utilizzato,,
?,,
«,,
La,,
classica,,
terapia,,
di,,
supporto,,
alle,,
funzioni,,
vitali,,
",",,
con,,
flebo,,
e,,
monitoraggio,,
continuo,,
per,,
essere,,
pronti,,
a,,
intervenire,,
subito,,
in,,
caso,,
di,,
depressione,,
respiratoria,,
",",,
effetto,,
collaterale,,
della,,
droga,,
che,,
può,,
essere,,
anche,,
fatale,,
",",,
ma,,
anche,,
in,,
caso,,
di,,
conati,,
di,,
vomito,[143213]DBPEDIA,
",",,
che,,
in,,
stato,,
di,,
alterazione,,
psicofisica,,
possono,,
essere,,
allo,,
stesso,,
modo,,
molto,,
pericolosi,,
per,,
le,,
vie,,
respiratorie,,
a,,
causa,,
dell,,
',,
ingerimento,,
di,,
liquidi,,
in,,
fase,,
di,,
mancato,,
coordinamento,,
.,,
È,,
andato,,
tutto,,
bene,,
per,,
fortuna,,
",",,
hanno,,
anche,,
dormito,,
",",,
a,,
tratti,,
»,,
.,,
Gli,,
esami,,
allora,,
hanno,,
confermato,,
l,,
',,
assunzione,,
di,,
droga,,
?,,
«,,
Non,,
abbiamo,,
rilevato,,
tracce,,
di,,
alcol,[143214]DBPEDIA,
",",,
ma,,
di,,
droga,,
sì,,
.,,
Per,,
sapere,,
di,,
che,,
tipo,,
occorrerebbero,,
degli,,
esami,,
specialistici,,
che,,
quando,,
necessario,,
facciamo,,
svolgere,,
al,,
centro,,
antiveleni,,
di,,
Pavia,"[143211]NER_LOC, [143215]DBPEDIA",
.,,
È,,
possibile,,
comunque,,
che,,
si,,
tratti,,
di,,
sostanze,,
di,,
sintesi,,
chimica,[143216]DBPEDIA,
",",,
tipo,,
ecstasy,[143217]DBPEDIA,
.,,
Sicuramente,,
un,,
tipo,,
di,,
droga,,
di,,
azione,,
“,,
attivante,,
”,,
",",,
come,,
quando,,
si,,
cerca,,
lo,,
sballo,,
»,,
.,,
I,,
due,,
hanno,,
assicurato,,
di,,
non,,
ricordare,,
nulla,,
dello,,
show,,
e,,
di,,
avere,,
agito,,
completamente,,
fuori,,
di,,
sé,,
.,,
È,,
possibile,,
?,,
«,,
Assolutamete,,
sì,,
",",,
queste,,
droghe,,
sconvolgono,,
il,,
sistema,,
nervoso,,
attivando,,
in,,
certi,,
casi,,
meccanismi,,
dissociativi,,
che,,
portano,,
le,,
persone,,
a,,
non,,
rendersi,,
più,,
conto,,
di,,
quello,,
che,,
fanno,,
.,,
E,,
questo,,
",",,
oltre,,
ad,,
essere,,
estremamente,,
pericoloso,,
per,,
loro,,
",",,
lo,,
è,,
anche,,
per,,
gli,,
altri,,
»,,
.,,
Assumere,,
questo,,
tipo,,
di,,
pastiglie,,
è,,
sempre,,
un,,
rischio,,
?,,
Anche,,
se,,
chi,,
le,,
vende,,
ne,,
garantisce,,
la,,
qualità,,
?,,
«,,
Sì,,
",",,
è,,
sempre,,
un,,
rischio,,
",",,
e,,
anche,,
alto,,
.,,
E,,
anche,,
se,,
si,,
è,,
giovani,,
al,,
top,,
delle,,
forze,,
.,,
Sono,,
pastiglie,,
estremamente,,
pericolose,,
",",,
perché,,
chi,,
le,,
fabbrica,,
è,,
capace,,
di,,
metterci,,
di,,
tutto,,
:,,
un,,
mix,,
di,,
sostanze,,
a,,
volte,,
senza,,
nessuna,,
sperimentazione,,
",",,
per,,
di,,
più,,
fatto,,
nella,,
gran,,
parte,,
dei,,
casi,,
in,,
maniera,,
“,,
artigianale,,
”,,
da,,
persone,,
che,,
non,,
hanno,,
nessuna,,
formazione,,
per,,
capire,,
quali,,
potranno,,
essere,,
gli,,
effetti,,
collaterali,,
.,,
Ma,,
anche,,
le,,
droghe,,
“,,
naturali,,
”,,
possono,,
esporre,,
a,,
rischi,,
enormi,,
",",,
e,,
anche,,
con,,
assunzione,,
in,,
quantità,,
molto,,
limitate,,
.,,
L,,
',,
effetto,,
eccitante,,
della,,
cocaina,,
",",,
ad,,
esempio,,
",",,
ha,,
frequentemente,,
implicazioni,,
cardiologiche,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
