token,label,source of relation
Funziona,,
la,,
collaborazione,,
tra,,
i,,
cittadini,,
di,,
Sassuolo,"[122836]NER_LOC, [122846]DBPEDIA",
e,,
il,,
commissariato,,
di,,
polizia,[122837]NER_ORG,
.,,
Grazie,,
ad,,
una,,
segnalazione,,
tramite,,
l,,
',,
app,,
“,,
Youpol,,
”,,
",",,
infatti,,
",",,
gli,,
agenti,,
della,,
polizia,[122838]NER_ORG,
di,[122838]NER_ORG,
Stato,[122838]NER_ORG,
",",,
venerdì,,
sera,,
",",,
hanno,,
arrestato,,
un,,
magrebino,,
di,,
25,,
anni,,
mentre,,
era,,
intento,,
a,,
vendere,,
sostanze,,
stupefacenti,,
ad,,
un,,
italiano,,
.,,
Teatro,,
dello,,
scambio,,
il,,
portico,[122839]NER_ORG,
dell,[122839]NER_ORG,
',[122840]NER_ORG,
ufficio,[122841]NER_ORG,
postale,[122841]NER_ORG,
di,,
piazza,[122842]NER_LOC,
San,"[122842]NER_LOC, [122847]DBPEDIA",
Paolo,[122842]NER_LOC,
",",,
struttura,,
che,,
si,,
trova,,
nel,,
quartiere,,
Braida,[122843]NER_PER,
",",,
di,,
fronte,,
al,,
parco,,
“,,
Le,,
Querce,,
”,,
.,,
Dalla,,
segnalazione,,
",",,
accurata,,
anche,,
nei,,
particolari,,
",",,
gli,,
agenti,,
hanno,,
individuato,,
un,,
uomo,,
con,,
giubbino,,
nero,,
che,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
2,,
",",,
26,,
grammi,,
di,,
cocaina,,
",",,
pronta,,
alla,,
vendita,,
ed,,
alcune,,
centinaia,,
di,,
euro,,
in,,
contanti,,
.,,
Bloccato,,
e,,
portato,,
in,,
camera,,
di,,
sicurezza,,
",",,
per,,
lui,,
ieri,[122835]TE,
mattina,[122835]TE,
è,,
scattato,,
il,,
processo,,
per,,
direttissima,,
che,,
si,,
è,,
concluso,,
con,,
la,,
convalida,,
dell,,
',,
arresto,,
ed,,
il,,
divieto,,
di,,
dimora,,
a,,
Sassuolo,"[122844]NER_LOC, [122848]DBPEDIA",
.,,
L,,
',,
uomo,,
era,,
noto,,
alle,,
forze,[122845]NER_ORG,
di,[122845]NER_ORG,
polizia,[122845]NER_ORG,
e,,
su,,
di,,
lui,,
gravava,,
un,,
ordine,,
del,,
questore,,
a,,
lasciare,,
il,,
territorio,,
nazionale,,
.,,
Per,,
l,,
',,
italiano,,
invece,,
è,,
scattata,,
la,,
segnalazione,,
di,,
rito,,
alla,,
Prefettura,,
quale,,
assuntore,[122849]DBPEDIA,
di,,
sostanze,,
stupefacenti,,
.,,
—,,
