token,label,source of relation
Hanno,,
rubato,,
15,,
termosifoni,,
dal,,
deposito,,
di,,
un,,
',,
impresa,,
edile,,
di,,
via,[73366]NER_LOC,
Cavata,[73366]NER_LOC,
",",,
ma,,
rintracciati,,
e,,
denunciati,,
.,,
Il,,
fatto,,
risale,,
al,,
18,[73365]TE,
novembre,[73365]TE,
scorso,[73365]TE,
quando,,
un,,
63enne,,
di,,
Caserta,"[73367]NER_LOC, [73369]DBPEDIA",
e,,
un,,
tunisino,,
di,,
52,,
anni,,
",",,
entrambi,,
operai,,
edili,,
hanno,,
caricato,,
su,,
un,,
furgone,,
i,,
termosifoni,,
portandolo,,
presso,,
la,,
propria,,
abitazione,,
.,,
I,,
carabinieri,,
li,,
hanno,,
rintracciati,,
grazie,,
anche,,
alle,,
telecamere,,
di,,
sorveglianza,,
di,,
proprietà,,
del,,
Comune,[73368]NER_LOC,
.,,
I,,
due,,
sono,,
stati,,
denunciati,,
per,,
furto,,
aggravato,,
in,,
concorso,,
.,,
