token,label,source of relation
MODENA,,
.,,
Il,,
ritorno,,
della,,
baby,,
gang,,
",",,
quella,,
che,,
nei,,
primi,,
mesi,,
di,,
quest,,
',,
anno,,
s,,
',,
era,,
resa,,
protagonista,,
di,,
furti,,
",",,
scippi,,
e,,
rapine,,
a,,
raffica,,
e,,
che,,
era,,
stata,,
stroncata,,
dalla,,
polizia,,
.,,
Sabato,[78526]TE,
era,,
come,,
se,,
si,,
fosse,,
tornati,,
a,,
quei,,
tempi,,
",",,
con,,
un,,
',,
auto,,
che,,
viene,,
vista,,
in,,
uno,,
",",,
due,,
",",,
tre,,
colpi,,
",",,
con,,
ragazzini,,
a,,
bordo,,
",",,
con,,
donne,,
scippate,,
e,,
una,,
47enne,,
alla,,
Sacca,,
che,,
solo,,
per,,
un,,
caso,,
fortuito,,
non,,
è,,
rimasta,,
travolta,,
dall,,
',,
auto,,
stessa,,
dei,,
banditi,,
per,,
esser,,
stata,,
trascinata,,
mentre,,
lei,,
",",,
disperatemene,,
",",,
si,,
era,,
infilata,,
dal,,
finestrino,,
per,,
riprendersi,,
la,,
borsa,,
.,,
Leggi,,
anche,,
Modena,"[78530]NER_ORG, [78542]DBPEDIA",
",",,
rapinata,,
e,,
trascinata,,
dall,,
',,
auto,,
dei,,
ladri,,
Gli,,
agenti,,
della,,
Volante,,
si,,
erano,,
messi,,
a,,
caccia,,
di,,
questa,,
già,,
famigerata,,
Citroen,"[78531]NER_ORG, [78543]DBPEDIA",
C3,"[78531]NER_ORG, [78543]DBPEDIA",
e,,
",",,
dopo,,
un,,
altro,,
scippo,,
borseggio,,
in,,
auto,,
",",,
l,,
',,
hanno,,
rintracciata,,
in,,
via,[78532]NER_LOC,
Lorenzini,[78532]NER_LOC,
",",,
fermando,,
da,,
subito,,
un,,
minorenne,,
per,,
poi,,
fermare,,
un,,
altro,,
giovane,,
",",,
un,,
22enne,,
",",,
uno,,
della,,
storica,,
baby,,
gang,,
.,,
Una,,
riunione,,
?,,
Un,,
ritorno,,
all,,
',,
azione,,
?,,
Sembrerebbe,,
così,,
",",,
anche,,
perché,,
il,,
minore,,
",",,
un,,
16enne,,
tunisino,,
",",,
aveva,,
rubato,,
l,,
',,
auto,,
",",,
assieme,,
a,,
due,,
complici,,
",",,
al,,
vigilante,,
della,,
comunità,,
per,,
minori,,
di,,
Ravenna,"[78533]NER_LOC, [78544]DBPEDIA",
",",,
dove,,
si,,
trovava,,
per,,
i,,
suoi,,
precedenti,,
colpi,,
.,,
E,,
con,,
almeno,,
un,,
altro,,
minore,,
il,,
16enne,,
era,,
venuto,,
proprio,,
a,,
Modena,"[78534]NER_LOC, [78545]DBPEDIA",
per,,
mettersi,,
in,,
azione,,
",",,
per,,
incontrarsi,,
con,,
ogni,,
probabilità,,
con,,
uno,,
dei,,
capi,,
della,,
gang,,
e,,
in,,
questo,,
senso,,
si,,
sta,,
indagando,,
.,,
Sabato,[78527]TE,
la,,
rapina,,
violenta,,
nei,,
pressi,,
della,,
polisportiva,[78535]NER_ORG,
Sacca,[78535]NER_ORG,
",",,
poi,,
la,,
Citroen,[78536]NER_ORG,
rossa,,
viene,,
