token,label,source of relation
Ha,,
aggredito,,
alcuni,,
esercenti,,
del,,
centro,,
storico,,
",",,
danneggiando,,
anche,,
la,,
vetrata,,
di,,
un,,
ristorante,,
",",,
prima,,
di,,
essere,,
fermato,,
dagli,,
agenti,,
della,,
polizia,[136077]NER_ORG,
Locale,[136077]NER_ORG,
.,,
È,,
successo,,
nei,,
giorni,,
scorsi,,
",",,
ed,,
ora,[136075]TE,
per,,
il,,
50enne,,
è,,
scattata,,
la,,
denuncia,,
.,,
L,,
',,
uomo,,
",",,
residente,,
in,,
città,,
",",,
dovrà,,
rispondere,,
delle,,
accuse,,
di,,
minacce,,
",",,
percosse,,
e,,
danneggiamento,,
aggravato,,
.,,
La,,
vicenda,,
è,,
avvenuta,,
in,,
orario,,
serale,,
nei,,
pressi,,
di,,
corso,[136078]NER_LOC,
Canalchiaro,[136078]NER_LOC,
",",,
dove,,
",",,
come,,
ricostruito,,
dalla,,
polizia,[136079]NER_ORG,
giudiziaria,[136079]NER_ORG,
",",,
l,,
',,
uomo,,
aveva,,
“,,
esordito,,
”,,
infastidendo,,
alcuni,,
clienti,,
dei,,
locali,,
di,,
maggiore,,
frequentazione,,
",",,
intenti,,
a,,
consumare,,
all,,
',,
esterno,,
",",,
per,,
poi,,
scagliarsi,,
con,,
spintoni,,
e,,
minacce,,
contro,,
gli,,
esercenti,,
",",,
che,,
gli,,
avevano,,
intimato,,
di,,
andarsene,,
.,,
Sul,,
posto,,
sono,,
intervenute,,
quindi,,
le,,
pattuglie,,
del,,
Comando,,
di,,
via,[136080]NER_LOC,
Galilei,[136080]NER_LOC,
",",,
che,,
",",,
dopo,,
aver,,
identificato,,
il,,
50enne,,
",",,
apparso,,
in,,
condizioni,,
di,,
alterazione,,
alcolica,,
",",,
lo,,
hanno,,
allontanato,,
dalla,,
zona,,
",",,
ritornata,,
tranquilla,,
.,,
Alcune,,
ore,,
più,,
tardi,,
però,,
l,,
',,
ump,[136087]DBPEDIA,
è,,
ritornato,,
e,,
",",,
con,,
l,,
',,
ausilio,,
di,,
un,,
oggetto,,
metallico,,
",",,
questa,,
volta,,
ha,,
danneggiato,,
la,,
porta,,
d,,
',,
ingresso,,
in,,
vetro,,
di,,
uno,,
dei,,
locali,,
già,,
presi,,
di,,
mira,,
.,,
La,,
polizia,[136081]NER_ORG,
Locale,[136081]NER_ORG,
è,,
nuovamente,,
intervenuta,,
",",,
individuando,,
il,,
50enne,,
e,,
contestandogli,,
",",,
al,,
termine,,
degli,,
accertamenti,,
",",,
la,,
ripetuta,,
condotta,,
illecita,,
.,,
Inoltre,,
",",,
l,,
',,
uomo,,
è,,
stato,,
accusato,,
anche,,
della,,
violazione,,
del,,
provvedimento,,
di,,
sorveglianza,,
speciale,,
che,,
l,,
',,
autorità,,
giudiziaria,,
aveva,,
emesso,,
nei,,
mesi,,
scorsi,,
.,,
Il,,
caso,,
si,,
aggiunge,,
a,,
quello,,
della,,
serata,[136076]TE,
di,[136076]TE,
sabato,[136076]TE,
29,,
maggio,,
",",,
già,,
raccontato,,
dalla,,
Gazzetta,[136082]NER_ORG,
",",,
quando,,
si,,
era,,
registrato,,
un,,
secondo,,
caso,,
di,,
danneggiamento,,
di,,
una,,
vetrina,,
di,,
un,,
esercizio,,
del,,
centro,,
storico,,
",",,
che,,
ha,,
portato,,
alla,,
denuncia,,
in,,
questo,,
caso,,
di,,
un,,
20enne,,
.,,
L,,
',,
episodio,,
è,,
avvenuto,,
in,,
via,"[136083]NER_LOC, [136088]DBPEDIA",
Emilia,"[136083]NER_LOC, [136088]DBPEDIA",
centro,,
",",,
come,,
segnalato,,
a,,
una,,
pattuglia,,
della,,
polizia,[136084]NER_ORG,
Locale,[136084]NER_ORG,
in,,
transito,,
in,,
zona,,
",",,
impegnata,,
nei,,
consueti,,
servizi,,
di,,
vigilanza,,
",",,
da,,
parte,,
di,,
un,,
cittadino,,
che,,
ha,,
assistito,,
alla,,
scena,,
.,,
Il,,
presunto,,
responsabile,,
è,,
stato,,
individuato,,
poco,,
più,,
tardi,,
in,,
via,[136085]NER_LOC,
San,[136085]NER_LOC,
Carlo,[136085]NER_LOC,
",",,
con,,
una,,
mano,,
ancora,,
sanguinante,,
:,,
alla,,
vista,,
degli,,
agenti,,
",",,
nonostante,,
la,,
richiesta,,
di,,
fermarsi,,
",",,
si,,
è,,
dato,,
alla,,
fuga,,
.,,
Ne,,
è,,
scaturito,,
un,,
inseguimento,,
concluso,,
in,,
via,[136086]NER_LOC,
Sgarzeria,[136086]NER_LOC,
",",,
dove,,
il,,
20enne,,
aveva,,
cercato,,
di,,
nascondersi,,
tra,,
due,,
auto,,
in,,
sosta,,
.,,
—,,
