token,label,source of relation
È,,
morta,,
all,,
',,
età,,
di,,
57,,
anni,,
la,,
maestra,,
della,,
scuola,,
d,,
',,
infanzia,,
Malaguzzi,[99746]NER_PER,
finita,,
alla,,
sbarra,[99750]DBPEDIA,
per,,
presunti,,
maltrattamenti,,
sui,,
bambini,,
.,,
L,,
',,
imputata,,
–,,
della,,
quale,,
non,,
riferiamo,,
il,,
nome,,
perché,,
sono,,
coinvolti,,
dei,,
minori,,
–,,
era,,
originaria,,
di,,
Sassuolo,"[99747]NER_LOC, [99751]DBPEDIA",
ma,,
residente,,
a,,
Scandiano,"[99748]NER_LOC, [99752]DBPEDIA",
",",,
ed,,
è,,
deceduta,,
per,,
arresto,,
cardiocircolatorio,,
.,,
Un,,
decesso,,
naturale,,
che,,
automaticamente,,
annulla,,
il,,
procedimento,,
",",,
visto,,
che,,
l,,
',,
articolo,,
150,,
del,,
Codice,[99749]NER_ORG,
Penale,[99749]NER_ORG,
parla,,
chiaro,,
:,,
«,,
La,,
morte,,
del,,
reo,,
",",,
avvenuta,,
prima,,
della,,
condanna,,
",",,
estingue,,
il,,
reato,,
»,,
e,,
«,,
di,,
conseguenza,,
tutti,,
i,,
rapporti,,
penali,,
",",,
sia,,
processuali,,
che,,
sostanziali,,
»,,
.,,
È,,
quindi,,
destinata,,
a,,
non,,
trovare,,
una,,
verità,,
giuridica,,
una,,
vicenda,,
controversa,,
che,,
scatenò,,
fazioni,,
contrapposte,,
di,,
innocentisti,,
e,,
detrattori,,
.,,
L,,
',,
inchiesta,,
",",,
era,,
partita,,
dalla,,
denuncia,,
di,,
una,,
mamma,,
che,,
venne,,
presentata,,
il,[99745]TE,
30,[99745]TE,
aprile,[99745]TE,
2018,[99745]TE,
.,,
—,,
