token,label,source of relation
Nella,,
notte,,
fra,,
martedì,,
e,,
ieri,[40498]TE,
il,,
salone,,
di,,
parrucchiere,,
Sergio,"[40501]NER_PER, [40507]DBPEDIA",
Bergamini,[40501]NER_PER,
di,,
via,[40502]NER_LOC,
Ferraris,[40502]NER_LOC,
è,,
stato,,
ripulito,,
dai,,
ladri,,
.,,
I,,
malviventi,,
si,,
sono,,
introdotti,,
nel,,
negozio,,
di,,
coiffeur,,
",",,
dov,,
',,
è,,
presente,,
anche,,
una,,
sezione,,
dedicata,,
all,,
',,
estetica,,
e,,
al,,
trattamento,,
unghie,,
",",,
e,,
hanno,,
fatto,,
man,,
bassa,,
di,,
tutto,,
quello,,
che,,
hanno,,
potuto,,
",",,
tra,,
elettrodomestici,,
",",,
oggetti,,
tecnologici,,
e,,
prodotti,,
professionali,,
.,,
I,,
ladri,,
sono,,
entrati,,
dall,,
',,
ingresso,,
principale,,
",",,
scardinando,,
la,,
serratura,,
tramite,,
un,,
trapano,,
.,,
Una,,
volta,,
dentro,,
",",,
hanno,,
svuotato,,
l,,
',,
esercizio,,
commerciale,,
e,,
al,,
titolare,,
non,,
è,,
rimasto,,
altro,,
che,,
constatare,,
il,,
furto,,
",",,
ieri,[40499]TE,
mattina,[40499]TE,
",",,
mentre,,
si,,
apprestava,,
ad,,
aprire,,
il,,
negozio,,
per,,
iniziare,,
a,,
lavorare,,
.,,
«,,
Siamo,,
sconcertati,,
",",,
ci,,
hanno,,
portato,,
via,,
tutto,,
–,,
afferma,,
il,,
parrucchiere,,
Sergio,"[40503]NER_PER, [40508]DBPEDIA",
Bergamini,[40503]NER_PER,
",",,
mentre,,
indica,,
gli,,
scaffali,,
svuotati,,
dei,,
prodotti,,
professionali,,
",",,
e,,
i,,
cavi,,
delle,,
tv,,
lasciati,,
penzolanti,,
dai,,
malviventi,,
–,,
i,,
ladri,,
hanno,,
preso,,
tre,,
televisori,,
posizionati,,
in,,
tre,,
punti,,
diversi,,
del,,
negozio,,
",",,
ci,,
hanno,,
portato,,
via,,
la,,
lavatrice,,
",",,
la,,
lavasciuga,,
",",,
due,,
computer,,
",",,
i,,
prodotti,,
Kerastase,,
per,,
diverse,,
migliaia,,
di,,
euro,,
.,,
Inoltre,,
",",,
hanno,,
preso,,
le,,
due,,
poltrone,,
della,,
professionista,,
che,,
si,,
occupa,,
dei,,
trattamenti,,
alle,,
unghie,,
",",,
i,,
trucchi,,
da,,
esposizione,,
e,,
accessori,,
quali,,
le,,
forbici,,
per,,
tagliare,,
i,,
capelli,,
.,,
Addirittura,,
hanno,,
rubato,,
anche,,
i,,
phon…,[40509]DBPEDIA,
In,,
tutto,,
abbiamo,,
calcolato,,
circa,,
15mila,,
euro,,
di,,
danni,,
»,,
.,,
Dalla,,
specificità,,
della,,
merce,,
rubata,,
si,,
potrebbe,,
presumere,,
che,,
si,,
tratta,,
di,,
un,,
furto,,
su,,
commissione,,
e,,
che,,
la,,
refurtiva,,
potrebbe,,
finire,,
con,,
facilità,,
anche,,
all,,
',,
estero,,
per,,
essere,,
rivenduta,,
a,,
negozi,,
di,,
estetica,,
o,,
parrucchieri,,
.,,
Sul,,
caso,,
indaga,,
la,,
polizia,,
.,,
Ieri,[40500]TE,
mattina,[40500]TE,
la,,
Scientifica,,
si,,
è,,
recata,,
in,,
via,[40504]NER_LOC,
Ferraris,[40504]NER_LOC,
per,,
un,,
sopralluogo,,
e,,
per,,
esaminare,,
i,,
rilievi,,
che,,
serviranno,,
per,,
le,,
ricerche,,
degli,,
autori,,
di,,
questo,,
maxi,,
furto,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
questa,,
zona,,
viene,,
presa,,
di,,
mira,,
dai,,
ladri,,
.,,
L,,
',,
estate,,
scorsa,,
il,,
vicino,,
negozio,,
Vodafone,[40505]NER_ORG,
fu,,
bersaglio,,
di,,
una,,
gang,,
di,,
malviventi,,
che,,
sfondò,,
la,,
vetrata,,
con,,
un,,
suv,,
usato,,
come,,
auto,,
ariete,,
.,,
Dal,,
punto,,
vendita,,
furono,,
rubati,,
tablet,,
",",,
telefoni,,
cellulari,,
",",,
e,,
altri,,
accessori,,
di,,
telefonia,,
per,,
un,,
valore,,
elevato,,
.,,
Serena,,
Arbizzi,[40506]NER_PER,
