token,label,source of relation
Ben,,
67,,
cellulari,,
",",,
38,,
portafogli,,
",",,
36,,
bici,,
da,,
donna,,
",",,
31,,
bici,,
da,,
uomo,,
",",,
7,,
oggetti,,
elettronici,,
.,,
Questi,,
sono,,
i,,
numeri,,
degli,,
ultimi,,
oggetti,,
registrati,,
e,,
rinvenuti,,
solo,,
nel,,
2018,,
",",,
per,,
un,,
totale,,
complessivo,,
di,,
oltre,,
232,,
oggetti,,
tra,,
i,,
più,,
svariati,,
",",,
tra,,
cui,,
anche,,
GPS,[80620]DBPEDIA,
",",,
fotocamere,,
",",,
autoradio,,
o,,
orologi,,
.,,
A,,
questi,,
si,,
aggiungono,,
quelli,,
degli,,
scorsi,,
mesi,,
",",,
fino,,
a,,
migliaia,,
di,,
pezzi,,
.,,
L,,
',,
ufficio,,
oggetti,,
smarriti,,
-,,
rinvenuti,,
",",,
che,,
si,,
trova,,
a,,
Modena,"[80613]NER_LOC, [80621]DBPEDIA",
in,,
Via,,
del,,
Murazzo,,
117,,
",",,
si,,
occupa,,
da,,
molti,,
anni,,
di,,
aiutare,,
i,,
cittadini,,
a,,
ritrovare,,
i,,
loro,,
oggetti,,
perduti,,
",",,
anche,,
quelli,,
più,,
strani,,
e,,
buffi,,
come,,
candelabri,,
elettrici,,
",",,
ginocchiere,,
o,,
scarpe,,
.,,
Anche,,
una,,
tenda,,
scordata,,
da,,
Modena,"[80614]NER_LOC, [80622]DBPEDIA",
Park,"[80614]NER_LOC, [80622]DBPEDIA",
.,,
All,,
',,
interno,,
dell,,
',,
edificio,,
attualmente,[80610]TE,
vi,,
si,,
può,,
accedere,,
",",,
come,,
ci,,
dice,[80623]DBPEDIA,
Roberta,[80615]NER_PER,
Colombini,[80615]NER_PER,
",",,
coordinatrice,,
",",,
«,,
solo,,
con,,
una,,
denuncia,,
chiara,,
e,,
dettagliata,,
dell,,
',,
oggetto,,
smarrito,,
",",,
se,,
esso,,
è,,
di,,
qualche,,
valore,,
",",,
per,,
evitare,,
che,,
la,,
visione,,
di,,
oggetti,,
appetibili,,
possa,,
indurre,,
un,,
cittadino,,
a,,
fare,,
delle,,
denunce,,
postume,,
»,,
.,,
La,,
procedura,,
di,,
lavoro,,
attuale,[80611]TE,
sarà,,
cambiata,,
a,,
breve,,
e,,
ciò,,
aiuterà,,
l,,
',,
ufficio,,
oggetti,,
rinvenuti,,
ad,,
essere,,
più,,
visibile,,
e,,
reperibile,,
per,,
tutti,,
.,,
Inoltre,,
«,,
verranno,,
fatte,,
delle,,
ricerche,,
all,,
',,
interno,,
dell,,
',,
ufficio,,
per,,
degli,,
oggetti,,
che,,
corrispondono,,
a,,
quello,,
descritto,,
dalla,,
denuncia,,
presentata,,
dal,,
cittadino,,
e,,
mostrate,,
a,,
video,,
a,,
quest,,
',,
ultimo,,
",",,
”,,
ci,,
dice,[80624]DBPEDIA,
Roberta,[80616]NER_PER,
",",,
“,,
così,,
da,,
evitare,,
che,,
tutti,,
possano,,
vedere,,
gli,,
oggetti,,
all,,
',,
interno,,
ed,,
eventualmente,,
reclamare,[80625]DBPEDIA,
qualcosa,,
non,,
di,,
loro,,
proprietà,,
in,,
futuro,,
»,,
.,,
Non,,
tutti,,
gli,,
oggetti,,
vengono,,
registrati,,
attraverso,,
una,,
procedura,,
informatica,[80626]DBPEDIA,
.,,
Gli,,
oggetti,,
di,,
non,,
valore,,
infatti,,
",",,
come,,
portafogli,,
senza,,
documenti,,
",",,
chiavi,,
",",,
scarpe,,
o,,
abbigliamento,,
usati,,
",",,
prodotti,,
alimentari,,
",",,
sono,,
più,,
di,,
1000,,
annualmente,,
",",,
e,,
quelli,,
che,,
non,,
vengono,,
restituiti,,
vengono,,
demoliti,,
nel,,
corso,,
dell,,
',,
anno,,
successivo,,
.,,
Ogni,,
anno,,
vengono,,
restituiti,,
ai,,
proprietari,,
più,,
di,,
400,,
oggetti,,
non,,
registrati,,
",",,
ed,,
essi,,
sono,,
solo,,
30,,
%,,
degli,,
oggetti,,
che,,
vengono,,
portati,,
in,,
ufficio,,
:,,
nel,,
2016,,
ne,,
sono,,
stati,,
restituiti,,
450,,
",",,
l,,
',,
anno,,
successivo,,
711,,
e,,
quest,,
',,
anno,,
",",,
per,[80612]TE,
il,[80612]TE,
momento,[80612]TE,
",",,
444,,
.,,
A,,
volte,,
non,,
è,,
sempre,,
facile,,
aiutare,,
tutti,,
e,,
«,,
stare,,
seduta,,
lì,,
e,,
parlare,,
con,,
un,,
cittadino,,
che,,
",",,
piangente,,
",",,
mi,,
chiede,,
del,,
suo,,
oggetto,,
perso,,
non,,
è,,
facile,,
»,,
",",,
racconta,,
Federica,[80617]NER_PER,
de,[80617]NER_PER,
Vincenzi,[80617]NER_PER,
",",,
«,,
spesso,,
ci,,
sono,,
oggetti,,
che,,
",",,
sebbene,,
non,,
abbiano,,
un,,
valore,,
economico,,
",",,
hanno,,
un,,
valore,,
affettivo,,
molto,,
grande,,
»,,
.,,
Gli,,
oggetti,,
che,,
