token,label,source of relation
CAMPOGALLIANO,"[31379]NER_LOC, [31385]DBPEDIA",
.,,
Rubano,[31386]DBPEDIA,
un,,
furgone,,
in,,
azienda,,
e,,
dopo,,
poche,,
ore,,
i,,
carabinieri,,
lo,,
ritrovano,,
abbandonato,,
.,,
Nella,,
notte,,
tra,,
venerdì,,
e,,
sabato,,
ignoti,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
della,,
ditta,,
Terrecotte,[31380]NER_ORG,
Artistiche,[31380]NER_ORG,
Capitani,[31380]NER_ORG,
srl,[31380]NER_ORG,
",",,
in,,
via,[31381]NER_LOC,
XXV,[31381]NER_LOC,
Aprile,[31381]NER_LOC,
.,,
Qui,,
i,,
ladri,,
hanno,,
trafugato,,
un,,
grosso,,
furgone,,
e,,
null,,
',,
altro,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
sono,,
stati,,
gli,,
stessi,,
dipendenti,,
dell,,
',,
azienda,,
sabato,[31377]TE,
mattina,[31377]TE,
.,,
Immediata,,
è,,
scattata,,
la,,
denuncia,,
ai,,
carabinieri,[31382]NER_ORG,
della,,
locale,,
stazione,,
",",,
che,,
si,,
sono,,
messi,,
alla,,
caccia,,
di,,
malviventi,,
e,,
autoveicolo,,
.,,
La,,
ricerca,,
ha,,
dato,,
buoni,,
frutti,,
nel,,
giro,,
di,,
poche,,
ore,,
:,,
una,,
pattuglia,,
di,,
militari,,
ha,,
infatti,,
ritrovato,,
il,,
mezzo,,
rubato,,
nelle,,
campagne,,
della,,
frazione,,
di,,
Panzano,[31383]NER_LOC,
",",,
a,,
pochi,,
chilometri,,
dalla,,
ditta,,
.,,
Era,,
stato,,
abbandonato,,
vuoto,,
",",,
esattamente,,
com,,
',,
era,,
stato,,
rubato,,
.,,
Seguiranno,,
ora,[31378]TE,
le,,
indagini,,
per,,
risalire,,
all,,
',,
identità,,
dei,,
ladri,,
.,,
Tra,,
le,,
ipotesi,,
anche,,
che,,
chi,,
ha,,
trafugato,,
il,,
furgone,,
lo,,
volesse,,
poi,,
utilizzare,,
per,,
trasportare,,
altra,,
refurtiva,,
rubata,,
o,,
nella,,
stessa,,
ditta,,
di,,
Campogalliano,"[31384]NER_LOC, [31387]DBPEDIA",
o,,
altrove,,
",",,
salvo,,
poi,,
essere,,
disturbati,,
in,,
un,,
qualche,,
modo,,
fino,,
a,,
costringere,,
ad,,
abbandonare,,
il,,
mezzo,,
.,,
