token,label,source of relation
Pensava,,
di,,
prendere,,
alla,,
lettera,,
il,,
motto,,
del,,
comodissimo,,
servizio,,
“,,
salvatempo,,
”,,
di,,
Grandemilia,[23823]NER_LOC,
",",,
ovvero,,
“,,
Spesa,,
e,,
via,,
”,,
",",,
la,,
coppia,,
di,,
modenesi,,
che,,
sabato,[23822]TE,
nel,,
primo,,
pomeriggio,,
è,,
stata,,
fermata,,
da,,
un,,
attento,,
addetto,,
del,,
servizio,,
antitaccheggio,,
alla,,
barriera,,
delle,,
casse,,
.,,
Dopo,,
aver,,
riempito,,
a,,
dismisura,,
il,,
carrello,,
infatti,,
pensavano,,
di,,
andare,,
subito,,
“,,
via,,
”,,
pagando,,
si,,
e,,
no,,
il,,
10,,
%,,
del,,
reale,,
ammontare,,
della,,
merce,,
che,,
avevano,,
accuratamente,,
collocata,,
nel,,
loro,,
carrello,,
.,,
Invece,,
quando,,
l,,
',,
addetto,,
ha,,
invitato,,
la,,
coppia,,
a,,
fermarsi,,
",",,
una,,
volta,,
superata,,
la,,
barriera,,
delle,,
casse,,
",",,
per,,
controllare,,
la,,
corrispondenza,,
scontrino,,
-,,
merce,,
.,,
Ha,,
avuto,,
una,,
clamorosa,,
sorpresa,,
:,,
pesce,[23825]DBPEDIA,
spada,[23825]DBPEDIA,
?,,
Assente,,
sullo,,
scontrino,,
",",,
catino,,
?,,
Assente,,
",",,
carne,,
di,,
bovino,,
?,,
Assente,,
.,,
E,,
così,,
via,,
per,,
decine,,
di,,
articoli,,
.,,
Eppure,,
sullo,,
scontrino,,
risultava,,
merce,,
regolarmente,,
pagata,,
solo,,
per,,
155,,
euro,,
.,,
I,,
due,,
consumatori,,
sono,,
stati,,
accompagnati,,
in,,
uno,,
stanzino,,
ed,,
è,,
stata,,
avvisata,,
la,,
Volante,,
",",,
mentre,,
si,,
procedeva,,
alla,,
rilettura,,
della,,
spesa,,
.,,
E,,
il,,
conto,,
era,,
ben,,
diverso,,
da,,
quanto,,
pagato,,
.,,
A,,
fronte,,
di,,
155,,
euro,,
pagati,,
",",,
la,,
coppia,,
voleva,,
tornarsene,,
a,,
casa,,
con,,
una,,
spesa,,
ben,,
più,,
consistente,,
.,,
Mancavano,,
all,,
',,
appello,,
ben,,
mille,,
e,,
16,,
euro,,
.,,
I,,
due,,
",",,
l,,
',,
uomo,,
di,,
52,,
anni,,
e,,
lei,,
di,,
51,,
anni,,
",",,
modenesissimi,,
residenti,,
in,,
città,,
",",,
dove,,
convinvono,,
",",,
sono,,
stati,,
denunciati,,
per,,
furto,,
aggravato,,
.,,
Vista,,
la,,
tipologia,,
della,,
merce,,
rubata,,
",",,
soprattutto,,
generi,,
alimentari,,
",",,
è,,
facile,,
ipotizzare,,
che,,
abbiano,,
cercato,,
di,,
supplire,,
alla,,
mancanza,,
di,,
denaro,,
per,,
cercare,,
di,,
mantenere,,
un,,
livello,,
di,,
vita,,
che,,
evidentemente,,
non,,
riescono,,
più,,
a,,
sostenere,,
.,,
