token,label,source of relation
È,,
bastato,,
un,,
quarto,,
d,,
',,
ora,,
",",,
giusto,,
il,,
tempo,,
di,,
salire,,
in,,
casa,,
per,,
poi,,
scendere,,
di,,
nuovo,,
in,,
strada,,
:,,
i,,
ladri,,
si,,
sono,,
affiancato,,
con,,
il,,
loro,,
mezzo,,
al,,
furgone,,
prescelto,,
",",,
hanno,,
scassinato,,
la,,
serratura,,
facendo,,
un,,
foro,,
e,,
una,,
volta,,
avuto,,
libero,,
accesso,,
all,,
',,
interno,,
",",,
hanno,,
saccheggiato,,
gli,,
utensili,,
da,,
lavoro,,
che,,
erano,,
custoditi,,
all,,
',,
interno,,
.,,
Un,,
bottino,,
di,,
circa,,
duemila,,
euro,,
.,,
Il,,
furto,,
è,,
stato,,
messo,,
a,,
segno,,
verso,,
le,,
19,,
.,,
30,,
«,,
lungo,,
la,,
via,,
Giardini,,
",",,
poco,,
prima,,
dell,,
',,
incrocio,,
con,,
via,,
Panni,,
",",,
nell,,
',,
area,,
di,,
sosta,,
davanti,,
a,,
negozi,,
e,,
abitazioni,,
-,,
spiega,,
il,,
derubato,,
che,,
di,,
mestiere,,
è,,
antennista,,
-,,
quindi,,
davanti,,
a,,
persone,,
",",,
ad,,
automobilisti,,
",",,
a,,
passanti,,
che,,
magari,,
hanno,,
pensato,,
che,,
fossero,,
normali,,
operazioni,,
di,,
carico,,
e,,
scarico,,
tra,,
mezzi,,
di,,
lavoro,,
.,,
Con,,
ogni,,
probabilità,,
erano,,
ladri,,
inesperti,,
oppure,,
sono,,
stati,,
disturbati,,
perchè,,
hanno,,
preso,,
a,,
caso,,
quello,,
hanno,,
trovato,,
sotto,,
mano,,
",",,
scartando,,
invece,,
utensili,,
più,,
importanti,,
",",,
con,,
un,,
buon,,
valore,,
commerciale,,
",",,
come,,
un,,
flessibile,,
e,,
altro,,
ancora,,
.,,
Quando,,
sono,,
sceso,,
ho,,
visto,,
il,,
portello,,
spostato,,
e,,
danneggiato,,
e,,
ho,,
capito,,
subito,,
che,,
mi,,
avevano,,
fatto,,
visita,,
»,,
.,,
Altro,,
furto,,
in,,
auto,,
",",,
questa,,
volta,,
in,,
via,[51708]NER_LOC,
Vasari,"[51708]NER_LOC, [51709]DBPEDIA",
",",,
commesso,,
in,,
questo,,
caso,,
durante,,
la,,
notte,,
tra,,
lunedì,,
e,,
martedì,,
.,,
Il,,
ladro,,
probabilmente,,
era,,
a,,
caccia,,
di,,
pezzi,,
di,,
ricambio,,
",",,
ovvero,,
voleva,,
un,,
',,
autoradio,,
di,,
un,,
',,
Alfa,[51710]DBPEDIA,
Romeo,[51710]DBPEDIA,
",",,
in,,
questo,,
caso,,
di,,
una,,
147,,
.,,
Dopo,,
aver,,
spaccato,,
il,,
vetro,,
di,,
un,,
finestrino,,
il,,
malvivente,,
si,,
è,,
messo,,
all,,
',,
opera,,
",",,
praticamente,,
sradicando,,
l,,
',,
autoradio,,
",",,
facendo,,
danni,,
ovunque,,
e,,
accanendosi,,
anche,,
dove,,
si,,
trova,,
la,,
presa,,
Usb,,
.,,
Ha,,
portato,,
via,,
inoltre,,
",",,
per,,
non,,
farsi,,
mancare,,
nulla,,
",",,
il,,
libretto,,
della,,
moto,,
del,,
figlio,,
del,,
proprietario,,
che,,
era,,
casualmente,,
nel,,
cruscotto,,
.,,
