token,label,source of relation
SASSUOLO,[96231]DBPEDIA,
i,,
Carabinieri,"[96227]NER_ORG, [96232]DBPEDIA",
di,[96227]NER_ORG,
Sassuolo,"[96227]NER_ORG, [96233]DBPEDIA",
",",,
il,,
22,,
agoato,,
",",,
hanno,,
denunciato,,
in,,
stato,,
di,,
libertà,,
un,,
uomo,,
di,,
32,,
anni,,
di,,
nazionalità,,
marocchina,,
per,,
maltrattamenti,,
in,,
famiglia,,
in,,
danno,,
della,,
sorella,,
di,,
27,,
anni,,
.,,
L,,
',,
allarme,,
era,,
scattato,,
quando,,
numerose,,
telefonate,,
alla,,
centrale,,
operativa,,
di,,
Sassuolo,[96234]DBPEDIA,
segnalavano,,
una,,
donna,,
che,,
correva,,
in,,
strada,,
",",,
scalza,,
",",,
urlando,,
e,,
piangendo,,
con,,
un,,
neonato,,
in,,
braccio,,
.,,
I,,
carabinieri,,
del,,
Nucleo,[96228]NER_ORG,
Radiomobile,[96228]NER_ORG,
",",,
immediatamente,,
intervenuti,,
trovavano,,
la,,
donna,,
piangente,,
in,,
strada,,
",",,
la,,
quale,,
",",,
una,,
volta,,
rassicurata,,
",",,
riferiva,,
di,,
essere,,
stata,,
poco,,
prima,,
schiaffeggiata,,
dal,,
fratello,,
convivente,,
.,,
La,,
donna,,
aggiungeva,,
che,,
",",,
impaurita,,
dall,,
',,
atteggiamento,,
violento,,
dell,,
',,
uomo,,
",",,
aveva,,
preso,,
il,,
proprio,,
bambino,,
",",,
neonato,,
",",,
uscendo,,
velocemente,,
da,,
casa,,
con,,
l,,
',,
uomo,,
che,,
la,,
inseguiva,,
.,,
Lo,,
stesso,,
",",,
visibilmente,,
ubriaco,,
",",,
alla,,
presenza,,
dei,,
militari,,
proseguiva,,
nel,,
suo,,
atteggiamento,,
minacciando,,
ripetutamente,,
la,,
sorella,,
.,,
In,,
caserma,,
la,,
donna,,
denunciava,,
non,,
solo,,
le,,
percosse,,
subite,,
in,,
questa,,
ultima,,
circostanza,,
",",,
ma,,
raccontava,,
che,,
in,,
altre,,
numerose,,
occasioni,,
era,,
stata,,
minacciata,,
e,,
picchiata,,
dal,,
fratello,,
.,,
Visto,,
l,,
',,
atteggiamento,,
violento,,
e,,
minaccioso,,
dell,,
',,
uomo,,
",",,
oltre,,
la,,
denuncia,,
in,,
stato,,
di,,
libertà,,
",",,
nei,,
suoi,,
confronti,,
è,,
stato,,
anche,,
disposto,,
l,,
',,
allontanamento,,
d,,
',,
urgenza,,
dalla,,
casa,,
familiare,,
",",,
immediatamente,,
eseguito,,
dai,,
carabinieri,[96229]NER_ORG,
",",,
dopo,,
il,,
via,,
libera,,
del,,
magistrato,,
della,,
Repubblica,[96230]NER_LOC,
di,[96230]NER_LOC,
Modena,"[96230]NER_LOC, [96235]DBPEDIA",
.,,
