token,label,source of relation
Derubato,,
di,,
tre,,
biciclette,,
nel,,
giro,,
di,,
un,,
mese,,
soltanto,,
.,,
È,,
avvenuto,,
allo,,
stesso,,
proprietario,,
che,,
ha,,
visto,,
i,,
malviventi,,
entrare,,
in,,
casa,,
sua,,
per,,
defraudarlo,,
del,,
nuovo,,
velocipede,,
.,,
I,,
banditi,,
sono,,
scappati,,
quando,,
hanno,,
visto,,
che,,
l,,
',,
uomo,,
si,,
era,,
accorto,,
del,,
furto,,
che,,
stava,,
avvenendo,,
ai,,
suo,,
i,,
danni,,
.,,
Nelle,,
scorse,,
settimane,,
",",,
inoltre,,
",",,
sono,,
stati,,
segnalati,,
altri,,
furti,,
di,,
biciclette,,
davanti,,
alla,,
biblioteca,[80682]DBPEDIA,
Loria,[80681]NER_PER,
.,,
Una,,
piaga,,
",",,
quindi,,
",",,
che,,
continua,,
imperterrita,,
",",,
quella,,
dei,,
furti,,
di,,
biciclette,,
.,,
