token,label,source of relation
Continua,,
l,,
',,
ondata,,
di,,
criminalità,,
in,,
città,,
",",,
sia,,
che,,
si,,
tratti,,
di,,
esercizi,,
commerciali,,
o,,
abitazioni,,
private,,
.,,
In,,
quest,,
',,
ultimo,,
genere,,
di,,
reati,,
rientra,,
il,,
colpo,,
portato,,
a,,
termine,,
nel,,
tardo,[60246]TE,
pomeriggio,[60246]TE,
di,[60246]TE,
ieri,[60246]TE,
a,,
Modena,"[60247]NER_LOC, [60249]DBPEDIA",
",",,
esattamente,,
in,,
via,[60248]NER_LOC,
Cilea,[60248]NER_LOC,
.,,
In,,
una,,
delle,,
alte,,
palazzine,,
che,,
costeggiano,,
la,,
tangenziale,,
.,,
Qui,,
i,,
ladri,,
si,,
sono,,
avventurati,,
in,,
un,,
furto,,
addirittura,,
in,,
un,,
appartamento,,
al,,
quarto,,
piano,,
di,,
un,,
edificio,,
senza,,
ascensore,,
.,,
Ed,,
infatti,,
ad,,
essere,,
scassinata,,
è,,
stata,,
una,,
porta,,
finestra,,
.,,
Una,,
volta,,
entrati,,
i,,
ladri,,
si,,
sono,,
dati,,
da,,
fare,,
con,,
l,,
',,
abituale,,
schema,,
",",,
ovvero,,
la,,
ricerca,,
di,,
qualsiasi,,
oggetto,,
di,,
valore,,
e,,
facilmente,,
trasportabile,,
.,,
Hanno,,
trovato,,
gioielli,,
in,,
oro,,
ed,,
anche,,
circa,,
seimila,,
euro,,
in,,
contanti,,
.,,
Da,,
quantificare,,
ancora,,
il,,
valore,,
dei,,
monili,,
",",,
oltre,,
ovviamente,,
il,,
danno,,
alla,,
porta,,
finestra,,
.,,
Un,,
colpo,,
davvero,,
ardito,,
e,,
che,,
non,,
fa,,
altro,,
che,,
aumentare,,
la,,
preoccupazione,,
di,,
chi,,
vorrebbe,,
sentirsi,,
al,,
sicuro,,
",",,
almeno,,
in,,
casa,,
propria,,
.,,
