token,label,source of relation
FORMIGINE,[69642]DBPEDIA,
.,,
Ha,,
prelevato,,
per,,
ben,,
22,,
volte,,
nel,,
giro,,
di,,
un,,
mese,,
dal,,
conto,,
corrente,[69623]TE,
dell,,
',,
anziana,,
zia,,
",",,
rubandole,,
11mila,,
euro,,
.,,
E,,
quando,,
la,,
vittima,,
si,,
è,,
accorta,,
che,,
era,,
sparito,,
il,,
denaro,,
",",,
ha,,
anche,,
avuto,,
la,,
faccia,,
tosta,,
di,,
accompagnarla,,
in,,
caserma,,
a,,
sporgere,,
denuncia,,
.,,
Ha,,
dell,,
',,
incredibile,,
l,,
',,
episodio,,
che,,
si,,
è,,
verificato,,
a,,
Formigine,"[69630]NER_LOC, [69643]DBPEDIA",
tra,,
maggio,[69624]TE,
e,,
giugno,[69625]TE,
.,,
IL,,
FURTO,,
Una,,
donna,,
di,,
57,,
anni,,
",",,
residente,,
a,,
Maranello,"[69631]NER_LOC, [69644]DBPEDIA",
",",,
è,,
accusata,,
di,,
avere,,
derubato,,
la,,
zia,,
84enne,,
",",,
residente,,
a,,
Formigine,"[69632]NER_LOC, [69645]DBPEDIA",
",",,
di,,
un,,
',,
ingente,,
quantità,,
di,,
denaro,,
",",,
depositato,,
sul,,
conto,,
corrente,[69626]TE,
.,,
I,,
numerosi,,
prelievi,,
con,,
cui,,
il,,
denaro,,
è,,
stato,,
sottratto,,
all,,
',,
anziana,,
",",,
attraverso,,
il,,
bancomat,,
dell,,
',,
84enne,,
",",,
sono,,
stati,,
effettuati,,
in,,
sportelli,,
di,,
istituti,,
bancari,,
differenti,,
",",,
in,,
provincia,[69633]NER_LOC,
di,[69633]NER_LOC,
Modena,"[69633]NER_LOC, [69646]DBPEDIA",
e,,
di,,
Reggio,[69634]NER_LOC,
Emilia,[69634]NER_LOC,
.,,
Alcuni,,
sono,,
stati,,
fatti,,
anche,,
a,,
Maranello,"[69635]NER_LOC, [69647]DBPEDIA",
.,,
Probabilmente,,
",",,
la,,
57enne,,
sperava,,
di,,
fare,,
perdere,,
le,,
proprie,,
tracce,,
diversificando,,
i,,
punti,,
da,,
cui,,
ha,,
spillato,,
i,,
soldi,,
alla,,
zia,,
.,,
Quando,,
la,,
vittima,,
ha,,
iniziato,,
a,,
insospettirsi,,
",",,
notando,,
i,,
numerosi,,
prelievi,,
che,,
non,,
ricordava,,
",",,
ha,,
voluto,,
vederci,,
chiaro,,
e,,
ha,,
sporto,,
denuncia,,
ai,,
carabinieri,[69636]NER_ORG,
.,,
In,,
caserma,,
",",,
l,,
',,
84enne,,
è,,
stata,,
addirittura,,
accompagnata,,
dalla,,
nipote,,
che,,
",",,
però,,
",",,
non,,
ha,,
confessato,,
in,,
quella,,
circostanza,,
il,,
reato,,
.,,
Anzi,,
",",,
ha,,
fatto,,
melina,,
.,,
Dopo,,
che,,
la,,
donna,,
e,,
la,,
nipote,,
sono,,
andate,,
a,,
fare,,
insieme,,
la,,
denuncia,,
",",,
in,,
luglio,[69627]TE,
",",,
militari,,
hanno,,
avviato,,
gli,,
accertamenti,,
necessari,,
.,,
LE,,
INDAGINI,,
I,,
carabinieri,[69637]NER_ORG,
",",,
studiando,,
le,,
immagini,,
della,,
videosorveglianza,,
",",,
sono,,
risaliti,,
con,,
certezza,,
a,,
due,,
prelievi,,
effettuati,,
dalla,,
donna,,
",",,
ma,,
gli,,
investigatori,,
hanno,,
buone,,
ragioni,,
di,,
ritenere,,
che,,
anche,,
tutti,,
gli,,
altri,,
siano,,
riconducibili,,
alla,,
nipote,,
.,,
La,,
donna,,
ha,,
ammesso,,
le,,
responsabilità,,
ed,,
è,,
facilmente,,
immaginabile,,
lo,,
sgomento,[69648]DBPEDIA,
misto,,
a,,
stupore,,
dell,,
',,
anziana,,
quando,,
ha,,
saputo,,
la,,
verità,,
.,,
Da,,
quanto,,
risulta,,
ai,,
militari,,
",",,
tra,,
i,,
prelievi,,
effettuati,,
tra,,
Modena,[69638]NER_ORG,
e,,
Reggio,[69639]NER_LOC,
Emilia,[69639]NER_LOC,
",",,
quello,,
decisivo,,
per,,
incastrare,,
la,,
57enne,,
è,,
stato,,
fatto,,
dalle,,
telecamere,,
di,,
uno,,
sportello,,
bancario,,
di,,
Rubiera,[69640]NER_LOC,
.,,
Le,,
immagini,,
della,,
videosorveglianza,,
sono,,
risultate,,
utili,,
ai,,
fini,,
delle,,
indagini,,
",",,
quindi,,
",",,
che,,
stanno,,
proseguendo,,
per,,
completare,,
il,,
quadro,,
.,,
Attualmente,[69628]TE,
",",,
la,,
57enne,,
è,,
stata,,
soltanto,,
denunciata,,
a,,
piede,,
libero,,
in,,
quanto,,
manca,,
la,,
flagranza,,
del,,
reato,,
.,,
Quando,,
i,,
carabinieri,,
le,,
hanno,,
chiesto,,
di,,
motivare,,
il,,
gesto,,
",",,
di,,
chiarire,,
il,,
perché,,
avesse,,
utilizzato,,
il,,
bancomat,,
della,,
parente,,
per,,
fare,,
prelievi,,
indebiti,,
e,,
non,,
autorizzati,,
",",,
la,,
donna,,
di,,
Maranello,[69641]NER_LOC,
ha,,
usato,,
come,,
giustificazione,,
un,,
debito,,
consistente,,
che,,
doveva,,
assolutamente,,
ripagare,,
.,,
La,,
nipote,,
",",,
tuttavia,,
",",,
non,,
aveva,,
i,,
soldi,,
per,,
saldare,,
quella,,
pendenza,,
e,,
",",,
secondo,,
la,,
sua,,
dichiarazione,,
",",,
l,,
',,
unica,,
via,,
d,,
',,
uscita,,
che,,
le,,
rimaneva,,
consisteva,,
proprio,,
nell,,
',,
“,,
attingere,,
”,,
dal,,
conto,,
corrente,[69629]TE,
della,,
zia,,
che,,
si,,
è,,
vista,,
sottrarre,,
11mila,,
euro,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
