token,label,source of relation
CAMPOSANTO,[149241]NER_LOC,
.,,
La,,
Ciclovia,[149242]NER_ORG,
del,,
Sole,[149247]DBPEDIA,
continua,,
a,,
portare,,
nella,,
Bassa,,
centinaia,,
di,,
ciclisti,,
",",,
appassionati,,
delle,,
lunghe,,
tratte,,
o,,
pedalatori,,
del,,
weekend,,
.,,
E,,
così,,
anche,,
i,,
Comuni,,
provano,,
ad,,
attrezzarsi,,
per,,
garantire,,
accoglienza,,
e,,
servizi,,
che,,
potrebbero,,
anche,,
portare,,
all,,
',,
inaugurazione,,
di,,
nuove,,
attività,,
commerciali,,
.,,
È,,
il,,
caso,,
",",,
ad,,
esempio,,
",",,
dell,,
',,
idea,,
che,,
sta,,
elaborando,,
l,,
',,
amministrazione,,
di,,
Camposanto,"[149243]NER_LOC, [149248]DBPEDIA",
che,,
da,,
tempo,,
ha,,
scelto,,
di,,
investire,,
sulla,,
creazione,,
della,,
prima,,
velostazione,,
della,,
tratta,,
ciclabile,,
e,,
ora,[149240]TE,
pensa,,
a,,
come,,
individuarne,,
un,,
gestore,,
che,,
possa,,
offrire,,
assistenza,,
a,,
chi,,
passa,,
da,,
quelle,,
parti,,
.,,
«,,
Il,,
concessionario,,
–,,
si,,
legge,,
in,,
una,,
delibera,,
di,,
Giunta,[149244]NER_ORG,
–,,
dovrà,,
prevedere,,
necessariamente,,
l,,
',,
attività,,
di,,
deposito,,
custodito,,
di,,
biciclette,,
",",,
avente,,
una,,
dotazione,,
iniziale,,
di,,
20,,
rastrelliere,,
per,,
il,,
deposito,,
delle,,
biciclette,,
contenenti,,
ciascuna,,
4,,
posti,,
e,,
uno,,
spazio,,
attrezzato,,
per,,
attività,,
di,,
autoriparazione,,
»,,
.,,
Ma,,
per,,
rendere,,
più,,
attrattiva,,
la,,
ricerca,,
di,,
un,,
gestore,,
(,,
nelle,,
prossime,,
settimane,,
uscirà,,
un,,
apposito,,
bando,,
),,
",",,
viene,,
posto,,
come,,
incentivo,,
anche,,
la,,
possibilità,,
di,,
aprire,,
un,,
',,
attività,,
per,,
la,,
somministrazione,,
di,,
cibo,,
e,,
bevande,,
su,,
un,,
',,
area,,
a,,
ridosso,,
della,,
stazione,,
delle,,
corriere,,
di,,
circa,,
100,,
metri,,
quadrati,,
.,,
In,,
quello,,
spiazzo,[149249]DBPEDIA,
potrà,,
essere,,
posizionato,,
un,,
autoveicolo,,
adibito,,
al,,
commercio,,
ambulante,,
o,,
qualsiasi,,
altra,,
struttura,,
movibile,,
“,,
e,,
non,,
rilevante,,
ai,,
fini,,
della,,
normativa,,
edilizia,,
ed,,
urbanistica,,
”,,
.,,
La,,
finalità,,
complessiva,,
del,,
progetto,,
è,,
molto,,
chiara,,
:,,
creare,,
un,,
hub,[149250]DBPEDIA,
ciclistico,,
che,,
offra,,
tutti,,
i,,
servizi,,
ai,,
passanti,,
.,,
Non,,
a,,
caso,,
le,,
prenotazioni,,
alla,,
velostazione,,
potrebbero,,
essere,,
gestite,,
a,,
distanza,,
",",,
ma,,
sarà,,
condizione,,
indispensabile,,
la,,
reperibilità,,
del,,
gestore,,
dalle,,
6,,
alle,,
22,,
ogni,,
giorno,,
.,,
Sono,,
inoltre,,
già,,
fissate,,
anche,,
le,,
tariffe,,
di,,
uso,,
degli,,
spazi,,
",",,
relative,,
al,,
servizio,,
di,,
deposito,,
e,,
comprensive,,
della,,
messa,,
a,,
disposizione,,
dei,,
kit,,
di,,
autoriparazione,,
.,,
Il,,
parcheggio,,
giornaliero,,
costerà,,
invece,,
un,,
euro,,
;,,
l,,
',,
abbonamento,,
mensile,,
15,,
euro,,
e,,
l,,
',,
annuale,,
90,,
euro,,
",",,
prezzi,,
calibrati,,
soprattutto,,
su,,
chi,,
quotidianamente,,
si,,
sposta,,
in,,
bici,,
e,,
magari,,
usa,,
il,,
treno,,
per,,
recarsi,,
al,,
lavoro,,
.,,
«,,
Il,,
progetto,,
–,,
aggiunge,,
l,,
',,
amministrazione,,
–,,
intende,,
incentivare,,
l,,
',,
intermodalità,,
bici,,
-,,
treno,,
e,,
bici,,
-,,
autobus,,
nei,,
percorsi,,
casa,,
-,,
scuola,,
e,,
casa,,
-,,
lavoro,,
",",,
nonché,,
promuovere,,
il,,
territorio,,
",",,
offrendo,,
servizi,,
ai,,
cicloturisti,,
in,,
transito,,
lungo,,
la,,
Ciclovia,[149245]NER_ORG,
.,,
Le,,
ricadute,,
sulla,,
qualità,,
della,,
vita,,
sono,,
:,,
incentivare,,
l,,
',,
uso,,
della,,
bicicletta,,
e,,
dei,,
mezzi,,
pubblici,,
con,,
riferimento,,
a,,
diverse,,
componenti,,
di,,
utenza,,
quali,,
:,,
pendolari,,
per,,
lavoro,,
e,,
studio,,
",",,
cicloamatori,,
e,,
cicloturisti,,
;,,
contrastare,,
il,,
furto,,
delle,,
biciclette,,
;,,
ridurre,,
l,,
',,
uso,,
dei,,
veicoli,,
a,,
motore,,
e,,
ridurre,,
conseguentemente,,
gli,,
impatti,,
ambientali,,
che,,
ne,,
derivano,,
;,,
promuovere,,
una,,
maggiore,,
attenzione,,
alla,,
mobilità,,
ciclabile,,
attraverso,,
specifiche,,
iniziative,,
;,,
favorire,,
lo,,
sviluppo,,
economico,,
legato,,
al,,
cicloturismo,,
e,,
alla,,
promozione,,
del,,
territorio,,
»,,
.,,
F,[149246]NER_PER,
.,[149246]NER_PER,
D,[149246]NER_PER,
.,[149246]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
