token,label,source of relation
PAVULLO,[100988]DBPEDIA,
.,,
Guai,,
grossi,,
per,,
un,,
73enne,,
frignanese,[100989]DBPEDIA,
trovato,,
con,,
un,,
escavatore,,
rubato,,
.,,
Il,,
controllo,,
nella,,
sua,,
azienda,,
agricola,,
è,,
avvenuto,,
giovedì,,
pomeriggio,,
",",,
e,,
ha,,
visto,,
impegnati,,
congiuntamente,,
i,,
carabinieri,,
della,,
stazione,,
di,,
Pavullo,[100983]NER_LOC,
insieme,,
a,,
quelli,,
della,,
locale,,
sezione,,
forestale,,
.,,
Questi,,
ultimi,,
hanno,,
rilevato,,
la,,
presenza,,
di,,
rifiuti,,
non,,
correttamente,,
smaltiti,,
e,,
di,,
un,,
',,
auto,,
abbandonata,,
",",,
cosa,,
che,,
ha,,
comportato,,
sanzioni,,
amministrative,,
.,,
I,,
risvolti,,
penali,,
sono,,
arrivati,,
dalle,,
verifiche,,
fatte,,
dai,,
colleghi,,
di,,
stazione,,
sul,,
mini,,
escavatore,,
",",,
subito,,
balzato,,
all,,
',,
occhio,,
:,,
è,,
risultato,,
di,,
proprietà,,
di,,
una,,
ditta,,
di,,
Modena,[100984]NER_LOC,
e,,
denunciato,,
come,,
oggetto,,
di,,
furto,,
il,[100982]TE,
giorno,[100982]TE,
prima,[100982]TE,
",",,
mercoledì,,
",",,
presso,,
i,,
carabinieri,,
di,,
Bologna,"[100985]NER_LOC, [100990]DBPEDIA",
.,,
Da,,
qui,,
la,,
denuncia,,
per,,
ricettazione,,
.,,
Continuando,,
i,,
controlli,,
i,,
carabinieri,[100986]NER_ORG,
hanno,,
rilevato,,
anche,,
la,,
presenza,,
di,,
un,,
fucile,,
da,,
caccia,,
regolarmente,,
denunciato,,
ma,,
che,,
risultava,,
detenuto,,
in,,
altro,,
luogo,,
come,,
custodia,,
.,,
Ed,,
è,,
quindi,,
scattata,,
un,,
',,
ulteriore,,
segnalazione,,
alla,,
Procura,[100987]NER_ORG,
.,,
—,,
