token,label,source of relation
FORMIGINE,"[111266]NER_PER, [111276]DBPEDIA",
Davide,[111266]NER_PER,
Romani,[111266]NER_PER,
referente,,
provinciale,,
di,,
Modena,"[111267]NER_LOC, [111277]DBPEDIA",
della,,
Lega,[111268]NER_ORG,
Salvini,[111268]NER_ORG,
Premier,[111268]NER_ORG,
e,,
consigliere,,
comunale,,
della,,
Lega,[111269]NER_ORG,
di,,
Formigine,"[111270]NER_LOC, [111278]DBPEDIA",
esprime,,
solidarietà,,
a,,
Giuliano,[111271]NER_PER,
Barbieri,[111271]NER_PER,
",",,
il,,
formiginese,,
che,,
sparò,,
al,,
ladro,,
",",,
condannato,,
dopo,,
10,,
anni,,
di,,
processi,,
.,,
«,,
Confermiamo,,
la,,
nostra,,
solidarietà,,
a,,
Giuliano,[111272]NER_PER,
Barbieri,[111272]NER_PER,
",",,
il,,
cittadino,,
che,,
esasperato,,
da,,
anni,,
di,,
illeciti,,
subiti,,
ha,,
reagito,,
sparando,,
ad,,
un,,
criminale,,
che,,
stava,,
rapinando,,
il,,
suo,,
negozio,,
.,,
Come,,
Lega,[111273]NER_ORG,
-,,
prosegue,,
il,,
suo,,
commento,,
Davide,[111274]NER_PER,
Romani,[111274]NER_PER,
-,,
ci,,
sentiamo,,
vicini,,
al,,
commerciante,,
formiginese,,
e,,
a,,
tutti,,
i,,
cittadini,,
lasciati,,
soli,,
da,,
uno,,
Stato,,
",",,
che,,
",",,
troppo,,
spesso,,
continua,,
a,,
tutelare,,
i,,
malviventi,,
e,,
non,,
le,,
vittime,,
.,,
Riteniamo,,
grave,,
che,,
chi,,
subisce,,
violenze,,
e,,
rapine,,
sia,,
poi,,
costretto,,
a,,
processi,,
infiniti,,
per,,
essersi,,
difeso,,
.,,
Per,,
la,,
Lega,[111275]NER_ORG,
la,,
difesa,,
degli,,
onesti,,
cittadini,,
contro,,
atti,,
criminali,,
è,,
sempre,,
legittima,,
e,,
chi,,
delinque,,
deve,,
pagare,,
con,,
la,,
certezza,,
della,,
pena,,
»,,
.,,
—,,
