token,label,source of relation
Una,,
pensionata,,
di,,
80,,
anni,,
è,,
stata,,
rapinata,,
da,,
due,,
uomini,,
nella,,
sua,,
abitazione,,
in,,
via,[11617]NER_LOC,
Guarini,[11617]NER_LOC,
a,,
Modena,"[11618]NER_LOC, [11620]DBPEDIA",
.,,
Intorno,,
alle,,
9,,
",",,
la,,
donna,,
era,,
scesa,,
per,,
alcuni,,
minuti,,
nel,,
cortile,,
di,,
casa,,
e,,
quando,,
ha,,
fatto,,
ritorno,,
nell,,
',,
appartamento,,
",",,
ha,,
sorpreso,,
due,,
ladri,,
che,,
stavano,,
mettendo,,
a,,
soqquadro,,
le,,
stanze,,
.,,
Uno,,
l,,
',,
ha,,
aggredita,,
mettendole,,
una,,
mano,,
sulla,,
bocca,,
e,,
l,,
',,
ha,,
obbligata,,
a,,
rimanere,,
in,,
uno,,
sgabuzzino,,
accanto,,
al,,
vano,,
scale,,
.,,
I,,
due,,
sono,,
riusciti,,
a,,
rubare,,
solo,,
un,,
orologio,,
prima,,
di,,
allontanarsi,,
.,,
A,,
quel,[11621]DBPEDIA,
punto,[11621]DBPEDIA,
l,,
',,
anziana,,
è,,
potuta,,
uscire,,
dallo,,
stanzino,,
e,,
chiamare,,
la,,
polizia,[11619]NER_ORG,
.,,
