token,label,source of relation
BASTIGLIA,"[62762]NER_LOC, [62764]DBPEDIA",
.,,
Drammatico,,
assalto,,
in,,
un,,
',,
abitazione,,
di,,
Bastiglia,"[62763]NER_LOC, [62765]DBPEDIA",
nella,,
serata,,
di,,
mercoledì,,
.,,
Una,,
vicenda,,
particolare,,
di,,
cui,,
sono,,
protagonisti,,
tre,,
ladri,,
",",,
esperti,,
nel,,
razziare,,
abitazioni,,
",",,
una,,
famiglia,,
in,,
lutto,,
per,,
la,,
morte,,
del,,
padrone,,
di,,
casa,,
",",,
la,,
nuora,,
della,,
persona,,
deceduta,,
",",,
che,,
abita,,
nello,,
stesso,,
edificio,,
ed,,
entra,,
in,,
scena,,
proprio,,
mentre,,
i,,
malviventi,,
stanno,,
concludendo,,
le,,
loro,,
razzie,,
.,,
Ecco,,
i,,
fatti,,
.,,
Tre,,
ladri,,
",",,
presumibimente,,
originari,,
dell,,
',,
Est,,
europeo,,
",",,
ieri,[62761]TE,
sera,[62761]TE,
sono,,
entrati,,
in,,
una,,
casa,,
approfittando,,
del,,
fatto,,
che,,
il,,
proprietario,,
",",,
un,,
vigile,,
urbano,,
in,,
pensione,,
",",,
era,,
da,,
poco,,
deceduto,,
e,,
la,,
moglie,,
si,,
trovava,,
alle,,
camere,,
ardenti,,
per,,
stare,,
vicino,,
alla,,
salma,,
del,,
marito,,
.,,
I,,
tre,,
ladri,,
hanno,,
avuto,,
il,,
tempo,,
per,,
dare,,
l,,
',,
assalto,,
alla,,
cassaforte,,
che,,
era,,
nell,,
',,
abitazione,,
e,,
sono,,
riusciti,,
a,,
svuotarla,,
ma,,
hanno,,
anche,,
avuto,,
il,,
tempo,,
per,,
rubare,,
tante,,
altre,,
cose,,
dall,,
',,
abitazione,,
dell,,
',,
ex,,
vigile,,
urbano,,
.,,
Difficile,,
fare,,
di,,
primo,,
acchito,,
un,,
inventario,,
di,,
quanto,,
rubato,,
dai,,
malviventi,,
.,,
Mentre,,
i,,
ladri,,
stanno,,
per,,
completare,,
il,,
furto,,
la,,
nuora,,
del,,
proprietario,,
sente,,
rumori,,
sospetti,,
che,,
provengono,,
dalla,,
casa,,
",",,
dove,,
sapeva,,
che,,
in,,
quel,,
momento,,
non,,
doveva,,
essere,,
presente,,
nessuno,,
.,,
La,,
donna,,
si,,
precipita,,
verso,,
l,,
',,
abitazione,,
vicina,,
e,,
intercetta,,
i,,
malviventi,,
",",,
che,,
hanno,,
una,,
reazione,,
violenta,,
",",,
la,,
inseguono,,
e,,
cercano,,
di,,
colpirla,,
a,,
bastonate,,
:,,
lei,,
riesce,,
però,,
a,,
sfuggire,,
all,,
',,
ira,,
dei,,
ladri,,
e,,
resta,,
indenne,,
mentre,,
i,,
tre,,
malviventi,,
si,,
danno,,
alla,,
fuga,,
raggiungendo,,
una,,
vettura,,
Renault,[62766]DBPEDIA,
grigia,,
parcheggiata,,
davanti,,
all,,
',,
edificio,,
",",,
caricano,,
la,,
refurtiva,,
e,,
scompaiono,,
nel,,
nulla,,
.,,
