token,label,source of relation
MIRANDOLA,[59214]DBPEDIA,
.,,
Nella,,
notte,,
tra,,
l,[59203]TE,
',[59203]TE,
8,[59203]TE,
e,,
il,[59204]TE,
9,[59204]TE,
dicembre,[59204]TE,
",",,
attorno,,
alle,,
2,[59205]TE,
.,[59205]TE,
30,[59205]TE,
",",,
i,,
ladri,,
sono,,
entrati,,
nell,,
',,
azienda,,
della,,
famiglia,,
Golinelli,[59206]NER_PER,
di,,
Mirandola,[59207]NER_LOC,
e,,
hanno,,
portato,,
via,,
quattro,,
trattori,,
John,,
Deere,,
",",,
un,,
rimorchio,,
Zaccaria,"[59208]NER_PER, [59215]DBPEDIA",
e,,
un,,
furgone,,
Renault,"[59209]NER_ORG, [59216]DBPEDIA",
Mascotte,[59209]NER_ORG,
.,,
I,,
trattori,,
sono,,
tutti,,
macchine,,
di,,
grosse,,
dimensioni,,
;,,
si,,
tratta,,
infatti,,
di,,
un,,
John,,
Deere,,
5090,,
targa,,
BM462V,,
",",,
di,,
un,,
John,,
Deere,,
5090,,
cabinato,,
targa,,
BM461V,,
",",,
ancora,,
di,,
un,,
John,[59210]NER_PER,
Deere,[59210]NER_PER,
6100R,,
cabinato,,
targa,,
BK919Y,,
che,,
sono,,
stati,,
caricati,,
su,,
un,,
rimorchio,,
verde,,
a,,
3,,
assi,,
modello,,
Zaccaria,"[59211]NER_PER, [59217]DBPEDIA",
targato,,
AP358D,,
e,,
trainati,,
da,,
un,,
John,,
Deere,,
6930,,
targato,,
BJ944H,,
.,,
Una,,
ripresa,,
delle,,
telecamere,,
della,,
sorveglianza,,
:,,
i,,
trattori,,
caricati,,
vengono,,
portati,,
via,,
Il,,
furgone,,
rubato,,
dai,,
ladri,,
è,,
invece,,
un,,
Renault,[59218]DBPEDIA,
Mascotte,,
bianco,,
chiuso,,
targato,,
CY642GR,,
.,,
Il,,
furto,,
",",,
che,,
è,,
di,,
ingentissima,,
entità,,
visto,,
il,,
valore,,
delle,,
macchine,,
rubate,,
",",,
è,,
avvenuto,,
a,,
Mirandola,[59212]NER_LOC,
e,,
i,,
ladri,,
con,,
i,,
mezzi,,
rubati,,
si,,
sarebbero,,
diretti,,
verso,,
il,,
Mantovano,[59213]NER_LOC,
.,,
