token,label,source of relation
di,,
Pier,[11639]NER_PER,
Luigi,[11639]NER_PER,
Salinaro,[11639]NER_PER,
Era,,
scesa,,
in,,
giardino,,
per,,
curare,,
i,,
propri,,
fiori,,
",",,
quando,,
ha,,
fatto,,
per,,
rientrare,,
in,,
casa,,
s,,
',,
è,,
trovata,,
di,,
fronte,,
due,,
uomini,,
che,,
le,,
hanno,,
detto,,
:,,
«,,
Siamo,[11640]NER_ORG,
carabinieri,[11640]NER_ORG,
",",,
stia,[11658]DBPEDIA,
calma,,
»,,
.,,
Ma,,
Luciana,[11641]NER_PER,
Tassi,[11641]NER_PER,
",",,
79,,
anni,,
",",,
s,,
',,
è,,
subito,,
resa,,
conto,,
che,,
i,,
due,,
non,,
erano,,
militari,,
.,,
Uno,,
infatti,,
le,,
si,,
è,,
avventato,,
addosso,,
e,,
l,,
',,
ha,,
immobilizzata,,
serrandola,,
con,,
le,,
braccia,,
intorno,,
al,,
corpo,,
",",,
mentre,,
l,,
',,
altro,,
rovistava,,
in,,
tutta,,
la,,
casa,,
in,,
cerca,,
di,,
soldi,,
e,,
preziosi,,
.,,
«,,
Per,,
fortuna,,
non,,
tengo,,
nulla,,
in,,
casa,,
e,,
se,,
ne,,
sono,,
andati,,
portandomi,,
via,,
solo,,
l,,
',,
orologio,,
che,,
avevo,,
al,,
polso,,
»,,
",",,
ha,,
raccontato,,
l,,
',,
anziana,,
",",,
ancora,,
scossa,,
per,,
quanto,,
le,,
era,,
appena,,
accaduto,,
.,,
Erano,,
le,,
10,,
di,,
ieri,[11634]TE,
mattina,[11634]TE,
quando,,
la,,
signora,,
Luciana,[11642]NER_PER,
",",,
che,,
vive,,
sola,,
al,,
primo,,
piano,,
di,,
una,,
bella,,
villa,[11659]DBPEDIA,
con,,
giardino,,
in,,
via,,
Guarino,"[11643]NER_PER, [11660]DBPEDIA",
Guarini,"[11643]NER_PER, [11660]DBPEDIA",
22,,
",",,
come,,
ogni,,
mattina,,
è,,
scesa,,
per,,
andare,,
a,,
curare,,
i,,
suoi,,
amati,,
fiori,,
e,,
per,,
riordinare,,
le,,
aiuole,,
.,,
Dopo,,
pochi,,
minuti,,
è,,
risalita,,
in,,
casa,,
attraverso,,
la,,
scala,,
esterna,,
che,,
porta,,
nell,,
',,
ingresso,,
.,,
«,,
Ho,,
trovato,,
la,,
porta,,
aperta,,
",",,
non,,
mi,,
sembrava,,
di,,
averla,,
lasciata,,
spalancata,,
",",,
ma,,
non,,
vi,,
ho,,
dato,,
peso,,
-,,
prosegue,,
l,,
',,
arzilla,,
79enne,,
-,,
Come,,
ho,,
messo,,
piede,,
dentro,,
ho,,
capito,,
chi,,
l,,
',,
aveva,,
aperta,,
.,,
Uno,,
di,,
quei,,
due,,
",",,
per,,
me,,
si,,
trattava,,
di,,
stranieri,,
anche,,
se,,
parlavano,,
in,,
italiano,,
",",,
mi,,
ha,,
detto,,
che,,
erano,,
carabinieri,[11644]NER_ORG,
",",,
poi,,
l,,
',,
altro,,
mi,,
è,,
saltato,,
addosso,,
e,,
mi,,
ha,,
immobilizzata,,
.,,
Altro,,
che,,
carabinieri,[11645]NER_ORG,
",",,
erano,,
due,,
banditi,,
»,,
.,,
Da,,
quel,,
momento,,
per,,
la,,
signora,,
Luciana,[11646]NER_PER,
sono,,
stati,,
minuti,,
di,,
terrore,,
.,,
Mentre,,
il,,
bandito,,
che,,
la,,
tratteneva,,
la,,
minacciava,,
dicendole,,
di,,
non,,
urlare,,
",",,
l,,
',,
altro,,
ha,,
iniziato,,
a,,
rovistare,,
in,,
ogni,,
stanza,,
dell,,
',,
appartamento,,
.,,
Ha,,
aperto,,
cassetti,,
",",,
sportelli,,
della,,
cucina,,
",",,
anche,,
il,,
frigorifero,,
",",,
poi,,
è,,
toccato,,
al,,
soggiorno,,
",",,
alla,,
camera,,
da,,
letto,,
",",,
ad,,
un,,
',,
altra,,
camera,,
",",,
al,,
bagno,,
.,,
Non,,
hanno,,
