token,label,source of relation
CASTELFRANCO,[105141]NER_LOC,
.,,
Minacciato,,
",",,
aggredito,,
e,,
ferito,,
da,,
un,,
bandito,,
quando,,
è,,
sulla,,
porta,,
di,,
casa,,
.,,
Ma,,
la,,
rapina,,
va,,
a,,
vuoto,,
perché,,
l,,
',,
incasso,,
della,,
tabaccheria,,
era,,
già,,
stato,,
versato,,
.,,
«,,
Non,,
so,,
chi,,
avesse,,
dato,,
le,,
informazioni,,
a,,
quel,,
bandito,,
-,,
dice,[105148]DBPEDIA,
con,,
la,,
faccia,,
ancora,,
gonfia,,
Alessandro,[105142]NER_PER,
Guerzoni,"[105142]NER_PER, [105149]DBPEDIA",
",",,
38,,
anni,,
",",,
titolare,,
dal,,
2008,,
della,,
tabaccheria,,
di,,
corso,,
Martiri,,
320,,
",",,
in,,
pieno,,
centro,,
-,,
Ma,,
come,,
poteva,,
pensare,,
che,,
io,,
tornassi,,
con,,
del,,
denaro,,
in,,
tasca,,
?,,
A,,
ogni,,
buon,,
conto,,
non,,
mi,,
ha,,
creduto,,
a,,
quello,,
che,,
dicevo,,
e,,
dopo,,
avermi,,
colpito,,
è,,
scappato,,
con,,
il,,
borsone,,
che,,
porto,,
con,,
me,,
abitualmente,,
.,,
Dentro,,
avrà,,
trovato,,
solo,,
effetti,,
personali,,
e,,
le,,
carte,,
della,,
contabilità,,
.,,
Niente,,
in,,
tutto,,
»,,
.,,
Nonostante,,
la,,
brutta,,
avventura,,
Alessandro,[105143]NER_PER,
Guerzoni,"[105143]NER_PER, [105150]DBPEDIA",
ieri,[105137]TE,
mattina,[105137]TE,
era,,
nuovamente,,
al,,
lavoro,,
.,,
Martedì,,
sera,,
",",,
dopo,,
aver,,
chiuso,,
alle,,
22,[105138]TE,
la,,
tabaccheria,,
",",,
è,,
tornato,,
verso,,
la,,
sua,,
abitazione,,
in,,
via,[105144]NER_LOC,
Masaccio,"[105144]NER_LOC, [105151]DBPEDIA",
assieme,,
al,,
padre,,
",",,
alla,,
guida,,
della,,
sua,,
Fiat,[105152]DBPEDIA,
Punto,,
.,,
Davanti,,
al,,
cancello,,
una,,
stranezza,,
:,,
un,,
cassonetto,,
aveva,,
bloccato,,
completamente,,
l,,
',,
accesso,,
.,,
«,,
La,,
prima,,
reazione,,
è,,
stata,,
quella,,
di,,
uno,,
scherzo,,
-,,
racconta,,
lo,,
stesso,,
Alessandro,[105145]NER_PER,
-,,
mio,,
padre,,
",",,
che,,
era,,
seduto,,
di,,
fianco,,
a,,
me,,
",",,
è,,
sceso,,
per,,
spostarlo,,
.,,
Proprio,,
in,,
quell,,
',,
istante,,
un,,
uomo,,
con,,
il,,
passamontagna,,
calato,,
sul,,
volto,,
è,,
entrato,,
con,,
una,,
pistola,,
spianata,,
",",,
puntata,,
contro,,
di,,
me,,
.,,
Mi,,
ha,,
urlato,,
di,,
dargli,,
l,,
',,
incasso,,
ma,,
gli,,
ho,,
detto,,
che,,
l,,
',,
avevo,,
già,,
consegnato,,
",",,
che,,
con,,
me,,
avevo,,
giusto,,
i,,
soldi,,
della,,
spesa,,
.,,
Lui,,
mi,,
ha,,
urlato,,
che,,
non,,
ci,,
credeva,,
.,,
Ed,,
è,,
allora,,
che,,
esploso,,
con,,
la,,
sua,,
violenza,,
.,,
Io,,
stavo,,
cercando,,
di,,
uscire,,
dalla,,
portiera,,
e,,
mi,,
ha,,
colpito,,
con,,
l,,
',,
arma,,
al,,
viso,,
.,,
Sono,,
finito,,
a,,
terra,,
",",,
non,,
sono,,
più,,
stato,,
in,,
grado,,
di,,
reagire,,
»,,
.,,
Si,,
ferma,,
un,,
attimo,,
mentre,,
si,,
sistema,,
la,,
benda,,
all,,
',,
occhio,,
destro,,
",",,
e,,
massaggia,,
leggermente,,
lo,,
zigomo,,
",",,
che,,
continua,,
a,,
essere,,
gonfio,,
nonostante,,
i,,
medicinali,,
.,,
«,,
Può,,
immaginare,,
come,,
mi,,
sono,,
sentito,,
-,,
continua,,
-,,
ero,,
preoccupato,,
anche,,
per,,
mio,,
padre,,
che,,
dopo,,
la,,
scomparsa,,
di,,
mia,,
madre,,
e,,
un,,
',,
operazione,,
all,,
',,
anca,,
non,,
si,,
muove,,
molto,,
bene,,
.,,
Il,,
bandito,,
",",,
mentre,,
mio,,
padre,,
si,,
spostava,,
dietro,,
di,,
me,,
",",,
è,,
uscito,,
e,,
dalla,,
portiera,,
posteriore,,
ha,,
portato,,
via,,
il,,
borsone,,
.,,
Chissà,,
che,,
sperava,,
di,,
trovarci,,
»,,
.,,
Dopo,,
l,,
',,
aggressione,,
il,,
rapinatore,,
è,,
fuggito,,
.,,
Le,,
prime,,
indicazioni,,
che,,
ha,,
potuto,,
dare,,
",",,
a,,
parte,,
qualche,,
dettaglio,,
di,,
poco,,
conto,,
sull,,
',,
abbigliamento,,
",",,
riguadano,,
l,,
',,
accento,,
:,,
non,,
italiano,,
ma,,
del,,
Maghreb,[105146]NER_ORG,
",",,
come,,
tiene,,
a,,
specificare,,
.,,
«,,
Nella,,
nostra,,
tabaccheria,,
viene,,
tanta,,
gente,,
",",,
dalla,,
mattina,,
alle,,
7,[105139]TE,
quando,,
apriamo,,
sino,,
alle,,
sera,,
alle,,
22,[105140]TE,
-,,
aggiunge,,
ancora,,
il,,
tabaccaio,,
rapinato,,
-,,
Non,,
possiamo,,
permetterci,,
di,,
restare,,
chiusi,,
e,,
in,,
ogni,,
caso,,
l,,
',,
altra,,
sera,,
",",,
dopo,,
l,,
',,
aggressione,,
",",,
sono,,
andato,,
al,,
pronto,,
soccorso,,
dove,,
mi,,
hanno,,
dato,,
una,,
prima,,
sistemata,,
alla,,
faccia,,
.,,
Di,,
che,,
tipo,,
era,,
l,,
',,
arma,,
?,,
Non,,
saprei,,
dire,,
",",,
come,,
ho,,
detto,,
anche,,
ai,,
carabinieri,[105147]NER_ORG,
",",,
se,,
si,,
trattava,,
di,,
un,,
giocattolo,,
o,,
di,,
una,,
riproduzione,,
.,,
Visti,,
i,,
danni,,
sembrava,,
vera,,
e,,
l,,
',,
aggressore,,
non,,
mi,,
ha,,
lasciato,,
il,,
tempo,,
di,,
osservarla,,
a,,
lungo,,
»,,
.,,
Le,,
indagini,,
proseguono,,
in,,
tutte,,
le,,
direzioni,,
senza,,
trascurare,,
nessuna,,
pista,,
.,,
Lo,,
scorso,,
anno,,
la,,
famiglia,,
guerzoni,,
rimase,,
vittima,,
di,,
un,,
furto,,
in,,
casa,,
ma,,
il,,
primo,,
a,,
escludere,,
un,,
collegamento,,
tra,,
i,,
due,,
colpi,,
è,,
proprio,,
il,,
tabaccaio,,
.,,
«,,
Il,,
rapinatore,,
di,,
martedì,,
sera,,
conosceva,,
bene,,
le,,
mie,,
abitudini,,
-,,
dice,,
-,,
ma,,
non,,
sapeva,,
che,,
non,,
giro,,
con,,
l,,
',,
incasso,,
»,,
.,,
—,,
