token,label,source of relation
MODENA,,
.,,
Nella,,
città,,
natale,,
delle,,
figurine,,
sappiamo,,
benissimo,,
che,,
il,,
collezionismo,,
può,,
portare,,
a,,
compiere,,
gesti,,
degni,,
di,,
finire,,
in,,
cronaca,,
",",,
come,,
il,,
recente,,
acquisto,,
di,,
un,,
album,,
completo,,
sui,,
Mondiali,,
del,,
',,
70,,
per,,
oltre,,
10mila,,
euro,,
per,,
esempio,,
",",,
ma,,
non,,
al,,
fatto,,
che,,
le,,
figurine,,
possano,,
essere,,
al,,
centro,,
di,,
loschi,,
traffici,,
.,,
La,,
notizia,,
arriva,,
dalla,,
Francia,[88267]NER_LOC,
",",,
da,,
Besançon,[88268]NER_PER,
per,,
la,,
precisione,,
",",,
un,,
comune,,
di,,
116,,
.,,
000,,
abitanti,,
nella,,
Borgogna,"[88269]NER_LOC, [88273]DBPEDIA",
",",,
dove,,
un,,
uomo,,
di,,
35,,
anni,,
aveva,,
trovato,,
un,,
modo,,
originale,,
",",,
ma,,
rigorosamente,,
illegale,,
",",,
per,,
arrotondare,,
il,,
suo,,
stipendio,,
a,,
fine,[88266]TE,
del,[88266]TE,
mese,[88266]TE,
:,,
organizzare,,
un,,
traffico,,
di,,
figurine,,
dei,,
calciatori,,
Panini,,
.,,
Sfortunatamente,,
per,,
lui,,
",",,
mercoledì,,
la,,
polizia,,
gli,,
ha,,
sventolato,,
in,[88274]DBPEDIA,
faccia,[88274]DBPEDIA,
"""",,
un,,
cartellino,,
rosso,,
"""",,
",",,
dando,,
uno,,
stop,,
alla,,
sua,,
attività,,
creativa,,
e,,
fuorilegge,,
.,,
Come,,
riportato,,
dal,,
sito,,
del,,
quotidiano,,
locale,,
Est,[88270]NER_ORG,
Republicain,[88270]NER_ORG,
",",,
l,,
',,
uomo,,
è,,
stato,,
identificato,,
dalla,,
polizia,,
del,,
dipartimento,,
al,,
termine,,
di,,
un,,
',,
indagine,,
preliminare,,
",",,
aperta,,
per,,
taccheggio,,
",",,
ed,,
è,,
stato,,
in,,
seguito,,
posto,,
sotto,,
custodia,,
.,,
Tutto,,
é,,
iniziato,,
con,,
la,,
denuncia,,
da,,
parte,,
di,,
un,,
supermercato,,
della,,
cittadina,,
francese,,
che,,
lamentava,,
il,,
furto,,
di,,
120,,
bustine,,
di,,
figurine,,
Panini,,
.,,
Le,,
intercettazioni,,
",",,
i,,
sospetti,,
e,,
il,,
pedinamento,,
hanno,,
fatto,,
giungere,,
gli,,
inquirenti,,
al,,
ladro,,
nella,,
cui,,
casa,,
",",,
oltre,,
ad,,
un,,
borsone,,
pieno,,
di,,
cinquanta,,
bottigliette,,
di,,
shampoo,,
",",,
la,,
polizia,,
ha,,
scoperto,,
un,,
bottino,,
di,,
7mila,,
500,,
figurine,,
dei,,
calciatori,,
Panini,,
.,,
Quando,,
ha,,
capito,,
di,,
essere,,
ormai,,
in,,
trappola,,
",",,
il,,
sospetto,,
ha,,
gettato,,
dalla,,
sua,,
finestra,,
alcune,,
delle,,
sue,,
preziose,,
immaginette,,
.,,
Un,,
gesto,,
disperato,,
-,,
e,,
un,,
po,,
',,
ridicolo,,
-,,
che,,
ha,,
sorpreso,,
e,,
persino,,
divertito,,
gli,,
agenti,,
della,,
polizia,[88271]NER_ORG,
che,,
stavano,,
compiendo,,
la,,
perquisizione,,
",",,
fino,,
a,,
quando,,
hanno,,
realizzato,,
che,,
avrebbero,,
dovuto,,
raccoglierle,,
una,,
per,,
una,,
.,,
Una,,
volta,,
interrogato,,
",",,
il,,
"""",,
trafficante,,
"""",,
ha,,
descritto,,
la,,
sua,,
attività,,
che,,
é,,
consistita,,
nel,,
rubare,,
in,,
quantità,,
industriali,,
dai,,
supermercati,,
della,,
sua,,
città,,
delle,,
buste,,
di,,
figurine,,
dal,,
prezzo,,
unitario,,
di,,
9,,
",",,
90,,
€,,
che,,
poi,,
rivendeva,,
sul,,
sito,,
Boncoin,,
.,,
fr,,
",",,
singolarmente,,
o,,
in,,
lotti,,
.,,
Il,,
tutto,,
utilizzando,,
diversi,,
nickname,,
seguendo,,
uno,,
schema,,
fruttuoso,,
che,,
lo,,
ha,,
portato,,
a,,
guadagnare,,
più,,
di,,
1,,
.,,
000,,
euro,,
al,,
mese,,
per,,
un,,
anno,,
.,,
Senza,,
precedenti,,
penali,,
fino,,
a,,
questo,,
momento,,
",",,
il,,
ladro,,
dovrà,,
assumersi,,
le,,
responsabilità,,
delle,,
sue,,
azioni,,
davanti,,
al,,
Tribunale,,
penale,,
il,,
prossimo,,
settembre,,
.,,
A,,
margine,,
della,,
cronaca,,
dei,,
fatti,,
",",,
il,,
quotidiano,,
francese,,
riporta,,
un,,
simpatico,,
aneddoto,,
:,,
il,,
trentacinquenne,,
é,,
tra,,
i,,
pochi,,
ad,,
essere,,
riuscito,,
a,,
completare,,
l,,
',,
album,,
speciale,,
World,,
Cup,,
2018,,
dedicato,,
al,,
recente,,
campionato,,
mondiale,,
di,,
calcio,,
che,,
si,,
é,,
disputato,,
in,,
Russia,[88272]NER_LOC,
l,,
',,
estate,,
scorsa,,
.,,
Una,,
chicca,,
che,,
i,,
collezionisti,,
sicuramente,,
apprezzeranno,,
qualora,,
il,,
prezioso,,
album,,
venisse,,
poi,,
messo,,
all,,
',,
asta,,
.,,
—,,
