token,label,source of relation
Una,,
protesta,,
che,,
mira,,
a,,
coinvolgere,,
un,,
numero,,
più,,
ampio,,
possibile,,
di,,
tassisti,,
per,,
affermare,,
",",,
ancora,,
una,,
volta,,
",",,
il,,
rispetto,,
delle,,
regole,,
per,,
una,,
categoria,,
che,,
è,,
stata,,
pesantemente,,
penalizzata,,
dalla,,
pandemia,[109468]DBPEDIA,
.,,
Questo,,
il,,
significato,,
della,,
manifestazione,,
di,,
martedì,,
mattina,,
",",,
scaturita,,
dopo,,
l,,
',,
ennesima,,
aggressione,,
che,,
ha,,
portato,,
la,,
vittima,,
a,,
lesioni,,
per,,
sette,,
giorni,,
di,,
prognosi,,
.,,
L,,
',,
ultimo,,
episodio,,
risale,,
a,,
venerdì,,
scorso,,
quando,,
",",,
verso,,
le,,
15,,
",",,
un,,
tassista,,
di,,
un,,
',,
impresa,,
concorrente,,
ha,,
avvicinato,,
un,,
collega,,
del,,
consorzio,,
Cotamo,,
.,,
«,,
Il,,
collega,,
del,,
nostro,,
consorzio,,
",",,
di,,
ritorno,,
al,,
posteggio,,
alla,,
stazione,,
dei,,
treni,,
",",,
stava,,
scendendo,,
dal,,
taxi,,
a,,
debita,,
distanza,,
dal,,
concorrente,,
",",,
il,,
quale,,
però,,
non,,
ha,,
risparmiato,,
insulti,,
al,,
nostro,,
consorziato,,
–,,
spiegano,,
da,,
Cotamo,,
–,,
Lo,,
ha,,
apostrofato,,
volgarmente,,
e,,
ad,,
alta,,
voce,,
.,,
Lui,,
si,,
è,,
avvicinato,,
al,,
mezzo,,
del,,
concorrente,,
per,,
chiedergli,,
conto,,
delle,,
parole,,
pronunciate,,
",",,
ma,,
all,,
',,
improvviso,,
gli,,
sono,,
state,,
sferrate,,
con,,
violenza,,
due,,
sportellate,,
e,,
il,,
nostro,,
tassista,,
è,,
stato,,
colpito,,
all,,
',,
avambraccio,[109469]DBPEDIA,
destro,,
con,,
la,,
portiera,,
sinistra,,
.,,
Risultato,,
:,,
sette,,
giorni,,
di,,
prognosi,,
refertati,,
dai,,
sanitari,,
del,,
Pronto,,
Soccorso,,
.,,
L,,
',,
accaduto,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,[109463]NER_ORG,
di,,
Carpi,"[109464]NER_LOC, [109470]DBPEDIA",
.,,
Per,,
questo,,
episodio,,
",",,
che,,
arriva,,
al,,
termine,,
di,,
una,,
lunga,,
serie,,
",",,
i,,
tassisti,,
aderenti,,
al,,
consorzio,,
Cotamo,,
",",,
di,,
comune,,
accordo,,
",",,
organizzeranno,,
una,,
sospensione,,
del,,
servizio,,
taxi,,
a,,
Carpi,"[109465]NER_LOC, [109471]DBPEDIA",
il,,
16,,
giugno,,
per,,
quattro,,
ore,,
.,,
La,,
protesta,,
si,,
terrà,,
dalle,,
9,,
alle,,
13,,
in,,
stazione,,
»,,
.,,
«,,
Il,,
clima,,
di,,
tensione,,
-,,
aggiungono,,
-,,
provocato,,
da,,
questo,,
individuo,,
non,,
è,,
più,,
sopportabile,,
»,,
sottolineano,,
gli,,
appartenenti,,
al,,
consorzio,,
che,,
hanno,,
presentato,,
segnalazione,,
dell,,
',,
episodio,,
anche,,
in,,
Comune,[109466]NER_LOC,
.,,
Anche,,
in,,
altre,,
occasioni,,
la,,
stessa,,
categoria,,
ha,,
dato,,
vita,,
a,,
manifestazioni,,
per,,
sollecitare,,
il,,
rispetto,,
delle,,
regole,,
",",,
a,,
tutela,,
di,,
consumatori,,
e,,
clienti,,
.,,
Lo,,
stesso,,
soggetto,,
che,,
ha,,
procurato,,
le,,
lesioni,,
al,,
collega,,
",",,
era,,
stato,,
arrestato,,
dai,,
carabinieri,,
un,,
anno,,
fa,,
con,,
l,,
',,
accusa,,
di,,
lesioni,,
personali,,
gravi,,
e,,
violenza,,
privata,,
:,,
si,,
tratta,,
di,,
un,,
51,,
enne,,
di,,
origini,,
campane,,
ma,,
da,,
tempo,,
residente,,
a,,
Carpi,[109467]NER_LOC,
.,,
I,,
militari,,
erano,,
stati,,
avvisati,,
da,,
un,,
passante,,
il,,
quale,,
",",,
poco,,
prima,,
",",,
sempre,,
nel,,
piazzale,,
della,,
stazione,,
ferroviaria,,
",",,
aveva,,
assistito,,
a,,
un,,
acceso,,
litigio,,
tra,,
due,,
taxisti,,
.,,
—,,
