token,label,source of relation
«,,
Lavoriamo,,
cento,,
ore,,
a,,
settimana,,
",",,
facciamo,,
sacrifici,,
che,,
la,,
gente,,
neanche,,
si,,
immagina,,
e,,
questo,,
è,,
il,,
risultato,,
:,,
trovare,,
il,,
negozio,,
vuoto,,
fa,,
senso,,
",",,
è,,
come,,
vedere,,
un,,
mor,,
to.,,
..»,,
»,,
.,,
Una,,
metafora,,
",",,
quella,,
usata,,
da,,
uno,,
dei,,
due,,
titolari,,
di,,
“,,
Glamour,,
Trendy,,
”,,
",",,
che,,
rende,,
al,,
meglio,,
il,,
senso,,
di,,
impotenza,,
e,,
rabbia,,
che,,
si,,
prova,,
quando,,
qualcosa,,
di,,
proprio,,
viene,,
portato,,
via,,
.,,
Quando,,
ciò,,
che,,
è,,
tuo,,
viene,,
preso,,
senza,,
rispetto,,
e,,
al,,
suo,,
posto,,
lasciato,,
un,,
vuoto,,
che,,
non,,
è,,
solo,,
una,,
questione,,
di,,
espositori,,
svaligiati,,
ma,,
di,,
ciò,,
che,,
rappresentano,,
:,,
l,,
',,
onesto,,
lavoro,,
calpestato,,
.,,
È,,
il,,
primo,,
colpo,,
che,,
il,,
negozio,,
di,,
ottica,[77877]DBPEDIA,
di,,
piazza,[77868]NER_LOC,
Matteotti,[77868]NER_LOC,
",",,
in,,
pieno,,
centro,,
",",,
subisce,,
in,,
due,,
anni,,
di,,
attività,,
.,,
«,,
E,,
speriamo,,
anche,,
l,,
',,
ultimo,,
»,,
",",,
aggiunge,,
chi,,
ieri,[77867]TE,
",",,
insieme,,
al,,
socio,,
",",,
ha,,
dovuto,,
fare,,
i,,
conti,,
per,,
la,,
prima,,
volta,,
con,,
questa,,
amara,,
realtà,,
di,,
furti,,
e,,
spaccate,,
che,,
perseguita,,
la,,
Bassa,[77869]NER_ORG,
e,,
non,,
solo,,
.,,
Una,,
razzia,,
perpetrata,,
in,,
piena,,
notte,,
",",,
martedì,,
",",,
e,,
che,,
ha,,
permesso,,
ai,,
responsabili,,
di,,
fuggire,,
con,,
un,,
bottino,,
piuttosto,,
ingente,,
:,,
300,,
paia,,
di,,
occhiali,,
",",,
per,,
un,,
valore,,
da,,
quantificare,,
di,,
migliaia,,
di,,
euro,,
.,,
«,,
Intorno,,
alle,,
3,,
",",,
30,,
è,,
squillato,,
il,,
sistema,,
di,,
allarme,,
dopo,,
che,,
i,,
ladri,,
hanno,,
manomesso,,
la,,
serratura,,
della,,
porta,,
per,,
entrare,,
-,,
racconta,,
uno,,
dei,,
titolari,,
-,,
una,,
volta,,
dentro,,
ci,,
hanno,,
portato,,
via,,
il,,
90,,
per,,
cento,,
degli,,
occhiali,,
che,,
erano,,
sugli,,
espositori,,
come,,
nelle,,
cassettiere,,
.,,
E,,
devono,,
aver,,
fatto,,
in,,
fretta,,
perché,,
l,,
',,
allarme,,
è,,
collegato,,
con,,
la,,
vigilanza,[77878]DBPEDIA,
privata,[77878]DBPEDIA,
che,,
si,,
è,,
precipitata,,
qui,,
.,,
Ma,,
quando,,
è,,
arrivata,,
con,,
i,,
carabinieri,,
di,,
Nonantola,"[77870]NER_LOC, [77879]DBPEDIA",
i,,
responsabili,,
erano,,
spariti,,
.,,
Non,,
c,,
',,
è,,
rimasto,,
che,,
fare,,
denuncia,,
e,,
cambiare,,
la,,
serratura,,
forzata,,
.,,
Ma,,
sono,,
arrabbiato,,
perché,,
se,,
ne,,
sentono,,
troppi,,
di,,
fatti,,
del,,
genere,,
",",,
anche,,
ai,,
danni,,
di,,
molti,,
ottici,,
in,,
tutta,,
la,,
provincia,[77871]NER_LOC,
»,[77872]NER_LOC,
.,,
«,,
Purtroppo,,
nessuno,[77880]DBPEDIA,
ha,,
visto,,
o,,
sentito,,
nulla,,
e,,
nemmeno,,
noi,,
ricordiamo,,
di,,
aver,,
notato,,
in,,
negozio,,
",",,
nei,,
giorni,,
precedenti,,
",",,
facce,,
strane,,
-,,
spiega,,
l,,
',,
altro,,
socio,,
-,,
ma,,
quanto,,
successo,,
",",,
soprattutto,,
se,,
è,,
la,,
prima,,
volta,,
che,,
lo,,
subisci,,
",",,
ti,,
destabilizza,,
.,,
E,,
purtroppo,,
penso,,
si,,
sia,,
trattato,,
di,,
un,,
furto,,
su,,
commissione…,,
»,,
.,,
Un,,
sospetto,,
legittimo,,
",",,
calcolando,,
come,,
già,,
un,,
mese,,
fa,,
un,,
altro,,
negozio,,
di,,
ottica,,
-,,
il,,
Centro,,
Ottico,,
di,,
via,[77873]NER_LOC,
Tabacchi,[77873]NER_LOC,
in,,
pieno,,
centro,,
a,,
Mirandola,[77874]NER_LOC,
-,,
è,,
stato,,
depredato,,
di,,
notte,,
con,,
modalità,,
simili,,
:,,
rotta,,
la,,
porta,,
d,,
',,
ingresso,,
e,,
bottino,,
di,,
420,,
paia,,
di,,
occhiali,,
.,,
Tanta,,
poi,,
la,,
solidarietà,,
verso,,
i,,
due,,
titolari,,
derubati,,
da,,
parte,,
dei,,
colleghi,,
di,,
Bomporto,[77875]NER_LOC,
.,,
«,,
Quando,,
hanno,,
rubato,,
da,,
me,,
hanno,,
fatto,,
ben,,
due,,
buchi,,
su,,
una,,
vetrata,,
»,,
.,,
è,,
stato,,
il,,
triste,,
report,,
di,,
un,,
negoziante,,
.,,
«,,
Per,,
non,,
parlare,,
dei,,
furti,,
che,,
ho,,
subito,,
io,,
in,,
casa,,
e,,
più,,
volte,,
:,,
so,,
cosa,,
si,,
prova,,
e,,
mi,,
dispiace,,
davvero,,
tanto,,
per,,
voi,,
»,,
l,,
',,
amarezza,,
di,,
un,,
',,
altra,,
commerciante,,
.,,
Valentina,[77876]NER_PER,
Corsini,[77876]NER_PER,
