token,label,source of relation
MODENA,,
.,,
Identificato,,
uno,,
degli,,
autori,,
dell,,
',,
aggressione,,
a,,
colpi,,
di,,
sellino,,
di,,
bicicletta,,
avvenuta,,
all,,
',,
Autostazione,"[98713]NER_LOC, [98720]DBPEDIA",
il,[98711]TE,
7,[98711]TE,
ottobre,[98711]TE,
.,,
Personale,,
del,,
Posto,,
di,,
Polizia,[98714]NER_ORG,
Centro,[98714]NER_ORG,
",",,
nella,,
giornata,[98712]TE,
di,[98712]TE,
ieri,[98712]TE,
",",,
hanno,,
denunciato,,
in,,
stato,,
di,,
libertà,,
per,,
il,,
reato,,
di,,
lesione,,
personale,,
aggravata,,
un,,
17enne,,
di,,
nazionalità,,
tunisina,,
",",,
corresponsabile,,
dell,,
',,
aggressione,,
ai,,
danni,,
di,,
un,,
connazionale,,
.,,
Grazie,,
alle,,
immagini,,
della,,
videosorveglianza,,
",",,
gli,,
agenti,,
sono,,
riusciti,,
a,,
ricostruire,,
quanto,,
avvenuto,,
e,,
ad,,
inquadrare,,
i,,
quattro,,
aggressori,,
",",,
che,,
avevano,,
colpito,,
con,,
pugni,,
",",,
calci,,
e,,
un,,
sellino,,
di,,
una,,
bicicletta,,
la,,
loro,,
vittima,,
",",,
la,,
quale,,
una,,
volta,,
a,,
terra,,
era,,
stata,,
attinta,,
all,,
',,
altezza,,
del,,
gluteo,,
sinistro,,
da,,
un,,
fendente,,
",",,
inferto,,
proprio,,
dal,,
17enne,,
.,,
Leggi,,
anche,,
Lite,,
e,,
botte,,
alla,,
stazione,,
dei,,
bus,[98721]DBPEDIA,
lo,,
stende,,
col,,
sellino,,
di,,
una,,
bici,,
Gli,,
agenti,,
del,,
Posto,,
di,,
Polizia,[98715]NER_ORG,
Centro,[98715]NER_ORG,
",",,
grazie,,
ad,,
un,,
attento,,
monitoraggio,,
della,,
zona,,
e,,
alla,,
particolare,,
conoscenza,,
del,,
territorio,,
",",,
hanno,,
immediatamente,,
riconosciuto,,
",",,
associandolo,,
ai,,
fotogrammi,,
delle,,
riprese,,
video,,
",",,
il,,
giovane,,
tunisino,,
che,,
si,,
trovava,,
nei,,
pressi,,
della,,
fermata,,
degli,,
autobus,,
.,,
Alla,,
vista,,
della,,
Polizia,[98716]NER_ORG,
",",,
il,,
giovane,,
si,,
è,,
mostrato,,
subito,,
particolarmente,,
agitato,,
e,,
nervoso,,
;,,
la,,
perquisizione,,
personale,,
ha,,
dato,,
esito,,
positivo,,
in,,
quanto,,
sulla,,
sua,,
persona,,
",",,
nella,,
parte,,
interna,,
della,,
scarpa,,
destra,,
",",,
è,,
stato,,
rinvenuto,,
un,,
coltello,,
a,,
serramanico,,
di,,
15,,
cm,,
.,,
.,,
Sono,,
in,,
corso,,
ulteriori,,
accertamenti,,
da,,
parte,,
del,,
gabinetto,,
di,,
Polizia,[98717]NER_ORG,
Scientifica,[98717]NER_ORG,
per,,
verificare,,
se,,
si,,
tratta,,
della,,
stessa,,
arma,,
utilizzata,,
nel,,
corso,,
dell,,
',,
aggressione,,
.,,
Il,,
17enne,,
",",,
regolare,,
sul,,
territorio,,
italiano,,
",",,
ha,,
numerosi,,
precedenti,,
di,,
Polizia,[98718]NER_ORG,
ed,,
è,,
stato,,
deferito,,
all,,
',,
Autorità,,
Giudiziaria,,
anche,,
in,,
quanto,,
privo,,
di,,
documenti,,
di,,
riconoscimento,,
al,,
seguito,,
.,,
Al,,
termine,,
degli,,
accertamenti,,
il,,
tunisino,,
",",,
è,,
stato,,
affidato,,
ad,,
un,,
educatore,,
di,,
una,,
comunità,,
per,,
minori,,
con,,
sede,,
a,,
Parma,"[98719]NER_LOC, [98722]DBPEDIA",
",",,
struttura,,
alla,,
quale,,
risulta,,
assegnato,,
.,,
La,,
vittima,,
ha,,
riportato,,
la,,
frattura,,
di,,
un,,
dito,,
",",,
un,,
trauma,,
contusivo,,
al,,
viso,,
e,,
una,,
ferita,,
al,,
gluteo,,
",",,
refertate,,
dal,,
Pronto,,
Soccorso,,
con,,
prognosi,,
di,,
15,,
giorni,,
.,,
