token,label,source of relation
MODENA,,
.,,
La,,
potremmo,,
chiamare,,
semplicemente,,
scuola,,
fai,,
-,,
da,,
-,,
te,,
o,,
in,,
famiglia,,
",",,
anche,,
se,,
non,,
sarebbe,,
del,,
tutto,,
corretto,,
.,,
Il,,
ministero,"[145251]NER_ORG, [145265]DBPEDIA",
dell,[145251]NER_ORG,
',[145252]NER_ORG,
Istruzione,[145253]NER_ORG,
la,,
definisce,,
“,,
istruzione,,
parentale,,
”,,
.,,
In,,
inglese,,
homeschooling,[145266]DBPEDIA,
.,,
E,,
chiariamolo,,
subito,,
:,,
è,,
legale,,
ed,,
è,,
un,,
fenomeno,,
garantito,,
dalla,,
Costituzione,,
.,,
Precisamente,,
dall,,
',,
articolo,,
30,,
che,,
recita,,
:,,
“,,
è,,
dovere,,
e,,
diritto,,
dei,,
genitori,,
mantenere,,
",",,
istruire,,
",",,
educare,,
i,,
figli,,
.,,
Nei,,
casi,,
di,,
incapacità,,
dei,,
genitori,,
",",,
la,,
legge,,
provvede,,
a,,
che,,
siano,,
assolti,,
i,,
loro,,
compiti,,
”,,
.,,
Leggi,,
anche,,
Scuola,,
parentale,,
",",,
Elena,[145254]NER_PER,
di,,
Nonantola,"[145255]NER_LOC, [145267]DBPEDIA",
:,,
«,,
I,,
nostri,,
tre,,
figli,,
liberi,,
di,,
imparare,,
senza,,
costrizioni,,
»,,
Non,,
è,,
scritto,,
da,,
nessuna,,
parte,,
che,,
gli,,
alunni,,
debbano,,
frequentare,,
una,,
scuola,,
",",,
pubblica,,
o,,
privata,,
",",,
ma,,
solo,,
che,,
i,,
figli,,
",",,
tra,,
le,,
altre,,
cose,,
",",,
vanno,,
istruiti,,
.,,
E,,
allora,,
c,,
',,
è,,
chi,,
lo,,
fa,,
in,,
autonomia,,
",",,
scegliendo,,
appunto,,
l,,
',,
homeschooling,[145268]DBPEDIA,
",",,
un,,
orientamento,,
che,,
si,,
sta,,
diffondendo,,
con,,
l,,
',,
avvento,,
della,,
pandemia,[145269]DBPEDIA,
.,,
E,,
quindi,,
mamma,,
e,,
papà,,
si,,
assumono,,
la,,
responsabilità,,
di,,
istruire,,
i,,
bambini,,
",",,
ma,,
lo,,
stesso,,
discorso,,
vale,,
anche,,
per,,
i,,
ragazzi,,
delle,,
medie,,
o,,
superiori,,
:,,
si,,
tratta,,
di,,
una,,
scelta,,
che,,
si,,
può,,
rinnovare,,
di,,
anno,,
in,,
anno,,
e,,
se,,
si,,
decide,,
di,,
rientrare,,
nella,,
scuola,,
canonica,,
lo,,
si,,
può,,
fare,,
senza,,
problemi,,
.,,
E,,
quindi,,
italiano,,
",",,
matematica,,
",",,
storia,,
",",,
scienze,,
e,,
tutte,,
le,,
altre,,
materie,,
finiscono,,
a,,
carico,,
dei,,
genitori,,
.,,
Alla,,
fine,,
dell,,
',,
anno,,
gli,,
alunni,,
svolgono,,
un,,
test,,
o,,
un,,
colloquio,,
in,,
una,,
scuola,,
pubblica,,
o,,
paritaria,,
per,,
verificare,,
che,,
effettivamente,,
siano,,
in,,
pari,,
con,,
il,,
programma,,
.,,
Leggi,,
anche,,
