token,label,source of relation
SAN,[53569]DBPEDIA,
CESARIO,[53569]DBPEDIA,
.,,
Proprio,,
mentre,,
i,,
cittadini,,
di,,
San,[53570]DBPEDIA,
Cesario,,
si,,
sono,,
organizzati,,
e,,
hanno,,
dato,,
il,,
via,,
alle,,
passeggiate,,
di,,
sicurezza,,
",",,
si,,
registra,,
un,,
nuovo,,
crimine,,
.,,
Nella,,
notte,,
tra,,
sabato,[53565]TE,
e,,
domenica,[53566]TE,
qualcuno,,
ha,,
forzato,,
la,,
serratura,,
della,,
porta,,
d,,
',,
ingresso,,
della,,
Tiro,[53571]DBPEDIA,
a,[53571]DBPEDIA,
volo,[53571]DBPEDIA,
Ghirlandina,"[53567]NER_LOC, [53572]DBPEDIA",
",",,
con,,
sede,,
in,,
via,[53568]NER_LOC,
Per,[53568]NER_LOC,
Spilamberto,"[53568]NER_LOC, [53573]DBPEDIA",
.,,
Poi,,
però,,
",",,
e,,
non,,
se,,
ne,,
conosce,,
il,,
motivo,,
",",,
i,,
malviventi,,
hanno,,
abbandonato,,
l,,
',,
idea,,
del,,
furto,,
",",,
facendo,,
marcia,,
indietro,,
e,,
andandosene,,
.,,
Resta,,
quindi,,
il,,
danneggiamento,,
",",,
con,,
le,,
spese,,
necessarie,,
per,,
sistemare,,
nuovamente,,
la,,
porta,,
d,,
',,
ingresso,,
",",,
ma,,
almeno,,
non,,
si,,
sono,,
registrati,,
furti,,
.,,
