token,label,source of relation
L,,
',,
approssimarsi,,
delle,,
vacanze,,
estive,,
determina,,
come,,
da,,
tradizione,,
l,,
',,
esodo,,
di,,
numerose,,
famiglie,,
dalle,,
grandi,,
città,,
per,,
godere,,
di,,
un,,
meritato,,
periodo,,
di,,
riposo,,
in,,
località,,
vacanziere,,
.,,
Ciò,,
determina,,
l,,
',,
abbandono,,
",",,
sia,,
pure,,
temporaneo,,
",",,
delle,,
proprie,,
abitazioni,,
che,,
potrebbero,,
rappresentare,,
una,,
ghiotta,,
occasione,,
per,,
i,,
ladri,,
che,,
invece,,
non,,
vanno,,
in,,
vacanza,,
.,,
Per,,
tale,,
ragione,,
",",,
la,,
Questura,,
ritiene,,
utile,,
formulare,,
alcuni,,
consigli,,
che,,
",",,
quantunque,,
non,,
decisivi,,
",",,
possono,,
contribuire,,
ad,,
una,,
più,,
efficace,,
tutela,,
dei,,
propri,,
beni,,
.,,
Ed,,
ecco,,
questo,,
sintetico,,
ma,,
efficace,,
vademecum,,
",",,
alcune,,
raccomandazioni,,
formulate,,
sulla,,
base,,
dell,,
',,
esperienza,,
acquisita,,
.,,
Durante,,
l,,
',,
assenza,,
non,,
lasciare,,
in,,
casa,,
oggetti,,
di,,
valore,,
",",,
gioielli,,
e,,
",",,
naturalmente,,
",",,
denaro,,
(,,
qualora,,
i,,
valori,,
dovessero,,
essere,,
particolarmente,,
ingenti,,
",",,
si,,
suggerisce,,
di,,
noleggiare,,
una,,
cassetta,,
di,,
sicurezza,,
in,,
banca,,
dove,,
depositarli,,
),,
.,,
È,,
opportuno,,
fotografare,,
gli,,
oggetti,,
di,,
valore,,
che,,
potrebbero,,
essere,,
oggetto,,
di,,
furto,,
:,,
ciò,,
potrebbe,,
tornare,,
utile,,
a,,
fini,,
di,,
una,,
eventuale,,
ricerca,,
e,,
auspicabile,,
recupero,,
della,,
refurtiva,,
.,,
Bisogna,,
sempre,,
chiudere,,
bene,,
la,,
porta,,
di,,
ingresso,,
e,,
tutti,,
gli,,
altri,,
possibili,,
accessi,,
",",,
in,,
particolare,,
le,,
finestre,,
",",,
i,,
cortili,,
interni,,
e,,
le,,
terrazze,,
;,,
attivare,,
i,,
sistemi,,
di,,
antifurto,,
elettronico,,
.,,
Meglio,,
inoltre,,
non,,
comunicare,,
ad,,
estranei,,
il,,
periodo,,
di,,
assenza,,
",",,
assicurandosi,,
che,,
i,,
propri,,
figli,,
(,,
e,,
non,,
solo,,
",",,
anche,,
gli,,
stessi,,
padroni,,
di,,
casa,,
),,
non,,
divulghino,,
tale,,
informazione,,
attraverso,,
chat,,
e,,
social,[25221]DBPEDIA,
network,[25221]DBPEDIA,
.,,
Se,,
se,,
ne,,
ha,,
la,,
fortuna,,
",",,
coinvolgere,,
i,,
propri,,
vicini,,
affinché,,
sia,,
reciproca,,
l,,
',,
attenzione,,
a,,
rumori,,
sospetti,,
sul,,
pianerottolo,,
o,,
nell,,
',,
appartamento,,
.,,
Nel,,
caso,,
",",,
non,,
esitare,,
a,,
chiamare,,
il,,
113,[25219]NER_ORG,
;,,
lasciare,,
le,,
chiavi,,
di,,
casa,,
ad,,
una,,
persona,,
di,,
fiducia,,
(,,
familiari,,
o,,
amici,,
),,
",",,
che,,
effettui,,
visite,,
regolari,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
;,,
non,,
lasciare,,
messaggi,,
registrati,,
sulla,,
segreteria,,
telefonica,,
fornendo,,
informazioni,,
sul,,
periodo,,
di,,
assenza,,
;,,
se,,
l,,
',,
assenza,,
è,,
breve,,
",",,
lasciare,,
qualche,,
luce,,
accesa,,
",",,
la,,
radio,,
o,,
il,,
televisore,,
in,,
funzione,,
",",,
simulando,,
così,,
la,,
presenza,,
di,,
qualcuno,,
in,,
casa,,
;,,
se,,
tornando,,
a,,
casa,,
si,,
trova,,
la,,
porta,,
aperta,,
o,,
chiusa,,
dall,,
',,
interno,,
",",,
non,,
entrare,,
perché,,
potrebbe,,
scatenare,,
la,,
reazione,,
istintiva,,
del,,
ladro,,
che,,
viene,,
colto,,
sul,,
fatto,,
.,,
Meglio,,
non,,
rischiare,,
e,,
chiamare,,
subito,,
il,,
113,[25220]NER_ORG,
.,,
