token,label,source of relation
Erano,,
partiti,,
insieme,,
giovedì,,
sera,,
per,,
trascorrere,,
un,,
lungo,,
weekend,,
di,,
festeggiamenti,,
a,,
Barcellona,"[82979]NER_LOC, [82987]DBPEDIA",
.,,
Perché,[82980]NER_PER,
il,,
viaggio,,
in,,
Spagna,"[82981]NER_LOC, [82988]DBPEDIA",
era,,
il,,
regalo,,
che,,
la,,
moglie,,
aveva,,
riservato,,
al,,
marito,,
in,,
occasione,,
del,,
compleanno,,
per,,
celebrare,,
i,,
suoi,,
50,,
anni,,
.,,
Ma,,
la,,
vacanza,,
è,,
stata,,
rapidamente,,
rovinata,,
da,,
un,,
episodio,,
di,,
microcriminalità,,
tipico,,
di,,
una,,
grande,,
città,,
",",,
ma,,
che,,
riserverà,,
grattacapi,,
e,,
problemi,,
anche,,
quando,,
la,,
coppia,,
farà,,
ritorno,,
a,,
Carpi,[82982]NER_LOC,
dove,,
riprendere,,
la,,
regolare,,
vita,,
lavorativa,,
.,,
Perché,[82983]NER_PER,
alla,,
donna,,
è,,
stato,,
rubato,,
il,,
telefono,,
cellulare,,
.,,
Venerdì,,
si,,
trovava,,
nei,,
pressi,,
della,,
metro,,
",",,
diretta,,
verso,,
l,,
',,
hotel,,
in,,
cui,,
alloggia,,
",",,
quando,,
qualcuno,,
ha,,
infilato,,
la,,
mano,,
nella,,
sua,,
borsa,,
.,,
Sfruttando,,
probabilmente,,
la,,
confusione,,
e,,
il,,
lungo,,
allenamento,,
nei,,
borseggi,,
",",,
il,,
ladro,,
si,,
è,,
impossessato,,
del,,
dispositivo,,
.,,
Un,,
guaio,,
sia,,
per,,
l,,
',,
incapacità,,
immediata,,
di,,
mettersi,,
in,,
contatto,,
con,,
i,,
familiari,,
rimasti,,
a,,
Carpi,[82984]NER_ORG,
",",,
ma,,
soprattutto,,
in,,
ottica,[82989]DBPEDIA,
futura,,
:,,
sul,,
cellulare,,
",",,
la,,
vittima,,
aveva,,
infatti,,
memorizzato,,
tutti,,
i,,
suoi,,
contatti,,
di,,
lavoro,,
.,,
E,,
si,,
può,,
immaginare,,
quanti,,
possano,,
essere,,
visto,,
che,,
fa,,
l,,
',,
agente,,
di,,
commercio,,
.,,
Di,,
fatto,,
è,,
sparito,,
tutto,,
l,,
',,
archivio,,
che,,
l,,
',,
accompagna,,
nell,,
',,
attività,,
settimanale,,
",",,
compresi,,
numeri,,
e,,
agenda,,
degli,,
appuntamenti,,
.,,
Il,,
furto,,
è,,
stato,,
scoperto,,
soltanto,,
alcuni,,
minuti,,
dopo,,
quando,,
la,,
donna,,
ha,,
rimesso,,
mano,,
nella,,
borsa,,
proprio,,
alla,,
ricerca,,
del,,
telefonino,,
e,,
dei,,
vari,,
documenti,,
.,,
Ha,,
frugato,,
insistentemente,,
",",,
fino,,
a,,
prendere,,
coscienza,,
di,,
quanto,,
accaduto,,
.,,
Ha,,
così,,
contattato,,
la,,
famiglia,,
a,,
Carpi,[82985]NER_ORG,
e,,
",",,
mettendosi,,
il,,
cuore,,
in,,
pace,,
-,,
per,,
quel,,
che,,
si,,
può,,
-,,
ha,,
ripreso,,
la,,
sua,,
vacanza,,
",",,
godendosi,,
appieno,,
Barcellona,"[82986]NER_PER, [82990]DBPEDIA",
e,,
le,,
sue,,
attrazioni,,
.,,
—,,
