token,label,source of relation
CARPI,[141502]NER_PER,
.,,
I,,
carabinieri,[141503]NER_ORG,
della,,
Compagnia,[141504]NER_ORG,
di,[141504]NER_ORG,
Carpi,"[141504]NER_ORG, [141507]DBPEDIA",
",",,
al,,
termine,,
di,,
alcuni,,
immediati,,
accertamenti,,
avviati,,
all,,
',,
esito,,
di,,
un,,
furto,,
di,,
numerosi,,
tronchi,,
di,,
alberi,,
di,,
pioppo,[141508]DBPEDIA,
avvenuto,,
presso,,
un,,
terreno,,
agricolo,,
di,,
una,,
società,,
mirandolese,[141509]DBPEDIA,
",",,
hanno,,
denunciato,,
in,,
stato,,
di,,
libertà,,
alla,,
Procura,[141505]NER_ORG,
di,,
Modena,"[141506]NER_LOC, [141510]DBPEDIA",
un,,
albanese,,
trentacinquenne,,
",",,
che,,
approfittando,,
di,,
alcune,,
ore,,
di,,
assenza,,
degli,,
operai,,
",",,
è,,
riuscito,,
ad,,
impossessarsi,,
del,,
legname,,
del,,
peso,,
di,,
circa,,
400,,
kg,,
",",,
agganciando,,
il,,
rimorchio,,
sul,,
quale,,
era,,
stato,,
posato,,
",",,
a,,
un,,
piccolo,,
trattore,,
con,,
cui,,
si,,
è,,
allontanato,,
.,,
L,,
',,
uomo,,
è,,
stato,,
fermato,,
qualche,,
ora,,
più,,
tardi,,
mentre,,
era,,
ancora,,
in,,
viaggio,,
",",,
la,,
refurtiva,,
recuperata,,
e,,
restituita,,
alla,,
società,,
anzidetta,,
.,,
