token,label,source of relation
CAMPOSANTO,[59330]NER_LOC,
.,,
Dopo,,
il,,
furto,,
del,,
portafogli,,
al,,
parroco,,
Don,,
Valter,,
in,,
canonica,,
",",,
piazza,,
Gramsci,[59331]NER_PER,
torna,,
di,,
nuovo,,
protagonista,,
.,,
Mercoledì,,
notte,,
",",,
infatti,,
",",,
i,,
ladri,,
hanno,,
preso,,
di,,
mira,,
il,,
negozio,,
di,,
intimo,,
“,,
Fiori,,
di,,
Cotone,,
”,,
.,,
«,,
Sono,,
entrati,,
dalla,,
piccola,,
finestra,,
del,,
bagno,,
sul,,
retro,,
-,,
racconta,,
Giulia,[59332]NER_PER,
Soriani,[59332]NER_PER,
",",,
la,,
titolare,,
-,,
si,,
capisce,,
chiaramente,[59333]DBPEDIA,
dalle,,
impronte,,
che,,
hanno,,
lasciato,,
sul,,
muro,,
e,,
sul,,
water,,
.,,
Dovevano,,
essere,,
all,,
',,
incirca,,
le,,
4,,
",",,
perché,,
una,,
signora,,
che,,
abita,,
qui,,
di,,
fianco,,
mi,,
ha,,
confermato,,
che,,
l,,
',,
allarme,,
del,,
negozio,,
è,,
scattato,,
verso,,
quell,,
',,
ora,,
.,,
Io,,
me,,
ne,,
sono,,
accorta,,
solo,,
la,,
mattina,,
dopo,,
quando,,
ho,,
sentito,,
del,,
freddo,,
provenire,,
dal,,
finestrino,,
ancora,,
spalancato,,
.,,
Poi,,
ho,,
guardato,,
dentro,,
il,,
registratore,,
di,,
cassa,,
e,,
ho,,
visto,,
che,,
erano,,
spariti,,
150,,
euro,,
.,,
Ho,,
aperto,,
qui,,
da,,
poco,,
più,,
di,,
un,,
anno,,
e,,
questo,,
è,,
il,,
primo,,
furto,,
che,,
subisco,,
»,,
.,,
(,,
v,,
.,,
c,,
.,,
),,
