token,label,source of relation
MODENA,,
.,,
La,,
prima,,
volta,,
",",,
il,[85173]TE,
7,[85173]TE,
gennaio,[85173]TE,
",",,
il,,
marito,,
l,,
',,
ha,,
affrontata,,
con,,
minacce,,
pesanti,,
ma,,
generiche,,
.,,
La,,
seconda,,
",",,
solo,,
due,,
giorni,,
dopo,,
",",,
il,[85174]TE,
9,[85174]TE,
gennaio,[85174]TE,
",",,
l,,
',,
ha,,
aggredita,,
a,,
parole,,
davanti,,
alla,,
scuola,,
del,,
figlio,,
adolescente,,
e,,
in,,
presenza,,
di,,
suo,,
suocero,,
minacciandola,,
esplicitamente,,
di,,
morte,,
.,,
Il,[85175]TE,
21,[85175]TE,
gennaio,[85175]TE,
",",,
con,,
il,,
suo,,
avvocato,,
",",,
Monica,[85178]NER_PER,
Rustichelli,[85178]NER_PER,
",",,
che,,
stava,,
seguendo,,
la,,
sua,,
travagliata,,
separazione,,
da,,
un,,
marito,,
che,,
non,,
ne,,
voleva,,
sapere,,
",",,
Ghizlan,[85179]NER_PER,
ha,,
presentato,,
in,,
Procura,,
un,,
esposto,,
contro,,
il,,
marito,,
segnalando,,
le,,
terribili,,
minacce,,
che,,
aveva,,
dovuto,,
ascoltare,,
dall,,
',,
uomo,,
con,,
il,,
quale,,
aveva,,
vissuto,,
per,,
tanti,,
anni,,
in,,
un,,
matrimonio,,
ormai,,
naufragato,,
.,,
Questa,,
denuncia,,
però,,
non,,
solo,,
non,,
ha,,
avuto,,
effetto,,
ma,,
non,,
era,,
nota,,
.,,
Giovedì,,
il,,
procuratore,,
di,,
Modena,"[85180]NER_LOC, [85202]DBPEDIA",
Lucia,[85181]NER_PER,
Musti,[85181]NER_PER,
",",,
durante,,
la,,
conferenza,,
stampa,,
a,,
24,,
ore,,
dal,,
ritrovamento,,
del,,
corpo,,
bruciato,,
di,,
Ghizlan,[85182]NER_LOC,
nella,,
sua,,
auto,,
in,,
un,,
prato,,
di,,
via,[85183]NER_LOC,
Cavazza,[85183]NER_LOC,
",",,
ha,,
detto,,
:,,
«,,
Non,,
ci,,
risultano,,
denunce,,
presentate,,
dalla,,
vittima,,
»,,
.,,
Solo,,
poche,,
ore,,
dopo,,
l,,
',,
avvocato,,
Rustichelli,[85184]NER_PER,
ha,,
segnalato,,
la,,
pesante,,
contraddizione,,
:,,
due,,
settimane,,
prima,,
lei,,
stessa,,
e,,
Ghizlan,[85185]NER_PER,
avevano,,
presentato,,
quella,,
querela,,
contro,,
il,,
marito,,
perché,,
lei,,
ormai,,
temeva,,
davvero,,
il,,
peggio,,
.,,
«,,
Seguivo,[85186]NER_PER,
Ghizlan,[85186]NER_PER,
nella,,
sua,,
separazione,,
",",,
non,,
ancora,,
diventata,,
giudiziale,,
-,,
spiega,,
l,,
',,
avvocato,,
Rustichelli,[85187]NER_PER,
-,,
per,,
mesi,,
avevamo,,
cercato,,
un,,
accordo,,
con,,
Khalil,"[85188]NER_PER, [85203]DBPEDIA",
Laamane,[85188]NER_PER,
per,,
arrivare,,
a,,
una,,
separazione,,
condivisa,,
che,,
riguardasse,,
anche,,
i,,
loro,,
figli,,
minorenni,,
.,,
C,,
