token,label,source of relation
MODENA,,
.,,
Il,,
sindacato,[108754]NER_ORG,
Si,[108754]NER_ORG,
Cobas,[108754]NER_ORG,
non,,
ci,,
sta,,
e,,
",",,
nel,,
nome,,
della,,
libertà,,
dei,,
cittadini,,
e,,
di,,
tutte,,
le,,
organizzazioni,,
sindacali,,
",",,
intende,,
andare,,
sino,,
in,,
fondo,,
",",,
presentando,,
alla,,
procura,,
una,,
dettagliata,,
denuncia,,
contro,,
la,,
Questura,,
",",,
per,,
quella,,
che,,
i,,
sindacalisti,,
definiscono,,
una,,
irruzione,,
nella,,
loro,,
sede,,
sindacale,,
",",,
un,,
abuso,,
di,,
potere,,
nei,,
confronti,,
di,,
tutti,,
i,,
sindacalisti,,
presenti,,
.,,
Un,,
abuso,,
",",,
aggiungono,,
",",,
per,,
altro,,
nato,,
da,,
un,,
pretesto,,
",",,
quello,,
di,,
aver,,
filmato,,
alcuni,,
agenti,,
mentre,,
effettuavano,,
degli,,
arresti,,
:,,
«,,
Non,,
è,,
affatto,,
un,,
reato,,
filmare,,
la,,
polizia,,
mentre,,
sta,,
operando,,
.,,
E,,
allora,,
tutte,,
le,,
manifestazioni,,
",",,
quelle,,
di,,
Genova,"[108755]NER_LOC, [108772]DBPEDIA",
",",,
quelle,,
negli,,
Usa,[108756]NER_LOC,
?,,
»,,
Leggi,,
anche,,
Modena,"[108757]NER_ORG, [108773]DBPEDIA",
",",,
la,,
questura,,
replica,,
a,,
SiCobas,[108774]DBPEDIA,
:,,
«,,
Quel,,
giovane,,
ha,,
minacciato,,
e,,
ha,,
intralciato,,
l,,
',,
operazione,,
Nessuno,,
lo,,
ha,,
spogliato,,
»,,
Non,,
solo,,
",",,
il,,
sindacalista,,
portato,,
per,,
tre,,
ore,,
in,,
questura,,
",",,
Marcello,[108758]NER_PER,
Pini,[108758]NER_PER,
",",,
fratello,,
del,,
deputato,,
Giuditta,"[108759]NER_PER, [108775]DBPEDIA",
Pini,"[108759]NER_PER, [108775]DBPEDIA",
",",,
parla,,
di,,
«,,
trattamento,,
umiliante,,
»,,
",",,
di,,
«,,
essere,,
stato,,
spogliato,,
»,,
",",,
di,,
«,,
procedure,,
del,,
tutto,,
simili,,
a,,
quelle,,
attuate,,
per,,
una,,
detenzione,,
in,,
carcere,,
»,,
e,,
del,,
sequestro,,
del,,
cellulare,,
per,,
il,,
quale,,
è,,
già,,
partita,,
una,,
istanza,,
di,,
dissequestro,,
inviata,,
in,,
Procura,,
e,,
in,,
Questura,,
.,,
Tutta,,
questa,,
situazione,,
è,,
nata,,
giovedì,,
pomeriggio,,
",",,
mentre,,
in,,
via,[108760]NER_LOC,
Santi,[108760]NER_LOC,
",",,
nell,,
',,
area,,
verde,,
proprio,,
di,,
fronte,,
ala,[108776]DBPEDIA,
sede,,
del,,
sindacato,,
Si,[108761]NER_ORG,
Cobas,[108761]NER_ORG,
si,,
stava,,
svolgendo,,
l,,
',,
operazione,,
contro,,
un,,
giro,,
di,,
spaccio,,
condotta,,
dalla,,
squadra,,
mobile,,
(,,
sezione,,
antidroga,,
),,
e,,
polizia,,
locale,,
.,,
Gli,,
agenti,,
della,,
