token,label,source of relation
Dopo,,
il,,
maxifurto,,
di,,
oltre,,
300,,
borse,,
di,,
marca,,
avvenuto,,
alla,,
Stoline,,
di,,
via,[70427]NER_LOC,
Edison,[70427]NER_LOC,
lo,,
scorso,,
fine,,
settimana,,
",",,
Lapam,[70428]NER_PER,
lancia,,
un,,
grido,[70437]DBPEDIA,
d,,
',,
allarme,,
.,,
«,,
L,,
',,
ennesimo,,
episodio,,
criminoso,,
",",,
ancora,,
una,,
volta,,
un,,
furto,,
",",,
nella,,
zona,,
industriale,,
tra,,
via,,
dell,,
',,
Industria,,
e,,
l,,
',,
autostrada,,
preoccupa,,
e,,
mette,,
a,,
disagio,,
operatori,,
che,,
non,,
si,,
sentono,,
affatto,,
sicuri,,
e,,
temono,,
per,,
le,,
loro,,
attività,,
»,,
.,,
Lapam,[70429]NER_ORG,
Confartigianato,[70429]NER_ORG,
Carpi,"[70429]NER_ORG, [70438]DBPEDIA",
si,,
fa,,
interprete,,
del,,
crescente,,
malessere,,
degli,,
imprenditori,,
che,,
lavorano,,
in,,
quell,,
',,
area,,
.,,
«,,
L,,
',,
episodio,,
-,,
ribadisce,,
l,,
',,
associazione,,
imprenditoriale,,
-,,
è,,
solo,,
l,,
',,
ultimo,,
di,,
una,,
serie,,
di,,
furti,,
",",,
presumibilmente,,
organizzati,,
su,,
commissione,,
e,,
certamente,,
non,,
improvvisati,,
",",,
che,,
a,,
periodicità,,
inquietante,,
ha,,
colpito,,
questa,,
importante,,
zona,,
produttiva,,
di,,
Carpi,"[70430]NER_LOC, [70439]DBPEDIA",
e,,
si,,
inserisce,,
in,,
un,,
contesto,,
di,,
crescente,,
percezione,,
di,,
insicurezza,,
generale,,
a,,
livello,,
cittadino,,
»,,
.,,
L,"[70431]NER_ORG, [70432]NER_ORG",
',[70433]NER_ORG,
associazione,[70433]NER_ORG,
di,[70433]NER_ORG,
categoria,[70433]NER_ORG,
richiama,[70433]NER_ORG,
poi,,
l,,
',,
attenzione,,
dell,,
',,
amministrazione,,
invitandola,,
a,,
prestare,,
attenzione,,
al,,
tema,,
della,,
sicurezza,,
.,,
«,,
Come,,
associazione,,
-,,
conferma,,
Lapam,[70434]NER_ORG,
Carpi,"[70434]NER_ORG, [70440]DBPEDIA",
-,,
riteniamo,,
importante,,
richiamare,,
l,,
',,
attenzione,,
dell,,
',,
amministrazione,,
comunale,,
perché,,
in,,
un,,
confronto,,
urgente,,
possano,,
essere,,
presi,,
tutti,,
quegli,,
accorgimenti,,
",",,
sia,,
a,,
carattere,,
individuale,,
da,,
parte,,
delle,,
singole,,
imprese,,
presenti,,
in,,
loco,,
",",,
ma,,
anche,,
a,,
livello,,
territoriale,,
",",,
al,,
fine,,
di,,
migliorare,,
il,,
presidio,,
e,,
la,,
frequentazione,,
della,,
più,,
importante,,
area,,
industriale,,
cittadina,,
.,,
In,,
merito,,
si,,
segnala,,
che,,
in,,
altri,,
territori,,
(,,
a,,
titolo,,
di,,
esempio,,
a,,
Reggio,[70435]NER_LOC,
",",,
per,,
quanto,,
riguarda,,
l,,
',,
area,,
industriale,,
di,,
Mancasale,"[70436]NER_LOC, [70441]DBPEDIA",
),,
si,,
è,,
proceduto,,
ad,,
una,,
serie,,
di,,
accorgimenti,,
di,,
viabilità,,
e,,
di,,
custodia,,
vigilata,,
",",,
frutto,,
di,,
un,,
accordo,,
tra,,
i,,
responsabili,,
dell,,
',[70442]DBPEDIA,
ente,[70442]DBPEDIA,
locale,[70442]DBPEDIA,
e,,
le,,
imprese,,
insediate,,
",",,
pensati,,
proprio,,
per,,
aumentare,,
la,,
sicurezza,,
complessiva,,
di,,
tutta,,
la,,
zona,,
»,,
.,,
