token,label,source of relation
«,,
Ci,,
sentiamo,,
abbandonati,,
dalle,,
istituzioni,,
",",,
come,,
se,,
la,,
nostra,,
area,,
",",,
che,,
pure,,
è,,
attaccata,,
al,,
centro,,
storico,,
",",,
fosse,,
una,,
zona,,
isolata,,
",",,
deserta,,
",",,
che,,
non,,
interessa,,
a,,
nessuno,,
.,,
Invece,,
è,,
proprio,,
il,,
contrario,,
.,,
Noi,,
qui,,
ogni,,
giorno,,
dobbiamo,,
fare,,
i,,
conti,,
con,,
le,,
risse,,
tra,,
le,,
bande,,
di,,
giovani,,
e,,
di,,
giovanissimi,,
",",,
ci,,
sono,,
gli,,
spacciatori,,
.,,
Spesso,,
c,,
',,
è,,
violenza,,
in,,
strada,,
.,,
Adesso,[102157]TE,
",",,
come,,
se,,
non,,
bastasse,,
",",,
siamo,,
presi,,
di,,
mira,,
dai,,
ladri,,
»,,
.,,
Luigi,[102161]NER_PER,
Sorrentino,[102161]NER_PER,
è,,
dipendente,,
Seta,,
e,,
segretario,,
di,,
Or,[102162]NER_ORG,
.,,
sa,,
trasporti,,
(,,
Organizzazione,,
sindacati,,
autonomi,,
di,,
base,,
),,
il,,
sindacato,,
che,,
è,,
attivo,,
da,,
questo,[102158]TE,
mese,[102158]TE,
anche,,
sul,,
territorio,,
modenese,,
e,,
che,,
già,,
conta,,
una,,
cinquantina,,
di,,
affiliati,,
.,,
È,,
arrabbiato,,
e,,
amareggiato,,
per,,
la,,
situazione,,
che,,
si,,
è,,
venuta,,
a,,
creare,,
nella,,
stazione,,
delle,,
corriere,,
:,,
«,,
In,,
una,,
quindicina,,
di,,
giorni,,
-,,
spiega,,
-,,
i,,
ladri,,
sono,,
venuti,,
già,,
tre,,
volte,,
rompendo,,
e,,
saccheggiando,,
le,,
macchinette,,
per,,
la,,
distribuzione,,
di,,
bevande,,
",",,
merende,,
e,,
caffè,,
.,,
Hanno,,
preso,,
di,,
mira,,
la,,
saletta,,
degli,,
autisti,,
",",,
dei,,
dipendenti,,
",",,
quello,,
spazio,,
cioè,,
che,,
si,,
trova,,
all,,
',,
interno,,
della,,
stazione,,
",",,
accanto,,
alla,,
biglietteria,,
»,,
.,,
«,,
Domenica,,
-,,
prosegue,,
il,,
sindacalista,,
-,,
è,,
sparita,,
la,,
televisione,,
",",,
una,,
Lg,,
32,,
pollici,,
schermo,,
piatto,,
.,,
In,,
più,,
si,,
sono,,
presi,,
anche,,
la,,
staffa,[102166]DBPEDIA,
.,,
Quella,,
televisione,,
la,,
pagammo,,
300,,
euro,,
",",,
venne,,
acquistata,,
da,,
noi,,
dipendenti,,
»,,
.,,
Mentre,,
i,,
furti,,
alle,,
macchinette,,
sono,,
stati,,
perpetrati,,
durante,,
la,,
notte,,
",",,
è,,
quasi,,
certo,,
che,,
la,,
televisione,,
sia,,
sparita,,
nella,,
mattinata,[102159]TE,
di,[102159]TE,
ieri,[102159]TE,
",",,
perché,,
c,,
',,
era,,
ancora,,
durante,,
i,,
primi,,
turni,,
del,,
personale,,
.,,
i,,
Un,,
tempo,,
la,,
saletat,,
veniva,,
chiusa,,
di,,
sera,,
da,,
chi,,
si,,
occupava,,
della,,
bigletteria,,
",",,
ora,[102160]TE,
",",,
a,,
quanto,,
sembra,,
",",,
ci,,
dovrebbe,,
pensare,,
la,,
vigilanza,[102167]DBPEDIA,
privata,[102167]DBPEDIA,
.,,
«,,
Comunque,,
sia,,
questo,,
furto,,
in,,
pieno,,
giorno,,
-,,
sottolinea,,
Sorrentino,[102163]NER_PER,
-,,
sta,,
ulteriormente,,
a,,
dimostrare,,
come,,
la,,
stazione,,
sia,,
sempre,,
più,,
“,,
tera,,
di,,
nessuno,,
”,,
.,,
Per,,
questo,,
lanciamo,,
un,,
appello,,
a,,
Seta,[102164]NER_LOC,
",",,
Comune,[102165]NER_LOC,
e,,
Questore,,
per,,
la,,
salvaguardia,,
dell,,
',,
ambiente,,
lavorativo,,
dei,,
dipendenti,,
»,,
.,,
—,,
S,,
.,,
TO,,
