token,label,source of relation
È,,
stato,,
",",,
quello,,
trascorso,,
",",,
un,,
sabato,[23795]TE,
sera,[23795]TE,
di,,
controlli,,
a,,
tappeto,,
che,,
ha,,
visti,,
impegnati,,
i,,
carabinieri,,
:,,
perquisizioni,,
",",,
blocchi,,
stradali,,
e,,
verifiche,,
a,,
locali,,
pubblici,,
.,,
I,,
militari,,
della,,
Compagnia,[23797]NER_ORG,
di,[23797]NER_ORG,
Pavullo,[23797]NER_ORG,
",",,
nel,,
corso,,
di,,
una,,
specifica,,
attività,,
",",,
coordinata,,
a,,
livello,,
provinciale,,
dal,,
comandante,,
di,,
Modena,"[23798]NER_LOC, [23813]DBPEDIA",
",",,
il,,
colonnello,,
Stefano,"[23799]NER_PER, [23814]DBPEDIA",
Savo,[23799]NER_PER,
",",,
hanno,,
rafforzato,,
i,,
controlli,,
sulle,,
strade,,
di,,
montagna,,
e,,
frazioni,,
isolate,,
",",,
impegnando,,
numerose,,
pattuglie,,
.,,
Nel,,
corso,,
del,,
servizio,,
",",,
i,,
carabinieri,[23800]NER_ORG,
di,,
Pavullo,[23801]NER_LOC,
hanno,,
arrestato,,
un,,
cittadino,,
moldavo,,
di,,
40,,
anni,,
",",,
domiciliato,,
a,,
Pavullo,[23802]NER_LOC,
",",,
colpito,,
da,,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
poiché,,
ritenuto,,
responsabile,,
di,,
numerosi,,
furti,,
in,,
abitazione,,
consumati,,
tra,,
Pavullo,[23803]NER_LOC,
",",,
Prignano,"[23804]NER_LOC, [23815]DBPEDIA",
",",,
Serramazzoni,"[23805]NER_ORG, [23816]DBPEDIA",
e,,
Formigine,"[23806]NER_LOC, [23817]DBPEDIA",
.,,
L,,
',,
indagine,,
",",,
condotta,,
dal,,
Nucleo,[23807]NER_ORG,
operativo,[23807]NER_ORG,
dei,[23807]NER_ORG,
carabinieri,[23807]NER_ORG,
",",,
era,,
partita,,
dal,,
ritrovamente,,
",",,
in,,
un,,
garage,,
di,,
Pavullo,[23808]NER_LOC,
in,,
uso,,
al,,
moldavo,,
",",,
di,,
numerosa,,
refurtiva,,
",",,
successivamente,,
accertata,,
quale,,
provento,,
di,,
furto,,
",",,
tutta,,
restituita,,
agli,,
aventi,,
diritto,,
.,,
La,,
fitta,,
rete,,
di,,
controlli,,
stradali,,
ha,,
consentito,,
ai,,
carabinieri,[23809]NER_ORG,
di,,
identificare,,
e,,
denunciare,,
altre,,
tre,,
persone,,
:,,
un,,
cittadino,,
ghanese,,
e,,
due,,
pavullesi,,
rispettivamente,,
per,,
aver,,
falsificato,,
il,,
permesso,,
di,,
soggiorno,,
",",,
per,,
aver,,
guidato,,
sotto,,
l,,
',,
influenza,,
dell,,
',,
alcool,,
e,,
l,,
',,
ultimo,,
perché,,
guidava,,
deliberatamente,,
senza,,
patente,,
.,,
I,,
controlli,,
alla,,
circolazione,,
stradale,,
hanno,,
consentito,,
di,,
bloccare,,
e,,
lasciare,,
a,,
piedi,,
",",,
nel,,
corso,,
della,,
giornata,[23796]TE,
di,[23796]TE,
sabato,[23796]TE,
",",,
ben,,
cinque,,
automobilisti,,
poichè,,
circolavano,,
con,,
l,,
',,
assicurazione,[23818]DBPEDIA,
obbligatoria,,
Rca,,
scaduta,,
da,,
tempo,,
.,,
I,,
carabinieri,[23810]NER_ORG,
della,,
Compagnia,[23811]NER_ORG,
di,[23811]NER_ORG,
Pavullo,[23811]NER_ORG,
hanno,,
controllato,,
anche,,
diversi,,
locali,,
pubblici,,
e,,
segnalato,,
alla,,
Prefettura,,
di,,
Modena,"[23812]NER_LOC, [23819]DBPEDIA",
quattro,,
ragazzi,[23820]DBPEDIA,
italiani,[23820]DBPEDIA,
poiché,,
trovati,,
in,,
possesso,,
di,,
modica,,
quantità,,
di,,
sostanza,,
stupefacente,,
per,,
uso,,
personale,,
",",,
nello,,
specifico,,
marijuana,[23821]DBPEDIA,
e,,
cocaina,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
