token,label,source of relation
Le,,
figurine,,
Panini,,
“,,
sposano,,
”,,
un,,
celebre,,
marchio,,
italiano,,
del,,
settore,,
fumetti,,
:,,
Diabolik,[71704]DBPEDIA,
delle,,
sorelle,,
Angela,[71672]NER_PER,
e,,
Luciana,[71673]NER_PER,
Giussani,[71673]NER_PER,
.,,
Da,,
lunedì,,
prossimo,,
le,,
avventure,,
del,,
ladro,,
più,,
famoso,,
al,,
mondo,,
",",,
insieme,,
ai,,
coprotagonisti,,
Eva,"[71674]NER_PER, [71705]DBPEDIA",
Kant,"[71674]NER_PER, [71705]DBPEDIA",
e,,
l,,
',,
ispettore,[71706]DBPEDIA,
Ginko,"[71675]NER_PER, [71706]DBPEDIA",
",",,
diventano,,
un,,
album,,
da,,
100,,
card,,
intitolato,,
“,,
Diabolik,[71707]DBPEDIA,
.,,
Il,,
Re,,
del,,
Terrore,,
”,,
.,,
Sarà,,
disponibile,,
in,,
tutte,,
le,,
edicole,,
.,,
Il,,
mito,,
creato,,
in,,
Italia,"[71676]NER_LOC, [71708]DBPEDIA",
55,[71676]NER_LOC,
anni,,
fa,,
si,,
trasforma,,
in,,
figurine,,
",",,
con,,
la,,
collaborazione,,
della,,
casa,,
editrice,,
Astorina,"[71677]NER_ORG, [71709]DBPEDIA",
e,,
il,,
traguardo,,
è,,
importante,,
anche,,
perché,,
rappresenta,,
l,,
',,
ultimo,,
lavoro,,
-,,
prima,,
della,,
scomparsa,,
avvenuta,,
nella,,
scorsa,,
estate,,
-,,
del,,
disegnatore,,
di,,
riferimento,,
del,,
personaggio,,
",",,
Sergio,"[71678]NER_PER, [71710]DBPEDIA",
Zaniboni,"[71678]NER_PER, [71710]DBPEDIA",
.,,
La,,
raccolta,,
si,,
compone,,
di,,
276,,
figurine,,
",",,
di,,
cui,,
84,,
speciali,,
metal,,
",",,
glitter,,
e,,
fosforescenti,,
e,,
di,,
36,,
card,,
oltre,,
a,,
un,,
elegante,,
album,,
in,,
brossura,[71711]DBPEDIA,
.,,
La,,
storia,,
ripercorre,,
la,,
storia,,
e,,
la,,
figura,,
di,,
Diabolik,"[71679]NER_PER, [71712]DBPEDIA",
",",,
con,,
sezioni,,
speciali,,
riguardanti,,
l,,
',,
ispettore,[71713]DBPEDIA,
Ginko,"[71680]NER_PER, [71713]DBPEDIA",
e,,
gli,,
altri,,
personaggi,,
comprimari,,
",",,
la,,
bellissima,[71714]DBPEDIA,
Eva,[71681]NER_ORG,
e,,
l,,
',,
affascinante,,
universo,,
femminile,,
che,,
circonda,,
il,,
ladro,,
mascherato,,
",",,
la,,
città,,
di,,
Clerville,"[71682]NER_PER, [71715]DBPEDIA",
e,,
l,,
',,
ambientazione,,
delle,,
sue,,
avventure,,
e,,
naturalmente,,
la,,
fida,,
auto,,
Jaguar,"[71683]NER_ORG, [71716]DBPEDIA",
E,[71716]DBPEDIA,
-,[71716]DBPEDIA,
Type,[71716]DBPEDIA,
.,,
La,,
collezione,,
“,,
Diabolik,"[71684]NER_PER, [71717]DBPEDIA",
.,,
Il,,
Re,,
del,,
Terrore,,
”,,
contiene,,
anche,,
una,,
straordinaria,,
storia,,
in,,
un,,
',,
inedita,,
versione,,
integrale,,
",",,
mentre,,
nelle,,
bustine,,
saranno,,
inserite,,
100,,
card,,
originali,,
.,,
Il,,
fumetto,,
è,,
stato,,
scritto,,
dalle,,
sorelle,,
Giussani,[71685]NER_PER,
nel,,
1976,[71718]DBPEDIA,
e,,
disegnata,,
appunto,,
da,,
Zaniboni,[71686]NER_PER,
e,,
narra,,
la,,
vicenda,,
di,,
Diabolik,"[71687]NER_PER, [71719]DBPEDIA",
che,,
organizza,,
un,,
furto,,
rocambolesco,,
per,,
svaligiare,,
un,,
furgone,,
blindato,,
e,,
super,,
-,,
protetto,,
durante,,
il,,
trasporto,,
di,,
un,,
grosso,,
carico,,
di,,
banconote,,
.,,
Nell,,
',,
album,,
Panini,,
è,,
suddivisa,,
in,,
11,,
pagine,,
e,,
dovrà,,
essere,,
completata,,
con,,
48,,
figurine,,
fustellate,,
attraverso,,
i,,
pacchetti,,
acquistabili,,
in,,
edicola,,
.,,
Un,,
altro,,
contenuto,,
speciale,,
della,,
collezione,,
“,,
Diabolik,[71720]DBPEDIA,
.,,
Il,,
Re,,
del,,
Terrore,,
”,,
sono,,
le,,
card,,
:,,
qui,,
ne,,
sono,,
presenti,,
36,,
",",,
tratte,,
da,,
disegni,,
realizzati,,
da,,
autori,,
celebri,,
",",,
ad,,
esempio,,
Milo,[71688]NER_PER,
Manara,[71688]NER_PER,
",",,
che,,
hanno,,
voluto,,
rendere,,
omaggio,,
al,,
ladro,,
mascherato,,
interpretandolo,,
con,,
il,,
proprio,,
tratto,,
distintivo,,
.,,
I,,
collezionisti,,
più,,
fortunati,,
potranno,,
anche,,
trovare,,
una,,
vera,,
chicca,,
:,,
si,,
tratta,,
di,,
100,,
card,,
