token,label,source of relation
MODENA,,
.,,
«,,
Da,,
noi,,
i,,
residenti,,
vivono,,
in,,
galera,,
e,,
i,,
ladri,,
girano,,
comodamente,,
»,,
.,,
L,,
',,
amarezza,,
è,,
un,,
sentimento,,
diffuso,,
a,,
Portile,[82514]NER_LOC,
.,,
I,,
furti,,
e,,
i,,
tentativi,,
di,,
furto,,
in,,
via,[82515]NER_LOC,
Tincani,[82515]NER_LOC,
e,,
Martelli,[82516]NER_PER,
degli,,
ultimi,,
giorni,,
rappresentano,,
la,,
punta,,
dell,,
',,
iceberg,[82526]DBPEDIA,
di,,
un,,
malessere,,
a,,
cui,,
non,,
sanno,,
dare,,
risposta,,
.,,
«,,
Martedì,,
verso,,
le,,
19,,
sono,,
stati,,
trovati,,
alcuni,,
ladri,,
in,,
un,,
cortile,,
–,,
ha,,
raccontato,,
Gianni,[82517]NER_PER,
Bursi,[82517]NER_PER,
–,,
e,,
quindi,,
è,,
stata,,
avvistata,,
la,,
polizia,[82518]NER_ORG,
",",,
la,,
quale,,
ha,,
risposto,,
che,,
ci,,
sono,,
due,,
bande,,
in,,
azione,,
.,,
Alla,,
sera,,
in,,
casa,,
siamo,,
costretti,,
ad,,
attaccare,,
l,,
',,
allarme,,
.,,
Non,,
penso,,
assolutamente,,
alle,,
ronde,,
perché,,
dovrebbero,,
essere,,
le,,
autorità,,
a,,
fare,,
qualcosa,,
.,,
Per,,
adesso,[82513]TE,
noi,,
cittadini,,
viviamo,,
chiusi,,
in,,
casa,,
",",,
come,,
se,,
fossimo,,
in,,
galera,,
",",,
mentre,,
i,,
ladri,,
girano,,
comodamente,,
liberi,,
»,,
.,,
«,,
Una,,
sera,,
stavo,,
vedendo,,
la,,
televisione,,
–,,
è,,
intervenuta,,
Emilia,[82519]NER_LOC,
–,,
e,,
ho,,
aperto,,
la,,
persiana,,
",",,
vedendo,,
che,,
erano,,
entrati,,
nella,,
casa,,
di,,
una,,
signora,,
accanto,,
.,,
Hanno,,
scavalcato,,
la,,
finestra,,
",",,
poi,,
appena,,
si,,
sono,,
visti,,
scoperti,,
sono,,
saltati,,
sulla,,
siepe,,
e,,
c,,
',,
è,,
stato,,
un,,
inseguimento,,
.,,
L,,
',,
altro,,
ieri,,
c,,
',,
è,,
stato,,
un,,
altro,,
tentato,,
colpo,,
nella,,
strada,,
per,,
Paganine,,
.,,
Vengono,,
verso,,
le,,
ore,,
del,,
pomeriggio,,
perché,,
verso,,
le,,
18,,
le,,
persone,,
sono,,
ancora,,
in,,
movimento,,
.,,
Ormai,,
da,,
tre,,
sabati,,
consecutivi,,
hanno,,
“,,
visitato,,
”,,
tre,,
famiglie,,
.,,
L,,
',,
ultima,,
volta,,
una,,
badante,,
ha,,
chiamato,,
aiuto,,
e,,
sono,,
scappati,,
.,,
Le,,
soluzioni,,
?,,
S,,
',,
è,,
parlato,,
di,,
telecamere,,
",",,
ma,,
costano,,
troppo,,
»,,
.,,
I,,
residenti,,
intervistati,,
non,,
si,,
sono,,
detti,,
favorevoli,,
a,,
progetti,,
come,,
quello,,
del,,
controllo,,
di,,
vicinato,,
.,,
«,,
Ci,,
siamo,,
