token,label,source of relation
MODENA,,
.,,
Tra,,
mezzanotte,,
e,,
le,,
due,,
del,,
mattino,,
i,,
treni,,
tengono,,
il,,
loro,,
concerto,,
lungo,,
strada,,
Santa,[75363]NER_LOC,
Caterina,[75363]NER_LOC,
.,,
Spesso,,
l,,
',,
appuntamento,,
è,,
nel,,
fine,,
settimana,,
ma,,
anche,,
gli,,
altri,,
giorni,,
non,,
sono,,
da,,
meno,,
:,,
il,,
sound,,
è,,
sempre,,
quello,,
",",,
penetrante,,
e,,
fastidioso,,
",",,
dei,,
“,,
fischi,,
”,,
che,,
tagliano,,
la,,
notte,,
e,,
sopratutto,,
il,,
sonno,,
dei,,
residenti,,
",",,
quei,,
tanti,,
che,,
vivono,,
nei,,
condomini,,
nella,,
zona,,
del,,
campo,,
sportivo,,
",",,
di,,
via,[75364]NER_LOC,
Repubblica,[75364]NER_LOC,
di,[75364]NER_LOC,
Montefiorino,"[75364]NER_LOC, [75373]DBPEDIA",
e,,
altre,,
vie,,
di,,
quella,,
parte,,
del,,
quartiere,,
Crocetta,,
che,,
si,,
affaccia,,
appunto,,
su,,
strada,,
Santa,,
Caterina,[75365]NER_PER,
.,,
I,,
treni,,
suonano,,
perché,,
in,,
quelle,,
ore,,
c,,
',,
è,,
gente,,
che,,
va,,
avanti,,
e,,
indietro,,
sui,,
binari,,
.,,
I,,
PERCORSI,,
.,,
Dal,,
retro,,
dell,,
',,
Ipercoop,[75366]NER_ORG,
e,,
",",,
più,,
in,,
là,,
",",,
anche,,
",",,
dalla,,
zona,,
del,,
sottopasso,,
di,,
Saliceto,"[75367]NER_LOC, [75374]DBPEDIA",
Panaro,[75367]NER_LOC,
",",,
ci,,
sono,,
sentieri,,
",",,
passaggi,,
",",,
recinzioni,,
nel,,
tempo,,
innalzate,,
e,,
poi,,
subito,,
distrutte,,
.,,
Va,,
di,,
moda,,
passare,,
di,,
lì,,
",",,
bypassare,,
come,,
fa,,
il,,
vicino,,
canale,,
",",,
il,,
tratto,,
ferroviario,,
e,,
le,,
due,,
zone,,
di,,
Modena,"[75368]NER_LOC, [75375]DBPEDIA",
di,,
qua,,
e,,
di,,
là,,
dalla,,
ferrovia,,
.,,
E,,
perché,,
questa,,
moda,,
",",,
per,,
quale,,
motivo,,
rischiare,,
di,,
essere,,
travolti,,
?,,
GRUPPO,,
DI,,
CONTROLLO,,
.,,
«,,
Per,,
fare,,
graffiti,[75376]DBPEDIA,
o,,
per,,
scappare,,
dopo,,
un,,
furto,,
in,,
una,,
abitazione,,
o,,
in,,
un,,
garage,,
-,,
svela,,
Sergio,[75369]NER_PER,
Cavani,[75369]NER_PER,
",",,
il,,
coordinatore,,
del,,
gruppo,,
di,,
controllo,,
di,,
vicinato,,
del,,
quartiere,,
Crocetta,[75370]NER_PER,
-,,
il,,
problema,,
esiste,,
da,,
tempo,,
e,,
ora,[75362]TE,
si,,
sta,,
riproponendo,,
con,,
assiduità,,
",",,
non,,
per,,
niente,,
i,,
residenti,,
",",,
grazie,,
alle,,
chat,,
e,,
al,,
meccanismo,,
di,,
collaborazione,,
reciproca,,
",",,
hanno,,
segnalato,,
presenze,,
