token,label,source of relation
Era,,
agli,,
arresti,,
domiciliari,,
",",,
dopo,,
aver,,
sparato,,
a,,
un,,
connazionale,,
a,,
Sassuolo,"[86989]NER_LOC, [86995]DBPEDIA",
",",,
ma,,
è,,
evaso,,
per,,
andare,,
in,,
piazza,,
.,,
Lo,,
hanno,,
però,,
riconosciuto,,
i,,
carabinieri,,
che,,
lo,,
hanno,,
arrestato,,
per,,
evasione,,
.,,
Si,,
tratta,,
di,,
un,,
30enne,,
marocchino,,
",",,
residente,,
di,,
Casalgrande,"[86990]NER_LOC, [86996]DBPEDIA",
",",,
Issan,[86991]NER_PER,
Jarnouni,[86991]NER_PER,
.,,
Tra,,
le,,
8,,
.,,
30,,
e,,
le,,
12,,
.,,
30,,
aveva,,
il,,
permesso,,
di,,
uscire,,
di,,
casa,,
",",,
ma,,
solo,,
per,,
recarsi,,
al,,
lavoro,,
",",,
in,,
una,,
ceramica,,
di,,
Fiorano,[86992]NER_LOC,
.,,
Invece,,
lunedì,,
ha,,
preferito,,
recarsi,,
in,,
centro,,
in,,
paese,,
.,,
L,,
',,
uomo,,
",",,
il,[86987]TE,
6,[86987]TE,
settembre,[86987]TE,
scorso,[86987]TE,
",",,
nel,,
quartiere,,
Ancora,,
a,,
Sassuolo,"[86993]NER_LOC, [86997]DBPEDIA",
",",,
a,,
seguito,,
di,,
una,,
lite,,
non,,
aveva,,
esitato,,
ad,,
estrarre,,
una,,
pistola,,
e,,
aveva,,
colpito,,
alla,,
gamba,,
un,,
connazionale,,
.,,
Il,,
colpo,,
non,,
aveva,,
raggiunto,,
parti,,
vitali,,
",",,
ma,,
aveva,,
provocato,,
una,,
ferita,,
importante,,
(,,
50,,
giorni,,
di,,
prognosi,,
),,
.,,
Jarmouni,,
venne,,
arrestato,,
poche,,
ore,,
dopo,,
con,,
l,,
',,
accusa,,
di,,
lesioni,,
aggravate,,
e,,
detenzione,[86998]DBPEDIA,
illegale,[86998]DBPEDIA,
di,,
armi,,
.,,
Da,,
dicembre,[86988]TE,
era,,
ai,,
domiciliari,,
a,,
Casalgrande,"[86994]NER_LOC, [86999]DBPEDIA",
.,,
—,,
