token,label,source of relation
PALAGANO,"[130353]NER_LOC, [130374]DBPEDIA",
.,,
La,,
tradizione,,
dei,,
salumi,,
artigianali,,
preparati,,
come,,
un,,
tempo,,
permane,,
sull,,
',,
Appennino,[130375]DBPEDIA,
modenese,[130375]DBPEDIA,
",",,
grazie,,
all,,
',,
azienda,,
agricola,,
e,,
salumificio,[130354]NER_ORG,
Val,[130354]NER_ORG,
Dragone,[130354]NER_ORG,
di,,
via,[130355]NER_LOC,
Provinciale,[130355]NER_LOC,
Sud,[130355]NER_LOC,
27,[130355]NER_LOC,
a,,
Palagano,"[130356]NER_LOC, [130376]DBPEDIA",
.,,
Palagano,[130377]DBPEDIA,
",",,
viaggio,,
al,,
salumificio,,
Val,[130357]NER_LOC,
Dragone,[130357]NER_LOC,
L,,
',,
azienda,,
e,,
il,,
salumificio,,
si,,
affacciano,,
proprio,,
sulla,,
valle,,
del,,
torrente,,
Dragone,[130358]NER_PER,
",",,
che,,
scorre,,
nelle,,
vicinanze,,
e,,
dalla,,
valle,,
stessa,,
prendono,,
il,,
nome,,
:,,
«,,
L,,
',,
azienda,,
agricola,,
è,,
nata,,
una,,
decina,,
di,,
anni,,
fa,,
per,,
attuare,,
un,,
progetto,,
di,,
filiera,,
corta,,
a,,
supporto,,
del,,
salumificio,,
",",,
con,,
la,,
finalità,,
di,,
ottenere,,
una,,
carne,,
suina,,
di,,
qualità,,
che,,
fosse,,
ottimale,,
per,,
la,,
nostra,,
produzione,,
di,,
salumi,,
artigianali,,
–,,
afferma,,
Rossano,[130359]NER_PER,
Rioli,[130359]NER_PER,
",",,
titolare,,
dell,,
',,
azienda,,
agricola,,
e,,
socio,,
all,,
',,
interno,,
del,,
salumificio,,
–,,
Abbiamo,,
così,,
acquistato,,
un,,
caseificio,,
da,,
tempo,,
dismesso,,
e,,
abbiamo,,
ricavato,,
l,,
',,
allevamento,,
di,,
nostri,,
suini,,
",",,
avendo,,
particolare,,
cura,,
del,,
benessere,,
animale,,
e,,
dell,,
',,
alimentazione,,
",",,
alla,,
quale,,
provvediamo,,
con,,
prodotti,,
di,,
prima,,
qualità,,
secondo,,
una,,
nostra,,
precisa,,
formula,,
di,,
mangime,,
»,,
.,,
Rossano,[130360]NER_PER,
Rioli,[130360]NER_PER,
",",,
31,,
anni,,
",",,
ha,,
quindi,,
iniziato,,
la,,
sua,,
attività,,
nel,,
2012,[130378]DBPEDIA,
",",,
riuscendo,,
a,,
dare,,
sfogo,,
anche,,
alla,,
sua,,
passione,,
per,,
gli,,
animali,,
.,,
Se,,
da,,
un,,
lato,,
l,,
',,
attività,,
è,,
incentrata,,
sull,,
',,
allevamento,,
dei,,
suini,,
",",,
che,,
oggi,[130350]TE,
conta,,
mediamente,,
dai,,
150,,
ai,,
200,,
capi,,
",",,
dall,,
',,
altro,,
questo,,
angolo,,
appenninico,,
è,,
stato,,
trasformato,,
in,,
una,,
piccola,,
fattoria,,
dove,,
trovano,,
spazio,,
anche,,
capre,,
",",,
pecore,,
",",,
asini,,
",",,
galline,,
",",,
cavalli,,
e,,
persino,,
pappagalli,,
.,,
Il,,
salumificio,[130361]NER_ORG,
Val,[130361]NER_ORG,
Dragone,[130361]NER_ORG,
è,,
situato,,
a,,
trecento,,
metri,,
dall,,
',,
allevamento,,
.,,
È,,
stato,,
fondato,,
nel,,
1972,[130379]DBPEDIA,
da,,
Ferruccio,[130362]NER_LOC,
",",,
padre,,
di,,
Rossano,[130363]NER_LOC,
",",,
al,,
