token,label,source of relation
I,,
classici,,
sono,,
le,,
grondaie,,
di,,
rame,[32714]DBPEDIA,
e,,
le,,
caditoie,,
.,,
Basta,,
un,,
passaggio,,
e,,
tre,,
o,,
quattro,,
“,,
filari,,
”,,
di,,
cappelle,,
vengono,,
svestiti,,
del,,
prezioso,[32715]DBPEDIA,
metallo,,
.,,
Facile,[32716]DBPEDIA,
smontare,,
",",,
il,,
peso,,
non,,
è,,
eccessivo,,
",",,
altrettanto,,
facile,,
caricare,,
i,,
tubi,,
",",,
i,,
fili,,
",",,
le,,
giunture,,
in,,
un,,
camioncino,,
e,,
scomparire,,
.,,
Spesso,,
l,,
',,
assalto,,
viene,,
da,,
fuori,,
",",,
nel,,
senso,,
che,,
a,,
volte,,
all,,
',,
esterno,,
guardie,,
o,,
polizia,,
in,,
ronda,,
trovano,,
abbandonate,,
alcune,,
scale,,
.,,
A,,
volte,,
sempre,,
più,,
spesso,,
",",,
i,,
ladri,,
usano,,
il,,
cancello,,
principale,,
.,,
Poi,,
ci,,
sono,,
i,,
furti,,
cosiddetti,,
minori,,
",",,
ma,,
non,,
per,,
questo,,
meno,,
fastidiosi,,
:,,
sono,,
le,,
sparizioni,,
di,,
piccoli,,
oggetti,,
come,,
le,,
cornici,,
in,,
ferro,[32717]DBPEDIA,
o,,
in,,
bronzo,,
delle,,
foto,,
",",,
i,,
vasi,,
",",,
per,,
quanto,,
",",,
a,,
San,"[32706]NER_LOC, [32718]DBPEDIA",
Cataldo,[32706]NER_LOC,
",",,
con,,
un,,
perno,,
all,,
',,
interno,,
.,,
Vasi,,
con,,
fiori,,
",",,
piante,,
",",,
sottovasi,,
",",,
piccoli,,
ricordini,,
",",,
“,,
scambi,,
”,,
di,,
fiori,,
freschi,,
da,,
una,,
tomba,,
all,,
',,
altra,,
.,,
Ma,,
non,,
è,,
finita,,
.,,
Anche,,
le,,
altre,,
“,,
strutture,,
“,,
sono,,
perseguitate,,
.,,
È,,
dell,,
',,
altro,,
giorno,,
il,,
furto,,
dei,,
tubi,,
di,,
scarico,,
",",,
tubo,,
",",,
sifone,,
e,,
quant,,
',,
altro,,
",",,
del,,
bagno,,
del,,
cimitero,,
ad,,
Albareto,"[32707]NER_LOC, [32719]DBPEDIA",
nuovo,,
.,,
Fa,,
seguito,,
alla,,
razzia,,
che,,
tempo,,
fa,,
toccò,,
i,,
bagni,,
a,,
San,"[32708]NER_LOC, [32720]DBPEDIA",
Cataldo,[32708]NER_LOC,
.,,
Dopo,,
vari,,
episodi,,
di,,
vandalismo,,
il,,
Comune,[32709]NER_LOC,
decise,,
di,,
intervenire,,
e,,
i,,
locali,,
vennero,,
tirati,,
a,,
lucido,,
.,,
Il,,
tempo,,
di,,
una,,
nottata,,
e,,
sparirono,,
tutti,,
i,,
porta,,
carta,[32721]DBPEDIA,
igienica,[32721]DBPEDIA,
in,,
metallo,,
",",,
rubinetti,,
",",,
tubi,,
e,,
contenitori,,
.,,
Si,,
portarono,,
via,,
persino,,
le,,
porte,,
.,,
E,,
ancora,,
",",,
quando,,
il,,
colpo,,
è,,
probabilmente,,
su,,
commissione,,
",",,
ecco,,
che,,
scompaiono,,
le,,
lapidi,,
:,,
nel,,
cimitero,,
di,,
Sassuolo,"[32710]NER_LOC, [32722]DBPEDIA",
ne,,
sparino,,
quattro,,
in,,
quattro,,
loculi,,
collocati,,
in,,
alto,,
.,,
Dal,,
marmo,,
passiamo,,
al,,
bronzo,,
.,,
Come,,
ricorda,,
Gianni,[32711]NER_PER,
Gibellini,[32711]NER_PER,
:,,
«,,
Ero,,
presente,,
alla,,
rabbia,,
e,,
alla,,
disperazione,,
di,,
una,,
mamma,,
che,,
aveva,,
perso,,
da,,
poco,,
la,,
figlia,,
:,,
una,,
quindicina,,
di,,
giorni,,
fa,,
hanno,,
portato,,
via,,
",",,
al,,
cimitero,,
di,,
Collegara,[32712]NER_LOC,
",",,
una,,
realizzazione,,
in,,
bronzo,,
",",,
si,,
trattava,,
di,,
un,,
libro,,
che,,
aveva,,
appositamente,,
fatto,,
fare,,
.,,
Nell,,
',,
asportalo,,
hanno,,
spaccato,,
",",,
rovinato,,
tutta,,
la,,
lapide,,
.,,
Un,,
disastro,,
»,,
.,,
Il,,
colpo,,
più,,
eclatante,,
nell,,
',,
aprile,,
scorso,,
:,,
da,,
San,,
Cataldo,,
venne,,
portata,,
via,,
una,,
statua,,
che,,
ritraeva,,
a,,
grandezza,,
naturale,,
una,,
defunta,,
.,,
Era,,
in,,
bronzo,,
ed,,
era,,
firmata,,
dall,,
',,
artista,,
nell,,
',,
angolo,,
inferiore,,
destro,,
“,,
Marino,,
Quartieri,,
1958,,
”,,
.,,
Si,,
tratta,,
dello,,
scultore,,
modenese,,
scomparso,,
nel,,
2002,,
che,,
ha,,
realizzato,,
anche,,
il,,
monumento,,
al,,
Drake,,
che,,
si,,
trova,,
nel,,
parco,,
Ferrari,[32713]NER_ORG,
.,,
La,,
statua,,
(,,
160,,
centimetri,,
per,,
60,,
),,
e,,
pesava,,
un,,
centinaio,,
di,,
chilogrammi,,
.,,
Ma,,
di,,
certo,,
non,,
è,,
stato,,
difficile,,
:,,
la,,
cappella,,
di,,
famiglia,,
si,,
trovava,,
nel,,
piazzale,,
ovest,,
",",,
vicina,,
al,,
muro,,
di,,
cinta,,
crollato,,
anni,,
fa,,
.,,
