token,label,source of relation
Colto,,
sul,,
fatto,,
a,,
tentare,,
un,,
furto,,
e,,
lasciato,,
andare,,
",",,
ne,,
ha,,
compiuti,,
altri,,
due,,
.,,
Ma,,
testimonianze,,
e,,
video,,
hanno,,
incastrato,,
O,[34997]NER_PER,
.,[34997]NER_PER,
Y,[34997]NER_PER,
.,[34997]NER_PER,
",",,
20,,
anni,,
",",,
per,,
una,,
serie,,
di,,
azioni,,
dello,,
scorso,[34994]TE,
mese,[34994]TE,
di,[34994]TE,
giugno,[34994]TE,
.,,
E,,
si,,
è,,
capito,,
che,,
l,,
',,
autore,,
di,,
diverse,,
azioni,,
contro,,
esercizi,,
pubblici,,
era,,
lui,,
.,,
Durante,,
la,,
notte,,
del,,
13,[34995]TE,
giugno,[34995]TE,
una,,
pattuglia,,
della,,
volante,,
del,,
Commissariato,[34998]NER_ORG,
lo,,
aveva,,
fermato,,
in,,
un,,
esercizio,,
pubblico,,
cinese,,
",",,
mentre,,
aveva,,
appena,,
tentato,,
un,,
furto,,
.,,
Visto,,
che,,
il,,
giovane,,
non,,
aveva,,
precedenti,,
e,,
che,,
nella,,
circostanza,,
aveva,,
rubato,,
bigiotteria,,
di,,
poco,,
valore,,
",",,
venne,,
solo,,
denunciato,,
.,,
Ma,,
lasciato,,
il,,
Commissariato,[34999]NER_ORG,
",",,
anziché,,
tornare,,
a,,
casa,,
",",,
il,,
ragazzo,,
si,,
diresse,,
al,,
negozio,,
di,,
una,,
parrucchiera,,
e,,
",",,
dopo,,
aver,,
infranto,,
il,,
vetro,,
con,,
una,,
fioriera,,
",",,
perpetrò,,
un,,
altro,,
furto,,
.,,
Nello,,
stesso,,
arco,,
temporale,,
venne,,
registrato,,
anche,,
un,,
tentato,,
furto,,
presso,,
la,,
vicina,,
sede,,
Inps,"[35000]NER_ORG, [35004]DBPEDIA",
.,,
Le,,
descrizioni,,
raccolte,,
da,,
alcuni,,
testimoni,,
nonché,,
alcune,,
riprese,,
video,,
",",,
lasciarono,,
supporre,,
che,,
l,,
',,
autore,,
potesse,,
essere,,
il,,
giovane,,
fermato,,
.,,
Riaccompagnato,,
in,,
Commissariato,,
il,,
giovane,,
negò,,
ogni,,
responsabilità,,
ma,,
",",,
grazie,,
alla,,
collaborazione,,
della,,
polizia,[35001]NER_ORG,
scientifica,[35001]NER_ORG,
di,,
Modena,"[35002]NER_LOC, [35005]DBPEDIA",
",",,
si,,
è,,
stabilito,,
era,,
l,,
',,
autore,,
del,,
colpo,,
dalla,,
parrucchiera,,
.,,
Gli,,
investigatori,,
del,,
Commissariato,[35003]NER_ORG,
",",,
stanno,,
ora,[34996]TE,
esaminando,,
altri,,
furti,,
commessi,,
in,,
zona,,
.,,
