token,label,source of relation
Ennesimo,,
furto,,
ai,,
danni,,
di,,
un,,
automobilista,,
che,,
era,,
stata,,
a,,
fare,,
spesa,,
ieri,[48057]TE,
sera,[48057]TE,
alla,,
metro,,
.,,
Ha,,
lasciato,,
incustodita,,
l,,
',,
auto,,
un,,
istante,,
per,,
caricare,,
la,,
merce,,
e,,
il,,
solito,,
ladro,,
le,,
ha,,
preso,,
dall,,
',,
abitacolo,,
la,,
borsa,,
contenente,,
una,,
somma,,
rilevante,,
.,,
Ieri,[48058]TE,
sera,[48058]TE,
si,,
parlava,,
di,,
una,,
cifra,,
sopra,,
i,[48060]DBPEDIA,
mille,[48060]DBPEDIA,
euro,,
.,,
La,,
donna,,
derubata,,
ha,,
dato,,
l,,
',,
allarme,,
e,,
sul,,
posto,,
si,,
sono,,
recate,,
le,,
volanti,,
della,,
polizia,[48059]NER_ORG,
.,,
Ma,,
i,,
ladri,,
",",,
fatto,,
il,,
bottino,,
",",,
si,,
erano,,
già,,
dileguati,,
",",,
cambiando,,
zona,,
.,,
Il,,
fenomeno,,
infatti,,
è,,
in,,
continuo,,
aumento,,
.,,
