token,label,source of relation
La,,
Polizia,[139339]NER_ORG,
locale,[139339]NER_ORG,
ha,,
stoppato,,
un,,
cantiere,,
privato,,
in,,
centro,,
storico,,
:,,
le,,
attività,,
rumorose,,
",",,
effettuate,,
con,,
attrezzature,,
manuali,,
",",,
non,,
rispettavano,,
le,,
fasce,,
orarie,,
consentite,,
Stavano,,
lavorando,,
all,,
',,
alba,,
nel,,
cortile,,
esterno,,
di,,
un,,
palazzo,,
condominiale,,
",",,
causando,,
rumore,,
fuori,,
dalle,,
fasce,,
orarie,,
previste,,
dalla,,
normativa,,
e,,
disturbando,,
la,,
quiete,,
dei,,
cittadini,,
.,,
Sul,,
posto,,
",",,
un,,
edificio,,
privato,,
in,,
centro,,
storico,,
",",,
è,,
così,,
intervenuta,,
la,,
Polizia,[139340]NER_ORG,
locale,[139340]NER_ORG,
di,[139340]NER_ORG,
Modena,"[139340]NER_ORG, [139344]DBPEDIA",
",",,
che,,
ha,,
interrotto,,
l,,
',,
attività,,
degli,,
addetti,,
di,,
un,,
',,
azienda,,
edile,,
e,,
ha,,
contestato,,
la,,
violazione,,
amministrativa,,
legata,,
alle,,
lavorazioni,,
rumorose,,
(,,
verbale,,
da,,
154,,
euro,,
),,
.,,
L,,
',,
episodio,,
è,,
avvenuto,,
nella,,
mattinata,,
di,,
venerdì,,
9,[139329]TE,
luglio,[139329]TE,
.,,
Gli,,
operatori,,
del,,
Comando,,
di,,
via,[139341]NER_LOC,
Galilei,[139341]NER_LOC,
",",,
arrivati,,
intorno,,
alle,,
6,[139330]TE,
con,,
una,,
delle,,
pattuglie,,
impegnate,,
nel,,
turno,,
della,,
notte,,
",",,
hanno,,
rilevato,,
che,,
",",,
come,,
effettivamente,,
segnalato,,
dai,,
residenti,,
",",,
una,,
squadra,,
di,,
addetti,,
era,,
impegnata,,
già,,
da,,
diversi,,
minuti,,
sulla,,
pavimentazione,,
dell,,
',,
immobile,,
",",,
operando,,
anche,,
attraverso,,
l,,
',,
utilizzo,,
di,,
strumenti,,
professionali,,
di,,
tipo,,
manuale,,
.,,
Il,,
regolamento,,
comunale,,
di,,
polizia,[139342]NER_ORG,
urbana,,
prevede,,
che,,
i,,
lavori,,
che,,
provocano,,
rumore,,
",",,
e,,
quindi,,
potenziale,,
disagio,,
alle,,
persone,,
che,,
vivono,,
nelle,,
vicinanze,,
",",,
possano,,
essere,,
compiuti,,
esclusivamente,,
dalle,,
7,[139331]TE,
alle,,
13,[139332]TE,
e,,
dalle,,
14,[139333]TE,
alle,,
20,[139334]TE,
nei,,
soli,,
giorni,,
feriali,,
",",,
a,,
meno,,
che,,
l,,
',,
Amministrazione,,
non,,
disponga,,
deroghe,,
(,,
che,,
in,,
questo,,
caso,,
non,,
erano,,
presenti,,
),,
.,,
Di,,
conseguenza,,
all,,
',,
impresa,,
",",,
oltre,,
al,,
verbale,,
",",,
è,,
stato,,
intimato,,
di,,
riprendere,,
l,,
',,
attività,,
lavorativa,,
solo,,
negli,,
orari,,
consentiti,,
.,,
Se,,
anziché,,
strumenti,,
di,,
tipo,,
manuale,,
fossero,,
stati,,
utilizzati,,
macchinari,,
o,,
attrezzature,,
(,,
conformi,,
alle,,
direttive,,
europee,,
in,,
materia,,
di,,
emissione,[139345]DBPEDIA,
acustica,[139345]DBPEDIA,
ambientale,,
",",,
come,,
sottolineano,,
le,,
normative,,
),,
si,,
sarebbe,,
potuta,,
configurare,,
una,,
violazione,,
al,,
nuovo,,
regolamento,,
per,,
le,,
attività,,
rumorose,,
temporanee,,
",",,
approvato,,
di,,
recente,,
dal,,
Consiglio,[139343]NER_ORG,
comunale,[139343]NER_ORG,
:,,
nel,,
caso,,
specifico,,
",",,
ovvero,,
per,,
i,,
cantieri,,
esterni,,
",",,
il,,
documento,,
specifica,,
che,,
per,,
le,,
lavorazioni,,
disturbanti,,
come,,
escavazioni,,
e,,
demolizioni,,
e,,
con,,
l,,
',,
impiego,,
di,,
macchine,,
operatrici,,
",",,
di,,
mezzi,,
d,,
',,
opera,,
e,,
di,,
macchinari,,
e,,
attrezzature,,
rumorosi,,
",",,
come,,
martelli,,
demolitori,,
",",,
flessibili,,
",",,
betoniere,,
",",,
seghe,,
circolari,,
",",,
possono,,
essere,,
svolte,,
esclusivamente,,
nei,,
giorni,,
feriali,,
dalle,,
8,[139335]TE,
alle,,
13,[139336]TE,
e,,
dalle,,
15,[139337]TE,
alle,,
19,[139338]TE,
.,,
Le,,
sanzioni,,
vanno,,
da,,
500,,
a,,
20mila,,
euro,,
.,,
Il,,
regolamento,,
per,,
le,,
attività,,
rumorose,,
temporanee,,
è,,
pubblicato,,
anche,,
online,,
sul,,
sito,,
dell,,
',,
ente,,
