token,label,source of relation
A,,
quanto,,
sembra,,
i,,
ladri,,
hanno,,
eletto,,
la,,
Canaletto,[74515]DBPEDIA,
quale,,
nuovo,,
terreno,,
di,,
caccia,,
.,,
Di,,
caccia,,
perché,,
le,,
incursioni,,
ai,,
danni,,
delle,,
case,,
le,,
hanno,,
fatte,,
armati,,
.,,
Stando,,
alle,,
segnalazioni,,
dei,,
cittadini,,
su,,
Facebook,[74516]DBPEDIA,
",",,
infatti,,
",",,
ieri,[74508]TE,
sera,[74508]TE,
dei,,
malviventi,,
che,,
si,,
muovono,,
a,,
bordo,,
di,,
una,,
Panda,[74517]DBPEDIA,
grigia,,
hanno,,
colpito,,
in,,
almeno,,
tre,,
paesi,,
a,,
ridosso,,
della,,
nota,,
arteria,,
stradale,,
:,,
Bastiglia,"[74509]NER_LOC, [74518]DBPEDIA",
",",,
Sorbara,"[74510]NER_PER, [74519]DBPEDIA",
e,,
San,[74520]DBPEDIA,
Prospero,,
.,,
Il,,
raid,,
più,,
grave,,
proprio,,
a,,
Sorbara,"[74511]NER_PER, [74521]DBPEDIA",
dove,,
sono,,
stati,,
sorpresi,,
da,,
un,,
residente,,
mentre,,
erano,,
in,,
procinto,,
di,,
commettere,,
il,,
furto,,
in,,
casa,,
sua,,
:,,
l,,
',,
uomo,,
se,,
li,,
è,,
trovati,,
davanti,,
e,,
i,[74522]DBPEDIA,
balordi,[74522]DBPEDIA,
lo,,
hanno,,
minacciato,,
puntandogli,,
un,,
coltello,,
in,[74523]DBPEDIA,
faccia,[74523]DBPEDIA,
prima,,
di,,
fuggire,,
sulla,,
Panda,"[74512]NER_ORG, [74524]DBPEDIA",
.,,
La,,
stessa,,
vettura,,
su,,
cui,,
la,,
banda,,
è,,
stata,,
vista,,
scappare,,
poco,,
prima,,
a,,
Bastiglia,"[74513]NER_LOC, [74525]DBPEDIA",
da,,
un,,
residente,,
dopo,,
aver,,
commesso,,
un,,
',,
incursione,,
ai,,
danni,,
della,,
sua,,
abitazione,,
che,,
è,,
stata,,
completamente,,
svaligiata,,
.,,
Probabilmente,,
gli,,
stessi,,
ladri,,
",",,
vista,,
l,,
',,
esigua,,
distanza,,
tra,,
i,,
due,,
paesi,,
",",,
sono,,
entrati,,
in,,
azione,,
anche,,
a,,
San,"[74514]NER_LOC, [74526]DBPEDIA",
Prospero,[74514]NER_LOC,
.,,
Dove,,
sono,,
stati,,
visti,,
fuggire,,
dall,,
',,
ennesima,,
casa,,
depredata,,
da,,
qualcuno,,
del,,
vicinato,,
.,,
I,,
carabinieri,,
sono,,
stati,,
subito,,
avvisati,,
.,,
Fatto,,
sta,,
",",,
però,,
",",,
che,,
una,,
nuova,,
banda,,
è,,
in,,
circolazione,,
e,,
con,,
tanto,,
di,,
arma,[74527]DBPEDIA,
bianca,[74527]DBPEDIA,
tra,,
le,,
mani,,
.,,
(,,
vale,,
c,,
.,,
),,
