token,label,source of relation
Circa,,
50,,
famiglie,,
sono,,
rimaste,,
senza,,
gas,,
per,,
alcune,,
ore,,
ieri,[154457]TE,
mattina,[154457]TE,
",",,
all,,
',,
altezza,,
di,,
via,[154459]NER_LOC,
Marzaglia,[154459]NER_LOC,
11,,
",",,
4,,
a,,
causa,,
di,,
un,,
singolare,,
incidente,,
.,,
Intorno,,
alle,,
6,[154458]TE,
una,,
vettura,,
è,,
finita,,
fuori,,
strada,,
andando,,
a,,
sbattere,,
contro,,
una,,
grossa,,
conduttura,,
del,,
gas,,
.,,
La,,
vettura,,
si,,
è,,
rovesciata,,
e,,
il,,
conducente,,
invece,,
di,,
fermarsi,,
è,,
fuggito,,
.,,
Non,,
si,,
sa,,
se,,
sotto,,
choc,,
o,,
se,,
perché,,
avesse,,
qualcosa,,
da,,
nascondere,,
",",,
come,,
ad,,
esempio,,
il,,
furto,,
dell,,
',,
auto,,
.,,
Sul,,
posto,,
i,,
vigili,,
del,,
fuoco,,
che,,
hanno,,
messo,,
in,,
sicurezza,,
l,,
',,
area,,
",",,
i,,
tecnici,,
di,,
Hera,[154460]NER_ORG,
che,,
hanno,,
provveduto,,
alla,,
riparazione,,
del,,
guasto,,
e,,
la,,
polizia,,
municipale,,
che,,
sta,,
cercando,,
di,,
risalire,,
all,,
',,
identità,,
dell,,
',,
autista,,
.,,
