token,label,source of relation
MODENA,,
.,,
Ha,,
investito,,
un,,
ciclista,,
con,,
la,,
sua,,
auto,,
",",,
ma,,
",",,
anziché,,
fermarsi,,
",",,
si,,
è,,
allontanato,,
.,,
Sono,,
bastate,,
però,,
pochissime,,
ore,,
alla,,
Polizia,[134230]NER_ORG,
locale,[134230]NER_ORG,
di,,
Modena,"[134231]NER_LOC, [134243]DBPEDIA",
per,,
rintracciare,,
",",,
grazie,,
anche,,
alle,,
immagini,,
delle,,
telecamere,,
di,,
video,,
-,,
sorveglianza,,
comunali,,
",",,
il,,
35enne,,
alla,,
guida,,
del,,
veicolo,,
coinvolto,,
nel,,
sinistro,,
",",,
avvenuto,,
intorno,,
alle,,
17,,
.,,
30,,
di,,
mercoledì,,
19,[134229]TE,
maggio,[134229]TE,
sul,,
cavalcavia,,
Mazzoni,[134232]NER_PER,
:,,
l,,
',,
uomo,,
sarà,,
accusato,,
di,,
omissione,,
di,,
soccorso,,
",",,
mentre,,
il,,
41enne,,
urtato,,
e,,
terminato,,
a,,
terra,,
è,,
rimasto,,
lievemente,,
ferito,,
.,,
Come,,
ricostruito,,
dall,,
',,
Infortunistica,,
",",,
l,,
',,
Opel,"[134233]NER_ORG, [134244]DBPEDIA",
Corsa,[134233]NER_ORG,
condotta,,
dall,,
',,
automobilista,,
",",,
un,,
35enne,,
marocchino,,
che,,
vive,,
in,,
un,,
comune,,
della,,
provincia,[134234]NER_LOC,
",",,
ha,,
urtato,,
il,,
41enne,,
",",,
originario,,
del,,
Ghana,"[134235]NER_LOC, [134245]DBPEDIA",
e,,
residente,,
in,,
città,,
",",,
con,,
la,,
fiancata,,
destra,,
dell,,
',,
auto,,
mentre,,
entrambi,,
si,,
trovavano,,
all,,
',,
altezza,,
della,,
sommità,,
del,,
cavalcavia,,
;,,
l,,
',,
Opel,"[134236]NER_ORG, [134246]DBPEDIA",
ha,,
poi,,
proseguito,,
la,,
marcia,,
in,,
direzione,,
di,,
viale,[134237]NER_LOC,
Gramsci,[134237]NER_LOC,
.,,
Sul,,
posto,,
sono,,
intervenute,,
quindi,,
le,,
pattuglie,,
del,,
Comando,,
di,,
via,[134238]NER_ORG,
Galilei,[134238]NER_ORG,
",",,
che,,
hanno,,
avviato,,
i,,
rilievi,,
sull,,
',,
accaduto,,
",",,
mentre,,
il,,
41enne,,
è,,
stato,,
accompagnato,,
al,,
pronto,,
soccorso,,
dell,,
',,
ospedale,,
di,,
Baggiovara,[134239]NER_LOC,
da,,
un,,
',,
ambulanza,,
del,,
118,[134240]NER_ORG,
",",,
allertato,,
da,,
alcuni,,
cittadini,,
che,,
hanno,,
assistito,,
alla,,
scena,,
",",,
fornendo,,
anche,,
una,,
testimonianza,,
alla,,
Polizia,[134241]NER_ORG,
locale,[134241]NER_ORG,
.,,
Gli,,
accertamenti,,
sono,,
stati,,
sviluppati,,
col,,
supporto,,
delle,,
immagini,,
della,,
video,,
-,,
sorveglianza,,
",",,
che,,
hanno,,
ripreso,,
la,,
targa,,
dell,,
',,
auto,,
in,,
marcia,,
",",,
permettendo,,
agli,,
operatori,,
di,,
individuarne,,
il,,
proprietario,,
",",,
che,,
però,,
aveva,,
affidato,,
il,,
veicolo,,
a,,
un,,
',,
altra,,
persona,,
",",,
il,,
35enne,,
appunto,,
.,,
Dopo,,
essere,,
stato,,
contattato,,
",",,
l,,
',,
uomo,,
si,,
è,,
portato,,
negli,,
uffici,,
della,,
Polizia,[134242]NER_ORG,
locale,[134242]NER_ORG,
",",,
ammettendo,,
le,,
sue,,
responsabilità,,
.,,
Al,,
conducente,,
sarà,,
contestata,,
la,,
violazione,,
penale,,
dell,,
',,
articolo,,
189,,
del,,
Codice,,
della,,
strada,,
che,,
",",,
in,,
caso,,
di,,
investimento,,
con,,
lesioni,,
personali,,
alla,,
controparte,,
",",,
prescrive,,
l,,
',,
obbligo,,
di,,
fermarsi,,
e,,
di,,
prestare,,
assistenza,,
alle,,
persone,,
ferite,,
",",,
punendo,,
l,,
',,
omissione,,
di,,
soccorso,,
.,,
Se,,
dovesse,,
essere,,
riconosciuto,,
responsabile,,
dall,,
',,
autorità,,
giudiziaria,,
",",,
competente,,
per,,
questa,,
ipotesi,,
di,,
reato,,
",",,
rischia,,
fino,,
a,,
tre,,
anni,,
di,,
reclusione,,
;,,
nei,,
suoi,,
confronti,,
potrebbe,,
essere,,
applicata,,
anche,,
la,,
sospensione,,
della,,
patente,,
per,,
un,,
periodo,,
che,,
può,,
arrivare,,
a,,
cinque,,
anni,,
.,,
Inoltre,,
",",,
il,,
35enne,,
sarà,,
sanzionato,,
pure,,
per,,
la,,
violazione,,
amministrativa,,
dell,,
',,
articolo,,
141,,
del,,
Codice,,
:,,
secondo,,
la,,
normativa,,
",",,
infatti,,
",",,
il,,
conducente,,
deve,,
sempre,,
conservare,,
il,,
controllo,,
del,,
veicolo,,
ed,,
essere,,
in,,
grado,,
di,,
compiere,,
tutte,,
le,,
manovre,,
necessarie,,
in,,
condizione,,
di,,
sicurezza,,
",",,
specialmente,,
l,,
',,
arresto,,
tempestivo,,
del,,
mezzo,,
entro,,
i,,
limiti,,
del,,
suo,,
campo,,
di,,
visibilità,,
e,,
davanti,,
a,,
qualsiasi,,
ostacolo,,
prevedibile,,
.,,
Il,,
verbale,,
ammonta,,
a,,
56,,
euro,,
.,,
