token,label,source of relation
MODENA,,
.,,
A,,
volte,,
ritornano,,
.,,
Come,,
nel,,
celebre,,
racconto,,
di,,
Stephen,"[148734]NER_PER, [148748]DBPEDIA",
King,"[148734]NER_PER, [148748]DBPEDIA",
",",,
quando,,
le,,
figure,,
demoniache,,
sembrano,,
sparite,,
ecco,,
che,,
riappaiono,,
in,,
forme,,
inaspettate,,
.,,
Succede,,
in,,
un,,
caseggiato,,
che,,
aveva,,
avuto,,
gravi,,
problemi,,
con,,
spacciatori,,
e,,
degrado,,
tre,,
anni,,
fa,,
aveva,,
parzialmente,,
risolto,,
i,,
suoi,,
problemi,,
blindando,,
i,,
garage,,
dove,,
questi,,
aveva,,
occupato,,
i,,
box,,
facendone,,
dei,,
veri,,
e,,
propri,,
alloggi,,
inaccessibili,,
.,,
Oggi,[148730]TE,
gli,,
stessi,,
sono,,
tornati,,
e,,
dormono,,
in,,
auto,,
incidentate,,
abbandonate,,
nel,,
cortile,,
dello,,
stesso,,
edificio,,
.,,
Gente,,
che,,
alza,,
la,,
voce,,
",",,
minaccia,,
e,,
spadroneggia,,
non,,
solo,,
sui,,
pochi,,
inquilini,,
del,,
palazzo,,
ma,,
anche,,
sui,,
vicini,,
e,,
i,,
passanti,,
.,,
Perché,[148735]NER_PER,
secondo,,
loro,,
nessuno,,
deve,,
vedere,,
o,,
sapere,,
cosa,,
fanno,,
ai,,
bordi,,
del,,
Parco,[148736]NER_ORG,
XXII,[148736]NER_ORG,
Aprile,"[148736]NER_ORG, [148731]TE",
",",,
là,,
dove,,
non,,
ci,,
sono,,
quasi,,
mai,,
controlli,,
",",,
come,,
ripetono,,
i,,
residenti,,
.,,
Sono,,
giunte,,
in,,
redazione,,
segnalazioni,,
su,,
quotidiani,,
episodi,,
di,,
minacce,,
e,,
anche,,
sul,,
degrado,,
che,,
portano,,
con,,
sé,,
questi,,
spacciatori,,
:,,
bici,,
e,,
scooter,[148749]DBPEDIA,
cannibalizzati,,
e,,
abbandonati,,
nell,,
',,
atrio,,
del,,
palazzo,,
vicino,,
",",,
oggetti,,
abbandonati,,
",",,
sporcizia,,
e,,
pattume,,
in,,
strada,,
.,,
Tutto,,
vero,,
.,,
Succede,,
in,,
via,[148737]NER_LOC,
Pisacane,"[148737]NER_LOC, [148750]DBPEDIA",
9,[148737]NER_LOC,
",",,
una,,
laterale,,
di,,
strada,,
Albareto,"[148738]NER_LOC, [148751]DBPEDIA",
alla,,
Crocetta,[148752]DBPEDIA,
.,,
Un,,
edificio,,
ben,,
tenuto,,
di,,
proprietà,,
del,,
colosso,,
immobiliare,,
italiano,,
Fabrica,[148739]NER_ORG,
Sgr,[148739]NER_ORG,
del,[148739]NER_ORG,
gruppo,[148739]NER_ORG,
Caltagirone,"[148739]NER_ORG, [148753]DBPEDIA",
",",,
uno,,
dei,,
cento,,
e,,
più,,
palazzi,,
sparsi,,
per,,
l,,
',,
Italia,"[148740]NER_LOC, [148754]DBPEDIA",
.,,
Una,,
casa,,
dignitosa,,
al,,
centro,,
di,,
due,,
palazzi,,
simili,,
:,,
uno,,
dello,,
stesso,,
gruppo,,
e,,
l,,
',,
altro,,
