token,label,source of relation
MODENA,,
«,,
Un,,
danno,,
da,,
oltre,,
mille,,
euro,,
»,,
.,,
Conto,,
salatissimo,,
per,,
il,,
proprietario,,
di,,
una,,
Audi,[92309]DBPEDIA,
che,,
ha,,
ritrovato,,
la,,
sua,,
auto,,
senza,,
pneumatici,,
",",,
senza,,
cerchi,,
e,,
con,,
un,,
vetro,,
laterale,,
infranto,,
:,,
«,,
Ecco,,
il,,
“,,
regalino,,
”,,
che,,
ho,,
trovato,,
la,,
scorsa,,
settimana,,
nel,,
parcheggio,,
sotto,,
casa,,
in,,
zona,,
Villaggio,,
Zeta,[92310]DBPEDIA,
",",,
in,,
via,,
delle,,
Costellazioni,,
.,,
Auto,,
depredata,,
di,,
cerchi,,
e,,
gomme,,
e,,
lasciata,,
appoggiata,,
su,,
due,,
pietre,,
.,,
Oltre,,
al,,
vetro,,
rotto,,
e,,
il,,
furto,,
degli,,
oggetti,,
al,,
suo,,
interno,,
.,,
Ovviamente,,
cerchi,,
Audi,[92311]DBPEDIA,
e,,
gomme,,
nuove,,
appena,,
acquistate,,
",",,
con,,
un,,
danno,,
stimato,,
ben,,
oltre,,
i,[92312]DBPEDIA,
mille,[92312]DBPEDIA,
euro,,
senza,,
contare,,
il,,
vetro,,
infranto,,
e,,
gli,,
attrezzi,,
della,,
mia,,
auto,,
utilizzato,,
per,,
smontare,,
gli,,
pneumatici,,
e,,
poi,,
razziati,,
oltre,,
ai,,
beni,,
personali,,
»,,
.,,
Lo,,
sfogo,,
della,,
vittima,,
del,,
furto,,
è,,
dura,,
:,,
«,,
Ormai,,
conviviamo,,
inermi,,
con,,
queste,,
cose,,
.,,
Purtroppo,,
la,,
denuncia,,
alle,,
forze,,
dell,,
',,
ordine,,
è,,
inutile,,
",",,
è,,
solo,,
tempo,,
perso,,
per,,
azioni,,
che,,
rimarranno,,
comunque,,
impunite,,
.,,
I,,
controlli,,
in,,
zona,,
sono,,
scarsi,,
e,,
inutili,,
",",,
con,,
furti,,
a,,
raffica,,
nei,,
garage,,
e,,
negli,,
appartamenti,,
.,,
Purtroppo,,
anche,,
Modena,"[92308]NER_ORG, [92313]DBPEDIA",
che,,
credevo,,
città,,
“,,
provinciale,,
”,,
e,,
più,,
sicura,,
rispetto,,
alle,,
grandi,,
città,,
ha,,
preso,,
la,,
via,,
del,,
degrado,,
.,,
E,,
meno,,
male,,
si,,
dovevano,,
incrementare,,
i,,
controlli,,
;,,
ormai,,
non,,
c,,
',,
è,,
alcun,,
senso,,
di,,
sicurezza,,
tra,,
i,,
cittadini,,
:,,
basta,,
chiedere,,
alla,,
gente,,
e,,
le,,
opinioni,,
sono,,
unanimi,,
purtroppo,,
.,,
Mi,,
sono,,
sentito,,
davvero,,
impotente,,
",",,
colpito,,
nel,,
vivo,,
personalmente,,
e,,
rassegnato,,
davanti,,
a,,
questo,,
ennesimo,,
furto,,
.,,
Delinquenza,[92314]DBPEDIA,
gratuita,,
",",,
dilagante,,
ed,,
impunita,,
»,,
.,,
—,,
