token,label,source of relation
"""",,
Avremmo,,
festeggiato,,
il,,
168°,,
anniversario,,
della,,
fondazione,,
della,,
Polizia,[106991]NER_ORG,
di,[106991]NER_ORG,
Stato,[106991]NER_ORG,
in,,
uno,,
dei,,
magnifici,,
scenari,,
di,,
questa,,
provincia,[106992]NER_LOC,
",",,
tra,,
la,,
gente,,
che,,
è,,
la,,
ragione,,
stessa,,
della,,
nostra,,
presenza,,
",",,
ma,,
proprio,,
la,,
salvaguardia,,
della,,
salute,,
della,,
comunità,,
impone,,
",",,
quest,,
',,
anno,,
",",,
di,,
celebrare,,
la,,
ricorrenza,,
in,,
forma,,
simbolica,,
",",,
con,,
la,,
sola,,
deposizione,,
di,,
una,,
corona,,
presso,,
la,,
lapide,,
in,,
memoria,,
dei,,
Caduti,,
della,,
Polizia,[106993]NER_ORG,
di,[106993]NER_ORG,
Stato,[106993]NER_ORG,
",",,
che,,
hanno,,
sacrificato,,
la,,
vita,,
per,,
la,,
sicurezza,,
della,,
collettività,,
.,,
La,,
ricorrenza,,
costituisce,,
",",,
comunque,,
",",,
un,,
momento,,
di,,
riflessione,,
sul,,
ruolo,,
che,,
la,,
Polizia,[106994]NER_ORG,
di,[106994]NER_ORG,
Stato,[106994]NER_ORG,
oggi,[106989]TE,
è,,
chiamata,,
ad,,
interpretare,,
:,,
rigorosi,,
nel,,
far,,
rispettare,,
le,,
leggi,,
",",,
certo,,
",",,
ma,,
anche,,
punto,,
di,,
riferimento,,
per,,
la,,
collettività,,
",",,
al,,
fine,,
di,,
intercettare,,
il,,
senso,,
di,,
disorientamento,,
diffuso,,
dalla,,
pandemia,[107002]DBPEDIA,
",",,
che,,
chiama,,
i,,
poliziotti,,
al,,
fianco,,
dei,,
concittadini,,
",",,
per,,
assisterli,,
e,,
soccorrerli,,
"""",,
.,,
Questo,,
il,,
messaggio,,
della,,
polizia,,
nel,,
giorno,,
del,,
168°,,
anniversario,,
.,,
L,,
',,
evento,,
",",,
come,,
