token,label,source of relation
SAN,[71459]DBPEDIA,
CESARIO,[71459]DBPEDIA,
.,,
Ancora,,
un,,
altro,,
furto,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
.,,
Vittima,,
",",,
questa,,
volta,,
",",,
la,,
“,,
Ideal,,
Camini,[71460]DBPEDIA,
”,,
in,,
via,"[71457]NER_LOC, [71461]DBPEDIA",
Emilia,"[71457]NER_LOC, [71461]DBPEDIA",
Est,[71457]NER_LOC,
.,,
Ad,,
accorgersi,,
dell,,
',,
accaduto,,
uno,,
dei,,
due,,
proprietari,,
che,,
",",,
entrando,,
all,,
',,
interno,,
del,,
negozio,,
intorno,,
alle,,
9,,
del,,
mattino,,
",",,
si,,
è,,
subito,,
reso,,
conto,,
del,,
danno,,
subito,,
.,,
Secondo,,
un,,
primo,,
inventario,,
",",,
sarebbero,,
stati,,
rubati,,
due,,
barbecue,,
",",,
quattro,,
stufe,,
a,,
pellet,,
di,,
ultima,,
generazione,,
e,,
una,,
serie,,
di,,
attrezzi,,
per,,
un,,
valore,,
complessivo,,
che,,
si,,
aggira,[71462]DBPEDIA,
intorno,,
ai,,
20,,
.,,
000,,
euro,,
.,,
I,,
malviventi,,
hanno,,
inoltre,,
portato,,
via,,
un,,
forno,,
",",,
un,,
lavandino,,
e,,
un,,
piano,[71463]DBPEDIA,
cottura,[71463]DBPEDIA,
appartenenti,,
ad,,
una,,
cucina,,
esposta,,
all,,
',,
interno,,
del,,
negozio,,
.,,
I,,
proprietari,,
",",,
una,,
volta,,
appurato,,
il,,
furto,,
",",,
hanno,,
subito,,
allertato,,
le,,
forze,,
dell,,
',,
ordine,,
che,,
sono,,
intervenute,,
sul,,
posto,,
per,,
svolgere,,
i,,
primi,,
accertamenti,,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
",",,
i,,
banditi,,
avrebbero,,
posteggiato,,
un,,
camioncino,,
sul,,
retro,,
e,,
si,,
sarebbero,,
introdotti,,
forzando,,
la,,
porta,,
antipanico,,
che,,
permette,,
l,,
',,
accesso,,
all,,
',,
interno,,
dell,,
',,
attività,,
.,,
Una,,
volta,,
dentro,,
",",,
prima,,
di,,
entrare,,
in,,
azione,,
",",,
hanno,,
staccato,,
l,,
',,
intero,,
quadro,,
elettrico,,
",",,
preoccupandosi,,
di,,
spegnere,,
anche,,
l,,
',,
insegna,,
principale,,
.,,
Ad,,
avvalorare,,
la,,
tesi,,
del,,
posizionamento,,
di,,
un,,
furgone,,
nel,,
retro,,
del,,
negozio,,
",",,
il,,
fatto,,
che,,
proprio,,
in,,
quel,,
luogo,,
sia,,
stato,,
ritrovato,,
un,,
depliant,,
precedentemente,,
attaccato,,
ad,,
una,,
stufa,,
che,,
adesso,[71455]TE,
risulta,,
rubata,,
.,,
Nessuno,,
dei,,
vicini,,
si,,
è,,
purtroppo,,
reso,,
conto,,
di,,
quanto,,
stesse,,
accadendo,,
.,,
Il,,
negozio,,
",",,
infatti,,
",",,
non,,
disponeva,,
di,,
alcun,,
sistema,,
di,,
allarme,,
ed,,
i,,
ladri,,
",",,
servendosi,,
anche,,
del,,
buio,,
della,,
notte,,
",",,
hanno,,
agito,,
indisturbati,,
.,,
I,,
Carabinieri,"[71458]NER_ORG, [71464]DBPEDIA",
di,[71458]NER_ORG,
Castelfranco,[71458]NER_ORG,
",",,
che,,
hanno,,
avviato,,
un,,
',,
indagine,,
",",,
probabilmente,,
passeranno,,
al,,
vaglio,,
anche,,
i,,
filmati,,
ripresi,,
dalle,,
telecamere,,
della,,
farmacia,,
e,,
del,,
ristorante,,
che,,
si,,
trovano,,
accanto,,
al,,
negozio,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
la,,
piccola,,
azienda,,
a,,
conduzione,,
familiare,,
",",,
avviata,,
nel,,
2004,,
",",,
finisce,,
nel,,
mirino,,
dei,,
malviventi,,
.,,
In,,
questi,,
tredici,,
anni,,
di,,
attività,,
sono,,
infatti,,
stati,,
rubati,,
molti,,
prodotti,,
esposti,,
all,,
',,
esterno,,
del,,
negozio,,
e,,
",",,
appena,,
due,,
anni,,
fa,,
",",,
era,,
stata,,
rubata,,
una,,
stufa,,
che,,
invece,,
si,,
trovava,,
all,,
',,
interno,,
.,,
«,,
Non,,
si,,
può,,
lavorare,,
in,,
queste,,
condizioni,,
»,,
",",,
afferma,,
uno,,
dei,,
proprietari,,
",",,
i,,
quali,,
faranno,,
adesso,[71456]TE,
affidamento,,
all,,
',,
assicurazione,,
nella,,
speranza,,
di,,
poter,,
coprire,,
",",,
almeno,,
parzialmente,,
",",,
il,,
grave,,
danno,,
subito,,
.,,
«,,
Per,,
noi,,
si,,
tratta,,
di,,
una,,
perdita,,
notevole,,
",",,
considerando,,
anche,,
il,,
fatto,,
che,,
sono,,
stati,,
rubati,,
tutta,,
una,,
serie,,
di,,
prodotti,,
che,,
dovevano,,
ancora,,
essere,,
messi,,
in,,
vendita,,
in,,
vista,,
della,,
stagione,,
invernale,,
»,,
",",,
termina,,
il,,
proprietario,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
