token,label,source of relation
Magari,,
funziona,,
davvero,,
",",,
illuminandosi,,
quando,,
in,,
casa,,
c,,
',,
è,,
un,,
pericolo,,
.,,
Il,,
problema,,
è,,
che,,
la,,
macchinetta,,
-,,
tre,,
spie,,
pronte,,
ad,,
accendersi,,
e,,
due,,
tasti,,
per,,
le,,
impostazioni,,
-,,
ha,,
un,,
valore,,
commerciale,,
di,,
una,,
ventina,,
di,,
euro,,
",",,
e,,
diversi,,
modenesi,,
che,,
non,,
la,,
volevano,,
nemmeno,,
l,,
',,
hanno,,
acquistata,,
per,,
400,,
o,,
addirittura,,
per,,
800,,
euro,,
",",,
se,,
comprata,,
insieme,,
al,,
“,,
fratello,,
”,,
che,,
rileva,,
la,,
presenza,,
di,,
monossido,,
di,,
carbonio,,
.,,
Nuove,,
truffe,,
legate,,
ai,,
rilevatori,,
del,,
gas,,
in,,
città,,
",",,
con,,
due,,
signore,,
modenesi,,
(,,
ma,,
i,,
casi,,
sono,,
molti,,
di,,
più,,
",",,
tanto,,
che,,
ieri,[95587]TE,
sera,[95587]TE,
sono,,
arrivate,,
altre,,
segnalazioni,,
),,
costrette,,
a,,
sborsare,,
complessivamente,,
1200,,
euro,,
per,,
tre,,
dispositivi,,
che,,
rilevano,,
la,,
presenza,,
di,,
metano,,
e,,
di,,
monossido,,
.,,
A,,
segnalare,,
i,,
casi,,
",",,
come,,
avvenuto,,
venti,,
giorni,,
fa,,
",",,
è,,
Federconsumatori,"[95590]NER_ORG, [95598]DBPEDIA",
Modena,"[95590]NER_ORG, [95599]DBPEDIA",
",",,
che,,
con,,
l,,
',,
estate,,
ha,,
visto,,
aumentare,,
notevolmente,,
l,,
',,
afflusso,,
nella,,
sede,,
di,,
via,[95591]NER_LOC,
Mar,"[95591]NER_LOC, [95600]DBPEDIA",
Ionio,"[95591]NER_LOC, [95600]DBPEDIA",
e,,
le,,
chiamate,,
allo,,
sportello,,
“,,
Sos,,
truffa,,
”,,
.,,
Gli,,
ultimi,,
episodi,,
sono,,
avvenuti,,
in,,
città,,
tra,,
martedì,,
pomeriggio,,
e,,
ieri,[95588]TE,
:,,
in,,
un,,
caso,,
",",,
la,,
persona,,
truffata,,
è,,
una,,
modenese,,
di,,
58,,
anni,,
",",,
che,,
poco,,
dopo,,
pranzo,,
ha,,
sentito,,
suonare,,
il,,
campanello,,
.,,
«,,
Era,,
un,,
ragazzo,,
con,,
un,,
cartellino,,
della,,
“,,
Meta,,
gas,,
”,,
-,,
spiega,,
la,,
signora,,
-,,
che,,
ha,,
detto,,
di,,
essere,,
passato,,
per,,
la,,
lettura,,
del,,
contatore,,
.,,
Una,,
volta,,
entrato,,
",",,
però,,
",",,
senza,,
chiedere,,
nulla,,
ha,,
installato,,
un,,
rilevatore,,
di,,
gas,,
",",,
spiegandomi,,
che,,
si,,
tratta,,
di,,
una,,
misura,,
obbligatoria,,
per,,
legge,,
",",,
installando,,
poi,,
anche,,
un,,
secondo,,
apparecchio,,
in,,
corridoio,,
»,,
.,,
Due,,
macchinette,,
per,,
cui,,
l,,
',,
operatore,,
ha,,
chiesto,,
